id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
65152,-21509,31732,7943,-13549,30726,-19463,-8715,1531,-727,56,1,31426,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-21509.0,23828.67680213693,-22409.936074413537
65153,-27910,-24847,-24852,-26349,-13053,253,10489,29435,8233,56,-1,31451,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,7211.631278403123,25089.147033471556,-36503.29421349809
65154,-4869,-11025,15589,-31220,28682,5884,22523,-25348,22568,56,-1,31477,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,8347.96266961892,-9992.815160282378,14789.518972538608
65155,1784,12541,23267,-16669,-3572,1772,14842,-25602,12582,56,-1,31503,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,23926.445294757043,11100.085743315625,-2475.063241220293
65156,-26620,-13332,-9298,-25604,2833,24305,-14089,3839,-30685,56,-1,31528,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-4763.899320680111,-26351.050416619975,15992.08658065532
65157,1802,15846,25309,-32264,-32258,-26346,-18444,25853,-5084,56,-1,31554,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,19476.718077710942,-12115.814817143479,19202.939494724607
65158,2573,13571,7415,21494,18202,12556,-12302,32257,28709,56,-1,31579,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,5452.953447799148,-14573.876746456337,-1908.4051653762085
65159,10764,-28666,-22543,31228,9464,-28154,9970,29187,-31707,56,-1,31605,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,7402.555912695272,37296.00070755456,24.45774949529232
65160,-12028,29430,-252,4876,4592,-3576,14323,21506,-3033,56,-1,31630,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,15698.888235390219,-12018.05844802233,-24899.244312079947
65161,-1283,25073,-1519,-5111,-31237,-31482,28405,-32511,-23255,56,-1,31656,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,24782.27194546474,-1861.7113555449343,-3870.6339338235457
65162,-22522,-31010,4872,-16654,-24051,-7685,-26892,11778,7721,56,-1,31682,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-21984.10000214209,-3547.338836538589,31570.757074777306
65163,-18918,-14374,-7397,21738,24308,13310,26865,-15871,297,56,1,31707,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-6415.380063825165,3797.4053485008135,-23741.120871935513
65164,-20703,-15932,-29129,19942,-12041,-17680,-18451,14591,7977,56,1,31733,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,10114.159054747048,37335.8523594516,5888.920886589551
65165,-5118,30923,18015,-25113,15115,32497,-6935,26109,10535,56,1,31758,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-18347.649669137794,30404.928835680905,6772.749228767272
65166,-15114,-22554,-21682,18941,-3310,28920,-3864,-28419,-1245,56,1,31784,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-6529.822017533868,-22554.0,25610.61390164886
65167,-4368,8955,18746,-8183,26893,30460,20970,20222,32033,56,1,31810,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-10503.679210998558,-5071.474391614594,17738.005398793688
65168,-18447,4091,4134,-8430,1804,2302,3821,16895,-14561,56,1,31835,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-1038.9930476220998,-12100.905888112122,15053.458610367466
65169,10483,-13582,5643,2328,-28916,28415,-30224,-27648,21790,56,1,31861,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,16649.639199860194,6984.206739496177,-466.72554510647774
65170,3827,-17691,-7185,19993,773,-19199,18164,-13567,-23779,56,1,31886,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-10237.103910901915,-16492.838584622143,1558.7218927684944
65171,17909,-7199,20443,19480,-24834,4613,-6665,9986,6430,56,1,31912,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,1801.909337772804,27445.393636895325,-5829.032668832191
65172,-25858,19430,14517,-13577,-2577,-4860,30457,9217,31775,56,1,31938,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,11206.591122593269,30620.886886885368,13916.822721856654
65173,-7927,-6664,-30753,-1044,-5128,14338,14326,12800,30496,56,1,31963,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,32148.040104961587,-319.78091624479293,4403.917753022524
65174,20251,11018,1768,-31240,-17672,-4096,11252,-29442,27937,56,1,31989,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-6785.413124508063,-14687.740203986328,-16518.280946574232
65175,15379,30214,-16658,10766,-7944,22796,-8204,6654,-10462,56,-1,32014,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-9219.873854419087,18629.804883914694,-31540.651500815067
65176,-4599,-17156,-11546,32272,-10254,-31730,21239,29437,-23515,56,-1,32040,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-7587.119218953987,-19692.27835594397,-1854.4670688366664
65177,-246,15606,-28425,11765,6888,-5384,16631,9466,-25561,56,-1,32066,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-28870.34411212159,3819.752168296369,14265.3812153928
65178,-22534,-17,-22000,-8213,-28158,-30220,-9484,-6920,8998,56,-1,32091,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,14404.817345385447,-11845.796136461633,-25376.362941514555
65179,-3839,-29969,6938,-8716,-16639,-17922,-8974,-11784,15397,56,-1,32117,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,19711.231785226104,-18188.719858376557,-15545.177304315006
65180,-9964,-19222,-996,-19977,6659,-6400,-30479,15609,8741,56,-1,32142,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-3169.7368160271826,-13260.553275007547,16848.41509928481
65181,25378,1248,24872,-20490,18945,-19466,29168,-1544,20004,56,-1,32168,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-28539.751169136212,-20380.806037571234,5858.5083820617665
65182,-12772,6861,5436,7926,-7686,-28944,-31761,17399,-12510,56,-1,32193,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-8708.991731464339,-11180.0865955495,-6237.509738453333
65183,25360,-3874,-20915,-4364,-260,1527,19182,31477,1826,56,-1,32219,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-12137.275824841632,6786.755900402248,30036.663944254364
65184,13315,-4613,-7097,-26633,9740,31480,-8467,23285,9248,56,-1,32246,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,2400.805438471568,-11926.889686606723,10045.986195994874
65185,21499,21510,-15053,18690,28436,-20229,2287,-13834,12061,56,-1,32270,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-21531.90373442893,-4640.418165011632,25813.243709869465
65186,-2252,-10999,9673,1282,25111,21493,6129,-13832,10010,56,-1,32296,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,14335.653704458371,-3737.347103285738,-371.0842160624454
65187,24545,22269,15619,6655,-3790,27903,-4369,-29957,22804,56,-1,32321,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-24862.96415772666,-18949.9802898415,-19106.276646856604
65188,-27386,32487,31190,-7656,-25089,25367,12786,14335,27412,56,-1,32347,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-48987.44007404445,7353.4445703991805,18010.325731145756
65189,-1541,-20508,-20243,31527,-10254,-11239,-18954,32511,20760,56,-1,32372,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,19743.124977517848,-20436.74454357599,5027.950137255504
65190,5122,-17946,18390,-16093,12781,12573,16636,5630,21277,56,-1,32398,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-3764.844030335388,9884.01771140246,-23971.191945915634
65191,7945,2801,-12335,22025,-25100,3089,-13314,4604,4129,56,-1,32424,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,7945.0,-12381.81104906333,2586.2291362702667
65192,-23802,-2315,12006,6132,1027,-26365,-20227,-25093,26914,56,-1,32449,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-1434.62525577805,-7759.346619340271,25568.982291370467
65193,4100,-19463,-23823,-27152,17412,25855,20475,25852,22818,56,-1,32475,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,15071.96477832876,-25007.342772146556,-10517.717584969963
65194,23303,-4100,-30218,22005,2299,21759,21497,9212,22818,56,-1,32500,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-38078.44015665302,-2979.5214286268765,-3757.9489475707196
65195,1803,29947,11776,-2826,-7435,23546,-6153,-22022,20514,56,-1,32526,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-4546.335727428911,-25705.262033621246,18902.860345365025
65196,778,-10245,-8178,9206,-11782,-20236,-26634,19192,-28639,56,-1,32552,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-9026.377644316319,-9262.730307940965,2274.0551586402726
65197,-11517,-28428,-2024,-2834,5638,-12810,-3596,18935,800,56,-1,32577,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,11116.116687034159,-28428.0,3629.023945944792
65198,-5873,-14878,27438,-23055,-12537,-16903,6131,-3593,14622,56,-1,32603,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,30747.639162051186,7613.056591116609,2305.4093564381346
65199,24091,-20014,23094,10488,-11260,-20229,-1039,22008,-2276,56,1,32628,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-20590.88376946676,-20014.0,-26262.60883066095
65200,14101,-1577,32312,-3335,-32014,11006,-7440,29175,11037,56,1,32654,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-29733.92693053333,2438.110913112173,18850.455656696162
65201,-20224,13034,-26309,17147,20720,17408,26351,24565,-4834,56,1,32680,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,7669.999253469146,-28430.3078033926,-20098.445777127556
65202,-10753,-11013,-31184,-19205,4613,-1534,30446,25333,-22753,56,1,32705,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-10334.2096402889,31887.819948409986,-9258.838158664716
65203,-6932,-9985,-4324,-29182,31756,17670,-5394,15351,-25314,56,1,32731,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,8241.08498149509,5734.204698590487,8102.66868398547
65204,-20232,6655,25363,13841,-29692,-23024,-30224,15609,-26849,56,1,32756,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,3405.2490061773788,30377.904648971875,12747.22739829728
65205,-2302,9723,-10495,11289,-11782,28696,20467,-7174,-14558,56,1,32782,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-2769.5166225095054,13520.055248147031,4418.013327808714
65206,5893,20466,20996,8982,-23047,15374,8438,25339,-24027,56,1,32807,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,21650.891397525444,-14955.780976249678,-14211.971646573425
65207,-8441,6641,17402,29974,-3581,-24311,10233,-22021,32039,56,1,32833,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-8830.68018807133,-9120.626586174458,-16031.725549408966
65208,-11260,17137,32489,-26351,-15351,20740,1276,13053,4904,56,1,32859,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,34227.977479660396,17137.0,-3281.5055465229325
65209,15110,-18956,7392,2312,-1277,8706,-20995,8702,26152,56,1,32910,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,12209.248201052122,-16170.076511695821,-15223.225150112197
65210,28932,4342,-27936,30720,-30729,-2558,1022,-18179,-17624,56,1,32912,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,25065.690762837537,-812.8642593611602,31739.31445821812
65211,-2044,-3592,20709,5376,2286,1028,-11779,27131,-27351,56,1,32935,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-18903.06059528955,-9209.233027601604,1951.2581003402292
65212,26885,-6410,14564,9468,7656,-2042,9981,19448,-12502,56,1,32961,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-3362.0245110573287,30425.416835034266,-6244.3752771164245
65213,-19955,-15111,-16144,-31753,-14109,22020,18939,-14604,-31188,56,1,32987,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-17746.73308356613,776.4336867432194,-23908.653194831983
65214,17676,6642,-25341,-24588,-17430,5120,-264,27121,-7123,56,1,33012,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,9708.491951260054,-2826.9623628056415,29941.223903367725
65215,-22256,-8475,20245,-31505,-8198,513,6902,-26385,-8914,56,1,33038,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-8771.379054069685,-26344.10589095416,14355.005409125482
65216,3346,-30773,31768,25579,17411,29440,7155,14064,-10450,56,1,33063,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-41526.451774908724,-15575.111825084807,590.5621239828761
65217,3104,-9550,-8658,12782,6634,-2033,-3859,-23825,-7887,56,1,33089,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-12672.547217925938,2061.0328243990043,3310.1315240013428
65218,4412,7370,29232,1778,29417,2595,-1818,26865,2873,56,1,33114,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-25006.726198091612,7370.0,-15768.297715786526
65219,36,6378,11041,9976,16883,-12777,-6430,-21004,-28867,56,1,33140,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-12247.629736740171,3497.7513369449534,-587.5052481618322
65220,17504,-5349,-7448,31753,27370,17175,-27935,25335,22337,56,1,33166,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,10652.54692197079,-10743.810945096768,12710.951634367488
65221,10263,-16880,530,-24055,-30211,2831,-5151,-17160,-27581,56,1,33191,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,15881.49138013404,7436.5411657822315,9111.561668141987
65222,-30941,-13815,-26622,28937,8444,30479,5347,-10758,-4284,56,-1,33217,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,5684.146911689706,-13815.0,-40419.88172776274
65223,-4834,4620,22792,13327,-24585,-23296,-10012,20475,3910,56,-1,33242,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,5974.838396371826,21675.00333885238,-7660.46711356292
65224,-24813,5375,10757,23568,-19975,30448,15079,17657,10938,56,-1,33270,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,23416.575502245625,14225.864110552517,3094.7415167868307
65225,-21499,501,-18430,-4337,22524,27883,6122,23030,-15291,56,-1,33293,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,5496.487269234112,-25906.865144542462,-10037.224122317786
65226,-24059,-19213,27649,8719,-23293,-20759,30957,-17421,-27325,56,-1,33319,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-29086.48238690126,1452.5143655902575,-29399.12916013392
65227,-10998,28398,32240,23823,-24305,-8733,30194,-30222,-20418,56,-1,33370,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,25757.898816888446,-35693.40433449891,5415.8603705146215
65228,7686,4845,-1051,-4339,-30975,31454,-777,25841,-18888,56,-1,33372,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,4869.915103799364,-4199.786923212418,6503.763424464392
65229,29944,-16151,-1556,-12272,-8464,10209,-3587,-17938,-6094,56,-1,33396,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-29488.85954726534,16033.65299390987,5766.125846054957
65230,-19477,-4888,-1555,-25840,-13842,32746,-14588,21740,5165,56,-1,33421,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,20000.63224341893,620.168238328497,-2292.2040091753124
65231,-3861,13800,21230,-29951,-15114,-17669,4105,-11798,24617,56,-1,33447,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,22011.824863961345,4373.337231609756,-12345.594704869789
65232,17656,-5150,-20996,-14602,-22799,6159,25095,-30232,22314,56,-1,33473,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-19919.411724344318,15489.600314934389,-11932.232424807955
65233,-23538,461,23060,-32270,18680,19743,-515,-15642,-14798,56,-1,33498,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,5068.8506586109015,9967.858689630206,-30999.388883400003
65234,20541,28607,26408,744,-16642,-5077,2543,-29720,576,56,-1,33524,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,31149.977196904292,28607.0,-12206.312532142649
65235,1640,29632,6705,4835,-3583,-25821,23782,29934,19525,56,-1,33549,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-23893.143492084215,17844.78943550957,-6031.851545669822
65236,5183,-19488,-2750,9971,16888,-20468,-16671,-3088,-2630,56,-1,33575,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,5183.0,5609.301626860087,18864.79205448353
65237,-23525,-31246,-4575,11019,-9994,-27630,15585,-15630,-13124,56,-1,33601,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,1501.544505339024,-37961.622773794385,-10359.986799152884
65238,18746,-2042,3595,-17903,15870,5910,-21022,-4875,-10818,56,-1,33626,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,12256.495516111418,-14407.849384789286,-3270.8559688203527
65239,-30678,-16121,19962,11021,-9739,-4603,20708,-7434,-17216,56,1,33652,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-93.90607007075232,-13288.87189281354,-37721.41082285224
65240,-10212,8966,20470,-28145,-16149,-24836,25061,-11019,8131,56,1,33677,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-1917.258178604091,14839.583617409022,-19488.608958530145
65241,25869,6913,26092,21005,-27673,25589,-13851,6387,-15162,56,1,33703,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,19144.46439660601,-8267.64224484454,-31030.99690113656
65242,-23537,-18951,-14858,-30970,14311,15597,16101,27631,4554,56,1,33728,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,23746.709957356656,21396.739867180877,-10590.761221808885
65243,16898,-23825,-22018,-13313,11507,-19481,11748,20715,-4405,56,1,33754,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-18493.075373861502,29935.609124583527,9991.537547186059
65244,15864,23536,16898,3839,-16387,2278,-14364,27623,3019,56,1,33780,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,11148.9699193754,5570.875973526827,30591.142617176694
65245,29175,4080,10239,-27395,-5893,-31510,21222,740,8905,56,1,33805,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,20378.028402163705,21586.845646747304,-9560.763539807704
65246,3575,-18703,9728,21247,23290,-19223,-26647,-5920,29125,56,1,33831,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,10107.439242131111,-17024.99354793902,-8075.028461823696
65247,-3088,22762,15875,6662,28150,17130,3070,-6179,2622,56,1,33856,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-15026.805404346173,22762.0,5978.836704569934
65248,-281,8684,-31738,30730,8949,12528,30249,-24353,-4077,56,1,33882,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-12931.84116733513,-27971.01621069603,11540.41581416355
65249,3044,-16403,-30974,17416,20728,7680,15664,8417,-24050,56,1,33907,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-26441.97934404456,-22916.584254485326,-3655.8057218889826
65250,-1044,-1815,-27388,6147,8700,19989,18237,27104,13826,56,-1,33933,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,3026.346914581775,-20218.05739049845,-18345.51947226113
65251,-14331,26083,1798,-30210,20739,5926,31436,-15391,4070,56,-1,33959,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,28243.039643987646,9122.906629281653,-2834.8792393241683
65252,-15064,24258,28682,-20741,-23789,-11995,474,-30490,27607,56,-1,33984,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,3173.8645059142073,-33437.19838232048,22581.23407698177
65253,-9386,10671,26891,-16144,-24809,1320,18654,-22292,-27184,56,-1,34010,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,2476.521934321767,19100.362475635287,23540.095802867214
65254,-9126,-26680,-21742,-16665,27167,1048,-20002,-3855,16587,56,-1,34035,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-17429.581982092568,-18013.09991755526,25289.49867612414
65255,21050,748,-25339,-11801,10787,-13820,31198,28403,-316,56,-1,34061,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-7776.680945586269,-24086.00288096277,21097.73977678198
65256,-32702,6410,26121,2788,8220,20228,20445,10740,-20289,56,-1,34087,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,36865.19519379833,15388.464386277643,14034.532131689073
65257,5941,-3815,-5347,28392,7203,-25614,24540,-12302,-14407,56,-1,34112,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,2031.7829932593118,8171.31665512606,2746.18954006487
65258,27425,4620,18711,-22282,21276,13284,11742,5103,3136,56,-1,34163,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,27425.0,-18936.46253818313,-3585.5693466989323
65259,8992,17145,-25327,-8188,-22771,-16935,-7710,17386,-17863,56,-1,34165,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,11040.008255922243,13743.96139253624,26560.981927437133
65260,20245,5608,-12525,31506,8704,-22318,17900,-30236,-25039,56,-1,34189,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-9157.785690651957,16392.701680480208,-15671.617876239567
65261,-19707,-23585,-4847,29470,12027,8921,-16892,5858,23836,56,-1,34214,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-1852.8796238832365,-10418.096677824426,29259.897158242064
65262,32767,19167,-24042,-7137,32256,-8472,6935,20452,21518,56,-1,34240,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,27359.589422074994,-34795.82452531133,-7731.196819330442
65263,-16399,27098,17674,2584,11011,12022,-10979,15590,-20725,56,-1,34266,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,9339.025239369897,-28480.364093343112,20426.711670972018
65264,25335,-4387,13573,-12014,10246,23286,-13026,22503,-10483,56,-1,34293,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-1756.5204513764656,28957.105994862344,-1932.6073854261358
65265,2036,-8221,-20479,10765,3594,2554,13343,-16920,6672,56,-1,34317,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-19520.386327671677,10395.67364276895,1415.6500738132818
65266,31220,-11547,27133,28680,10513,31488,22301,28905,11284,56,-1,34342,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,13149.08609739428,34549.19293239295,21855.8024451998
65267,-4105,-23063,13558,25599,-11241,11269,-14056,-3607,9242,56,-1,34368,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-20667.90671989315,8392.34838244374,15329.007744974542
65268,29697,15342,7926,-30472,9497,-19192,-24558,7915,-17376,56,-1,34394,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-23503.041607436695,12838.347393209515,-21514.97432976321
65269,-22514,23538,-15114,-29709,30488,28432,268,-22548,7463,56,-1,34419,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,-6611.508663855745,33267.68569806188,11785.570732159282
65270,-13782,-16412,-5893,-27926,29210,26645,-20732,5103,32557,56,-1,34445,2020-11-02 15:20:10,2020-11-02 15:20:39,3,D7:F2:3B:06:4D:C8,56,56,10873.475411999756,17588.869366012783,8150.0873547449655
