id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
73699,1517,-15363,-23544,-12538,32255,-22546,-24589,18195,5143,63,1,20875,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-970.8364285138823,27860.08489685753,-3939.053207175706
73700,2808,8706,-31206,27668,19722,-22548,-13838,18194,22291,63,1,20900,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,6559.39987521254,31386.952329381704,-5415.462376397994
73701,-2057,-21258,17178,548,13848,32740,25586,-30958,-28660,63,1,20926,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-24634.350123710068,11538.489091159081,3351.0536366445376
73702,7921,32491,30206,-9686,-20456,25833,22514,-24813,260,63,1,20951,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-24338.678041910905,-36428.51717050142,10554.697813328748
73703,-11028,-11539,-18455,-6369,4107,29945,14068,-25836,20735,63,1,20978,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-8074.911497868067,-20650.126999472024,10184.320753357806
73704,13045,-25363,-15362,-14050,-12520,-22276,-13835,-18154,-12293,63,1,21003,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,3999.876957529448,16943.472979766502,-27319.673235757182
73705,-18696,14066,-26133,-16613,31256,-27640,-18185,-9446,-18952,63,1,21028,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,27413.468181857756,21698.863933160632,-2826.22137357517
73706,28122,-28705,3486,-22021,-6387,14106,-13312,-24290,19456,63,-1,21054,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-2404.272006158939,-14925.38068606826,-37395.56915593532
73707,20994,8927,24306,25582,14859,-17121,-19180,-5603,13335,63,-1,21079,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-3819.469829102657,21340.14585422516,-25322.535934320862
73708,15376,29418,28933,-10002,27915,-6633,24092,-9702,14882,63,-1,21105,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-20301.577595403593,37949.3301952202,-9308.752541127882
73709,13318,26866,27378,-14864,23566,8972,5152,-3816,-16344,63,-1,21130,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,18886.941099963922,-23290.224041139958,27378.0
73710,-14334,12795,13068,1008,-29170,-30457,-6879,-15337,-17363,63,-1,21156,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-6714.0512481023725,-19047.616890079895,-11491.649648618692
73711,-27139,-2303,15110,-31246,271,3329,-3805,19223,29234,63,-1,21182,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,6017.724096314846,-28461.81876867846,-11128.930724895994
73712,-22294,-31992,20220,10480,14602,8,12325,-24298,20790,63,-1,21207,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,14388.9758371109,3072.8030767293076,41386.883859632166
73713,25604,9727,-22277,-16666,-6658,2314,-32734,-6380,567,63,-1,21258,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,11302.49136755224,24121.13814467154,23170.422039576206
73714,-6659,-27132,-4090,-15643,23807,-3583,21534,8212,-7626,63,-1,21260,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,21244.16757597805,17696.216609298237,5722.330532270933
73715,29447,17672,-12763,-21781,1801,-4612,9499,26644,-21193,63,-1,21284,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,27893.04939675329,-16516.942531252607,17073.018677714248
73716,31479,9483,-28398,22261,15616,4602,18201,25877,-6089,63,-1,21310,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-27687.887111288303,33162.880453781705,4572.242482714471
73717,1267,-2296,-12017,30448,27133,2553,-1771,-2795,26678,63,-1,21335,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-2565.7849968611995,541.8969919477079,-12017.0
73718,6124,-5621,14627,-28430,-25088,9461,1554,279,-30924,63,-1,21361,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,7127.260571658298,4277.987113548265,14627.0
73719,-29462,22282,28445,21239,-32262,-19467,-21235,-24809,22833,63,-1,21386,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,6935.999531421967,17238.560826283152,42759.08001978819
73720,4853,5891,-2533,18934,-28936,-8461,-14072,22039,26413,63,-1,21412,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-61.15688831729949,7203.447812041497,3574.6578093862227
73721,28138,23040,7965,18681,7935,-11541,-7934,22807,296,63,-1,21437,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-29985.06075989961,19150.881521196836,10962.195819552315
73722,28384,24318,6166,3075,21763,24040,-19972,-32745,9505,63,-1,21489,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,18935.41946288038,-13457.06916384395,-29923.12342126555
73723,-18195,3833,20253,-13306,16896,5353,-21513,-12266,22554,63,-1,21491,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-25900.03011145335,4637.964621024029,-7975.6910296186325
73724,23029,-19723,-5334,-5871,27648,15849,-268,-13292,-2540,63,-1,21514,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-4733.253024155957,-19723.0,23159.937668511084
73725,-31517,-20752,-28648,-1505,-12539,14059,15093,30227,-4849,63,-1,21540,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-2277.6081989496233,34685.43183572843,-32193.291479143827
73726,-26141,-8462,-29954,-25310,3852,6641,-22282,-18157,4363,63,1,21565,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,21526.06841992463,4150.207784807707,-34228.695486735174
73727,18678,18422,-7956,7961,6147,16126,18425,-25580,-25848,63,1,21591,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,15750.4628448902,7947.605146238158,-20983.188428149377
73728,19188,7670,-11522,-32234,-3067,-8953,15613,24853,22537,63,1,21616,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,20206.318050084847,-10239.061928717021,6828.693116454485
73729,29942,-6162,-13596,-31216,24328,15377,-30973,-14058,10765,63,1,21642,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-11434.412596830667,3086.9415229698425,31290.091476363643
73730,1788,3566,26602,-257,32262,-30446,-30199,20247,2579,63,1,21668,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-222.65437050959076,-24497.764201226943,-11108.090662772633
73731,17670,-23056,-29702,-7433,-506,-32241,20749,3607,-32488,63,1,21719,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-20894.76745385549,24607.840289574455,26151.09422819813
73732,31237,-22027,28150,12279,-15097,11528,19727,535,23068,63,1,21721,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-6921.022463533442,-35297.343735618306,-30976.739196837236
73733,511,2808,6648,-27408,18181,4103,-14065,11543,13855,63,1,21744,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-2332.628251606649,-6621.259295032031,1749.1883225537622
73734,4350,16131,-24307,-10767,16643,29195,-19441,-19946,1314,63,1,21770,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-7381.09706455111,-19399.772998572975,-20955.431843021364
73735,19459,26886,19964,9721,28933,-16883,20753,-16363,-30939,63,1,21796,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,30047.394191317733,-2189.514344556588,24339.90760554662
73736,-246,-23298,-12611,-19727,-31740,-2038,-23534,-8428,-2776,63,1,21821,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,7767.5597994062355,24772.625347208712,-5279.837987048513
73737,-10749,-24825,21773,1004,25091,11527,3601,11796,-6358,63,1,21847,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-7775.680423910344,-33836.5954347831,713.27296880832
73738,-29457,-8696,24323,9718,-9729,5385,14096,-24045,21036,63,1,21872,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-2943.261758074801,19104.570600318635,34077.796090722986
73739,-23788,19967,7439,12268,-26113,-23284,15,2066,11054,63,1,21898,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-29654.36240565058,-9228.695645341095,7439.0
73740,-16391,9993,-11234,22258,17156,-24321,-9204,-7919,-6866,63,1,21924,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-1613.4949950924147,-4990.048809724217,-21615.358724235455
73741,8953,-15356,17687,1531,-1279,-3846,32011,-28910,-21202,63,1,21949,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-19477.439614818577,-15508.434270102218,-2985.0840090381043
73742,-14867,-26108,-27625,-26631,-12804,25597,-5879,-24046,-19667,63,1,21975,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-20168.585891193456,34854.46371754518,6647.592053659693
73743,-4869,27139,-26085,9467,-6660,-15365,16648,5906,-16084,63,1,22002,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-49.6639104105634,-29966.28245718925,23295.47501537487
73744,11518,15874,-6122,13560,-17923,-9736,24582,13074,20011,63,1,22026,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,14075.565812527242,13154.382278322428,-7139.170675433609
73745,-4363,-31743,16670,-4620,-11526,-5382,-20221,-20463,-14807,63,1,22051,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,28210.484391515813,-19526.95725061457,11287.569664401348
73746,5624,-26367,-30682,26106,14585,-23049,17153,-21488,14632,63,1,22077,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-33687.02723514818,-19800.89570101467,11888.730567050598
73747,29445,24316,-6353,27902,7677,-14606,18175,-14833,294,63,1,22103,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-21092.629727723288,-23176.122136132097,22728.942428108083
73748,-13309,25333,30507,-2809,-21501,26855,23805,-27889,-991,63,1,22128,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-20901.309243032745,6529.0198770210845,35638.105875208596
73749,-27914,22507,32300,-7150,-24573,7650,-3589,23055,22556,63,-1,22154,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,2960.6889056814107,-23156.551712214467,-42238.07380792018
73750,-23855,30700,-24548,-27107,-32507,-10273,-18181,-3314,2070,63,-1,22179,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-23855.0,-33856.98360348729,19969.95155910981
73751,10193,30970,23559,-17384,-7160,18415,-19972,-20721,273,63,-1,22205,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-6182.855545595009,-27335.421349833385,28855.01112336258
73752,26582,-7681,8968,23831,23562,23040,12543,8977,-27889,63,-1,22231,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,258.7206431622608,7285.858672695505,-28158.033241515812
73753,23273,253,-6414,-752,29187,30736,7684,10770,5650,63,-1,22256,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,9837.48129146247,5533.891379942488,-21340.945200134043
73754,2550,-6416,3827,18188,-22783,23319,31497,-24047,-23530,63,-1,22282,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-3890.969925081216,1675.0245796313654,-6660.940676792148
73755,17665,9193,-22295,-29176,22279,22291,3854,-22256,3611,63,-1,22307,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-14341.946872752129,9193.0,24564.767654084484
73756,5129,12519,-19225,-8703,-7410,-11768,18705,-10224,-12258,63,-1,22333,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-2672.4509355051814,17423.25187709533,15553.807476775955
73757,-26360,22249,-8469,27130,27662,10242,2067,6930,-10463,63,-1,22358,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,7176.283292788872,30002.3998681816,17605.354931138878
73758,522,4844,5110,-13325,-5368,-17921,-7406,12819,-18397,63,-1,22384,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,2375.088251885267,-6648.503550629551,72.63837155967963
73759,18951,-25869,24323,22768,-2299,-24577,27921,4372,-15324,63,-1,22410,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,24227.08932309239,-31929.07592612793,3679.1499608551603
73760,21246,24579,-22774,-1547,20739,2052,13072,18452,-17627,63,1,22435,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,17855.336323790856,-8040.587503890454,-34506.67689529948
73761,-27901,-4092,5121,-779,-15358,-5113,11024,-6381,-30169,63,1,22461,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,2137.5272204421817,-15759.46121291506,-23843.348457389424
73762,28162,-1537,27649,-21012,-5886,-15870,26639,-17645,7721,63,1,22486,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-32227.4447050815,-9603.840552657284,20714.387956684834
73763,-14844,-504,11275,-26894,-17399,-3075,-7923,-19436,17194,63,1,22512,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-14938.506193613612,-7178.994690880734,-8545.586283671466
73764,-26378,3598,-523,-7944,-12535,-5889,-24819,11542,26411,63,1,22538,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-10477.034616747844,-9138.07418585273,22710.027803006305
73765,-12797,-30467,8439,-8468,-12288,-1280,19212,31766,28204,63,1,22563,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,16366.719398225694,-25372.871448533915,-15860.82941071856
73766,1783,31995,14347,8424,-25601,-18948,25864,-18666,-5333,63,1,22589,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,2975.3072979030685,-10055.482249348417,33507.16857951569
73767,-15878,-20480,16428,10477,-8694,-23044,19716,23575,10539,63,1,22614,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-1670.5053787308407,30632.934288904107,503.2063506299801
73768,19688,-3843,-27109,1786,-30465,-263,17921,2328,25385,63,1,22640,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-7094.408859209643,-19887.33520131359,26295.382399367405
73769,17901,23288,24085,2296,-1539,-20741,767,-24809,-2265,63,1,22665,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,6526.713642411934,23288.0,-29290.528077007315
73770,233,-23048,-27355,16887,1535,9975,-15621,10775,-8411,63,1,22691,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,1912.1339970257013,-31263.024266570894,17277.953446088984
73771,1509,-27657,-24535,-24071,22525,-12296,-7432,-32234,-18653,63,1,22717,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-14954.731627831052,33816.63977531721,1394.2134865161565
73772,-23837,21749,-24028,18430,14845,1270,-16906,-32235,-15327,63,1,22742,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-21381.284204140444,27532.17952067707,20084.474865502078
73773,30448,24308,-21986,-25597,-25084,29680,25076,-13804,-24034,63,1,22768,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,30506.864354259968,14442.361906623924,29361.42322553321
73774,-26127,10494,-9424,27401,28167,18413,-11535,-10733,11802,63,1,22793,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,15669.313132946882,-3152.258154039618,-25021.827180922446
73775,-17155,4598,1577,-9192,17674,-5401,-14864,-494,-14060,63,1,22819,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,6703.008039304259,15798.531905278825,-4837.213129779328
73776,-16403,30699,2328,-6626,-4347,16614,18673,17681,25103,63,1,22845,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-34050.6485099435,7573.991567730783,307.54151626261546
73777,-1312,6124,-29691,31004,-15103,-4375,-1550,-28657,3851,63,1,22870,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-28843.585426350997,6124.0,-7164.1053002306135
73778,-22296,2289,9214,5661,32265,-533,-24332,-5618,-16122,63,1,22896,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,1577.2349383935025,23798.196312332002,-4290.3514108774725
73779,-2079,23801,-3338,-31459,-10483,18426,-5130,-3313,16387,63,1,22921,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-20777.01878269654,-11795.140207029128,-3338.0
73780,-23575,-19723,1517,16148,-505,13583,7163,-7407,-765,63,1,22947,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,538.0030695209688,-11932.8938625909,-28361.862417008626
73781,13306,29163,-26387,13,264,27675,16385,-29933,4361,63,1,22972,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,39732.82986719418,11857.541007424948,-2122.481095755065
73782,30464,-23832,32494,27140,-6136,23833,-29689,10772,-21489,63,-1,22998,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-10286.978694732023,36836.46511845184,-33002.00695277804
73783,766,9195,12279,14590,2569,-29933,-4597,20,23573,63,-1,23026,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,6458.107930774873,-6589.963805246784,12279.0
73784,-20226,19693,11513,17915,9739,24590,-1778,-1261,3098,63,-1,23049,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-20226.0,19693.0,11513.0
73785,-12801,4850,-1,6905,2572,-6134,5137,8468,3358,63,-1,23075,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-6917.251288402865,4850.0,10771.129774220015
73786,22274,30198,-12289,32504,-20212,29705,1555,28692,-4063,63,-1,23100,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,18102.51193034321,30198.0,17873.15469668916
73787,15372,10237,-6123,-11276,-5112,21261,14100,1812,-25051,63,-1,23126,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-11037.353960908566,10778.907367263988,11856.544838592656
73788,-1277,29190,-21758,17661,10251,15623,1302,-17133,1577,63,-1,23151,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,20315.912923143886,29190.0,7893.35005553633
73789,-1545,17926,-18187,13302,7688,-16374,30231,21523,5932,63,-1,23177,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,9518.783023593902,-8042.252780444196,22343.01702915652
73790,-13064,14848,-29947,4334,-23806,22285,-2794,18,-31442,63,-1,23203,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-17943.87042108987,-8315.570594441258,-29947.0
73791,27131,32765,28428,18670,19459,13324,-26603,-20464,31536,63,-1,23228,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-49035.395740180335,14419.323153993664,-2323.930804608197
73792,-10497,17921,-20723,4337,21001,6408,-17644,8464,10547,63,-1,23254,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,22503.14379565144,-3202.545813348759,18551.123918125195
73793,23295,1,-7155,28910,5128,12293,-31469,6672,10293,63,-1,23279,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,104.4513833339388,12861.836013512668,-20698.14762895531
73794,-3581,7171,-7912,31726,25095,-19968,-18415,-28400,-24266,63,-1,23305,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,1313.6072415171466,11048.27803431371,-1748.2947381762883
73795,2819,26887,-17887,-30734,-14586,-28679,-30705,-30191,-1738,63,-1,23331,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,20657.748996721042,24779.10368144932,3171.0764942611077
73796,-21769,13831,-7647,15352,12292,2549,11021,-3566,-6347,63,-1,23356,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-58.957111692532635,25832.317131609332,7506.693457904352
73797,24308,-7163,544,6650,-16641,-524,30218,-7405,-18125,63,-1,23382,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-7364.772922904407,475.6607918080342,24249.06669554914
73798,-3606,-29690,-29153,16124,3836,1781,-27641,5140,-1488,63,-1,23407,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-3606.0,41469.74224915267,-3413.7936066555085
73799,25318,11270,10783,16634,31228,-12812,-26108,-9709,5422,63,-1,23458,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,12433.218396841858,-15527.164914038296,22104.509563179436
73800,23796,21760,-1000,-14340,-17920,-32271,32001,-2541,-6358,63,-1,23460,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,17244.09724522721,-17206.742427482248,-21149.854402133118
73801,-5641,-16643,15401,-1793,11262,-11539,1022,-19693,-9434,63,-1,23484,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-12161.54483518325,-11862.642119312322,-16042.93240560917
73802,-18195,3830,-213,-30711,-16641,-11802,6139,-14062,-15583,63,-1,23510,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,69.63726949072223,-5251.199743368523,-17837.946796252763
73803,1768,502,-4566,-12268,-11002,13797,12537,17170,-16357,63,-1,23535,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,2999.751978777175,-2920.314362126349,-2588.3268905184696
73804,-16153,-8201,15639,13850,-24826,-9495,-5640,11538,1558,63,-1,23561,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,20942.522308872827,-8201.0,8179.760958754476
73805,-30492,-28675,-5872,-6886,25087,7156,26618,-17391,30482,63,-1,23586,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,21252.444263750498,-21434.644574463524,-29586.95147835612
73806,-9244,29952,-10742,-17894,25601,14589,-27907,-25071,12049,63,-1,23612,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-1454.8524244524833,30689.299477657132,-12410.266153219214
73807,-4125,24569,-19727,-26600,-13821,-12536,13826,19218,1810,63,1,23638,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,8394.915132078177,7713.39871186348,-29662.009291971903
73808,-17166,27118,-29456,21521,21505,-25072,31751,19474,10517,63,1,23663,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,23857.535294271227,-885.2425109634933,36438.273441251105
73809,5113,-5145,-7703,-14068,1285,-19954,10508,-11759,-26600,63,1,23689,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-6457.752644179571,1813.2934294483607,8182.872400649492
73810,29695,-22552,20458,-21244,31243,-24055,-19185,1810,-10213,63,1,23714,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,37260.57430150616,-11364.653041611722,-17070.728073685787
73811,26359,25584,-2833,8702,2832,11781,15634,10515,11551,63,1,23740,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-7147.193170951774,35010.684056340244,-8974.0435526146
73812,-12294,-3087,29174,24313,-9462,-19960,16660,-11501,-13278,63,1,23766,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-30738.84409484802,-6506.24672703231,-4958.477411424649
73813,-24318,-17933,17663,15606,-13813,28169,31765,-20717,10278,63,1,23791,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,1342.4694764918313,24023.985207808662,-25416.236787527734
73814,-7673,20986,-26880,23539,22795,18697,-20202,-21997,4906,63,1,23817,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,4258.801312799364,-24569.28835030618,-24495.59565182295
73815,4875,9985,4099,-17932,3080,11783,-2282,16915,-7892,63,1,23842,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,9319.788183279332,3965.684832257332,-6138.610838781935
73816,-14843,17666,9450,15861,-31993,20741,-3050,3347,6703,63,1,23868,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-22885.1335436171,-2944.9732920370516,9450.0
73817,11009,29439,-15879,237,28933,-23291,11541,-27374,26672,63,-1,23919,2020-11-02 15:32:39,2020-11-02 15:33:09,3,D7:F2:3B:06:4D:C8,63,63,-10151.48961711814,-15100.67485970426,-30148.172752839237
