id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
8555,4095,-22039,12811,-23524,19217,-31501,-24788,-4371,-21563,8,-1,53328,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-3389.3080510275736,-5241.003532974984,-25052.99862097516
8556,-14593,236,-18178,15645,23065,-26634,16173,-14099,-3638,8,-1,53354,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-1000.877041383218,16430.99797141212,-16506.71317408414
8557,-22,21475,-21279,13336,8225,-32254,-22484,22508,30161,8,-1,53379,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-22538.215451664157,-9344.000531771635,-17851.903212728284
8558,24063,13272,212,-29422,-30197,-17376,-6355,6888,-557,8,-1,53405,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,3700.1295060217335,7349.284052261225,-26220.525596521635
8559,-4544,-13605,-19023,1032,-18426,-10972,-1991,20451,-29239,8,-1,53431,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,13560.727958734453,-2119.735407398438,19473.87657945431
8560,-24008,31207,-10807,-23563,5906,6938,-25664,-19488,-3007,8,1,53456,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,19437.97168211877,-12219.49190949796,-33762.42639916246
8561,3627,12016,-21259,-8210,27411,10261,-15658,-28703,-984,8,1,53482,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-965.0027402412015,-24331.17438483763,-4067.823590809727
8562,-29172,-11784,22247,-10775,14860,-27114,16093,-27676,12319,8,1,53507,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,12290.470899116777,9971.412985153216,35132.78379459108
8563,-32480,17644,-35,-15407,15377,32020,-15653,10728,-20454,8,1,53558,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,29685.756256484794,11680.466666023684,18670.429425818886
8564,5921,-27163,13309,21458,21017,-8699,10202,-20759,-4589,8,1,53560,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-3650.960517961997,-25875.368871104576,16344.78706134023
8565,-22492,-15905,-19191,-32555,2064,-16653,-28456,32744,-755,8,1,53584,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-6866.430140246057,24919.9984772902,-21424.27088656635
8566,2851,16334,-24796,-12581,24826,-32032,6865,7141,-25841,8,1,53610,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-23667.647839962512,-18020.02969818868,-2211.4132132905006
8567,1299,21960,24382,22769,29186,-18217,-7235,-5407,-10977,8,1,53635,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,27950.184526214915,16402.881855878808,-5305.052004704423
8568,-15096,-27443,-15315,-17394,525,27870,-18639,10210,-12231,8,1,53661,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,19467.751045202986,-17554.225066073664,22987.22561710371
8569,5125,6102,15892,11038,11,22248,-16087,-10780,9286,8,1,53686,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-2997.4182815233526,17377.28322699366,-2258.58457765798
8570,-22012,22496,-31739,18722,25609,14829,-31191,7399,16319,8,1,53712,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-32929.20283446991,-16518.502771631516,25313.414385853623
8571,-11779,29669,-8199,12833,26381,-9231,-32726,-10008,7364,8,1,53739,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-29013.73652585706,-15058.280985541141,4203.483028232418
8572,19195,-19736,-9728,14877,8470,14333,10538,-9752,-55,8,1,53763,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,28768.462428266263,-2477.576568402389,4339.226758437044
8573,32264,28372,-8960,13861,15637,-5373,-23255,24295,25040,8,1,53789,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,18400.50877734864,39302.421978622246,6554.279773478289
8574,21002,30417,5584,-32214,20750,18435,-19413,-13339,21973,8,1,53814,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,3950.287484860475,29057.920278356785,23183.861776753587
8575,-14072,21726,-19020,-7914,17424,-19182,-27090,-2078,-11817,8,1,53840,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,6031.805620957381,12715.182987521865,28874.592681885944
8576,-11489,32221,31167,1532,14607,-16868,-29130,-24610,-15920,8,1,53866,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-34505.50736030503,-25541.118014051022,-17279.84674122586
8577,-31688,-5148,1747,15338,17178,-18400,21476,27873,-20192,8,1,53891,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-21661.060744520735,-7986.680517702611,-22376.20697817957
8578,30993,11996,12270,16084,10266,11806,-14876,-6682,-30438,8,1,53917,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,2660.7900905767146,30728.37561811261,17427.280136787595
8579,24096,1244,3844,-9007,30744,29209,26337,-29972,7190,8,1,53942,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,139.71260981518662,4096.929091249947,-24086.027908476906
8580,16685,15067,-12537,5842,31764,25867,4829,-23057,15890,8,1,53968,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-5213.453827899582,-24814.365850037168,-4432.519559445678
8581,8223,22243,17675,31710,30989,16375,-28967,10991,-20210,8,1,53993,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-27844.99141983987,6777.832329900788,7313.8119156015855
8582,13343,-20758,-13552,-25374,26371,-3611,16341,2284,19214,8,1,54019,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-16167.511033410994,-18868.44146616117,-13235.574057160626
8583,14108,-24865,1576,-8473,8968,14816,25039,-28441,-32240,8,1,54044,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-15526.19252463317,9014.689272872436,-22303.820031590632
8584,-25326,28370,4155,10241,17673,-17701,-3897,-31006,-8426,8,1,54070,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,22143.727551652846,18020.829569010133,25464.33256071835
8585,18181,-21034,-25833,2070,10505,25823,-5316,-4385,31281,8,1,54096,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-15012.750999357537,-23400.75264668402,-25833.0
8586,11016,2780,30225,-18406,24333,16363,26409,25569,26812,8,1,54121,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,9828.918327277715,-20835.01743721803,22625.774990185968
8587,12296,4063,-25335,10272,14854,25580,26406,-12573,17860,8,1,54147,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,20285.61147797714,19158.36701798616,5568.909244071249
8588,7164,-32026,32514,-12768,-24829,16623,22312,18662,-27705,8,1,54172,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-12500.42819736265,-27012.836870582614,35329.78498499351
8589,24826,-12566,25344,27164,-20212,23544,-18903,-28953,15051,8,-1,54198,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-8189.867050849505,-20593.130617725543,-30420.421053146263
8590,14330,4060,3067,-14056,-4074,14593,-217,-1050,-27951,8,-1,54224,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-12439.331217925746,8191.186657056346,3067.0
8591,-25100,-3130,-23576,16417,1303,-20204,-15068,29924,2522,8,-1,54249,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-19257.19682106075,-20135.056536449716,-20478.636303936386
8592,289,-2612,-2895,1559,9731,-19421,-21725,12255,3552,8,-1,54275,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,2820.977699571016,2177.3179777870478,-1608.8695541057205
8593,9810,27618,-6214,3319,17674,17181,16346,-12577,-1751,8,-1,54300,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-29268.95057995482,-5842.769121464192,-2606.6071705240006
8594,26954,-1553,-780,-30234,-18396,4620,-29466,-15133,4890,8,-1,54351,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-9661.499587826875,307.4335602128576,25221.007817303336
8595,-23790,-19976,-14068,30956,-31210,-30206,13548,-14362,20752,8,-1,54354,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-23860.614998866764,-17917.04006586504,-16509.513231892735
8596,24340,-15102,-7200,28388,-5883,-31224,7658,-30232,-2290,8,-1,54377,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-9011.955998087797,-2101.0543326037923,-28048.462057303183
8597,15391,-24332,15629,-11560,-28683,30979,-4381,13545,28687,8,-1,54403,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-21118.138437689166,-14387.904435476006,-20498.955604669354
8598,-22730,17653,5914,-5152,-23289,20977,30176,28392,-25331,8,-1,54428,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-25336.969054023008,12998.695943912695,-7233.851526896846
8599,-32234,-26135,11316,24045,21001,-12323,-7967,22500,2312,8,1,54454,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,35877.72368700167,-4598.715099777675,-23275.772800709237
8600,25857,2532,20539,-20480,-15603,989,-22029,4321,-24844,8,1,54479,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-17197.78047479134,19312.542691462702,-20690.77174808413
8601,-18708,21215,-28620,-12776,31996,14821,25867,26082,-17698,8,1,54505,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-15132.78125079656,33728.73909137341,-15891.53799736194
8602,-8977,12008,14873,9252,-31244,-5903,-23014,-22045,7124,8,1,54531,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,20926.291015343486,-2768.8377168474426,-639.2214318352417
8603,-24067,11755,24590,-11232,10496,27135,6178,18660,-15151,8,1,54556,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-24316.11103068326,-18671.436611489073,-19549.240732228693
8604,31752,18404,-13296,5153,-29433,-10749,18212,-20509,-24364,8,1,54582,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,34369.33319719165,-14789.874079488363,-11121.550984161246
8605,7701,6108,-22516,-23771,32263,-24573,10534,-18462,23256,8,1,54607,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,21171.643455319496,-9521.969438328408,8042.196989403265
8606,-24543,23757,4564,11550,-27120,25344,-5340,5602,20959,8,1,54633,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,20944.797812586465,-26982.7600995501,4564.0
8607,-15578,-27165,7645,-16623,-31989,4617,-31458,-11552,12265,8,1,54659,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,1938.5843550584304,31897.177670039477,-4227.207279547292
8608,-14826,3571,17089,-19961,-17130,18443,2577,-29984,-5896,8,1,54684,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,9586.575358791106,-8320.943588929023,19064.514383536763
8609,12848,-11535,6368,22513,-28651,-1773,-25091,-3870,-17397,8,1,54710,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-12335.51213549852,-4506.345718623712,-12892.119361036433
8610,26407,15609,28901,20714,6661,261,-16650,-20508,-9457,8,1,54735,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,4521.887690550091,29574.057891891418,29684.43973736251
8611,7193,-29704,5349,-17694,-29687,18428,-6925,21733,-26098,8,1,54763,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,10822.060569050216,5137.2779379418225,-28621.14683984806
8612,560,27639,18662,-28711,-24815,3313,-17677,22246,-2296,8,1,54786,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-3712.0485354256934,-24728.821023126467,22072.704217581093
8613,28173,4572,31991,-20525,24333,-27429,-23305,-28698,27133,8,-1,54812,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-14870.234978750794,24394.78611170855,-31965.852346538926
8614,-28937,11471,-32752,7379,-30729,-18977,-3077,28389,5617,8,-1,54838,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,43701.2807832556,11471.0,-491.45793620050244
8615,-22518,13521,22075,15581,-22803,28137,27391,31202,-23578,8,-1,54863,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-17237.703251293446,7920.274875307136,-28588.707954713973
8616,11786,987,-7113,-31745,-22806,10725,-30192,9441,-3374,8,-1,54889,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,5466.593285101876,7100.802942731108,-10496.365534020826
8617,28934,16612,25889,19729,-25094,5868,30751,20451,14021,8,-1,54914,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-14434.116950079533,-39440.120479208614,4416.829797143641
8618,8449,-22545,-21239,-4335,-8443,-25356,-31967,28901,10950,8,-1,54940,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,3860.7932470638298,31871.369059548313,260.4933271558225
8619,3586,-9995,-5116,-15089,776,-3591,-19167,-23322,-24888,8,-1,54965,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-8613.22846064508,-4061.0696194151187,-6946.429732675419
8620,24320,27629,-16878,8478,-30719,-11272,27171,32487,-23862,8,-1,54991,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,12633.931900814034,32542.87236897843,20519.165375374643
8621,32001,28907,-22273,31267,31739,-26633,-1240,-19480,11722,8,-1,55017,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-14409.23543617536,-37978.708252345226,26566.084254705533
8622,5368,16342,-9738,29480,-18173,26879,-28114,22761,26570,8,-1,55042,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-760.9205065810447,4186.126395784061,-19302.911121931436
8623,-16378,-20030,5067,2865,10755,16149,26423,23015,-30008,8,-1,55068,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-15738.406913048711,6469.877305562744,-20138.45844374054
8624,27682,-27695,-22881,7203,-18175,-26084,-23622,15590,-30786,8,1,55093,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-38780.454409105936,-6234.39157923872,-22672.78164363545
8625,10802,-18202,-32361,18685,15897,-5347,15304,27878,-27074,8,1,55119,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-24912.54218271801,-27762.230182887986,10190.88545056998
8626,16423,7644,19414,31190,-9934,-28648,25300,12774,-32212,8,1,55145,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-16001.767213755697,-19912.31648846142,-7245.147279394718
8627,-24267,26828,-29431,28904,19744,-27138,-20515,17127,-8677,8,1,55170,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-7933.045091753658,-44488.787349335515,11516.389614710317
8628,4379,-4615,1834,748,-9214,9740,-6691,26600,-7913,8,1,55196,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-4339.220284332602,4999.220956815923,127.98104925725193
8629,11546,-20970,-18718,32247,-9230,13840,-32037,-19734,-32743,8,1,55221,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-13732.694276599384,-4117.099191317234,26793.229408832172
8630,28952,7416,-6921,-5145,4340,14598,-9771,14060,-14052,8,1,55247,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,7138.07879482584,19963.08691201674,-22172.924774646304
8631,-28911,-10257,32235,-18214,-26876,-24575,-7984,-27924,4637,8,1,55298,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,38610.38902672965,21582.936443993036,4854.0610481484455
8632,-14553,13543,13075,-12075,-5115,25842,1483,14571,11292,8,1,55300,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-1700.1822585167129,22417.72028181763,7791.885564740258
8633,13860,19938,26906,30950,-25354,4320,-1344,-12311,-27102,8,1,55324,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,4672.709338121913,-35913.02253653819,1406.0155516665345
8634,6672,-22044,4895,-18956,20236,28382,-9918,-20248,10028,8,1,55349,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,1371.4344302836066,-12284.606612232872,-20040.512792494035
8635,-25847,-22558,-26850,-21498,-2287,30947,27961,-23577,-8906,8,1,55375,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,18593.970066611328,-39277.1607163853,-3069.5596135604683
8636,-14587,-11802,-5877,7445,-23538,-22038,7476,9448,-13249,8,1,55400,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,6567.856279585109,17790.49364487654,5193.120618888215
8637,-26368,-4886,-28664,18969,-8436,-31756,-25294,-32280,-15547,8,1,55426,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,19740.931648072336,-16667.941450340586,29550.71338350657
8638,-26355,15086,-9977,2589,24076,19706,-10190,-2841,-24643,8,1,55452,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,17411.706426346645,-19785.80839638478,-18085.027382458356
8639,-29185,-17695,763,5918,11280,22520,-11470,17383,-16190,8,1,55477,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-5623.292606795262,-31649.30392429997,-11496.06716949984
8640,-15396,9154,-23060,-24029,15382,-13561,-15566,14821,23240,8,1,55503,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-23696.198803148607,10471.247943602753,13469.93915299003
8641,17156,-23868,-21053,-32731,-16377,-20445,12099,-32287,-17731,8,1,55554,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,11571.576868584778,-27720.463028705206,-20122.45281392458
8642,-14048,10951,30645,15374,-5894,26917,13517,-17436,-2762,8,1,55556,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,14301.8596467729,-32422.64365210077,784.6778019661888
8643,27465,-13100,-5668,-5385,22282,-29407,4307,-21527,10288,8,1,55579,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-3235.456919488426,-29284.611500819556,9487.138492095577
8644,-18132,25834,-1045,-13326,-21463,-10734,-15144,32235,15399,8,1,55605,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,3579.5012057264366,20296.013832003355,-23927.306548153963
8645,-21734,-6416,18935,-9477,17187,30479,19167,-4115,-10980,8,1,55631,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-8646.582571049705,20276.67240704419,-19650.933894841542
8646,28955,-248,-556,15593,-31991,15879,29919,-11793,30233,8,1,55656,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-4017.376679874011,11453.235808586078,26295.374861844546
8647,-8128,-6931,31482,12755,-8187,10227,15578,-24849,19992,8,1,55682,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,12910.732686856962,24162.026731040838,18834.248451610463
8648,14100,25056,7711,29922,-2549,14059,-9771,-7957,-15338,8,1,55707,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,9115.497808059143,-28205.665903825262,2724.1085942116933
8649,11795,8941,23599,30704,-786,29422,4561,-25879,-11752,8,1,55759,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,3906.1147734007764,-12950.188285404378,-24351.82124091739
8650,-11238,-3852,13073,21491,30701,6379,27080,-32023,-4576,8,1,55761,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-8586.424085723369,12411.514248727179,9179.406978326639
8651,12064,5605,7189,-3334,-2556,8411,-5441,-4633,14377,8,1,55784,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-10117.007513462671,8637.261138378291,7189.0
8652,-20740,5091,2056,-24316,21785,-27423,-2752,-10524,8758,8,1,55810,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-11273.243843439937,-8134.534224978084,-16341.246684050879
8653,-8697,18668,29963,32002,30755,13805,7215,17378,-26436,8,-1,55835,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,2877.7141069650606,19810.138187855813,-30351.121700797667
8654,14593,9960,6415,22039,-4845,30698,-13535,-32540,-14388,8,-1,55861,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,4491.925626751724,5758.005834435855,-17319.85701368039
8655,17657,-19221,11268,-4323,7184,-7439,12576,22503,12755,8,-1,55886,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,10619.527052714273,-17804.060759934,19453.15860299422
8656,6874,-16415,26102,-29415,-255,30972,23074,-17944,-23595,8,-1,55912,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-19049.762428131657,-24580.230748894475,5562.132033927815
8657,3293,29904,9460,17173,28124,-26869,2091,16104,-29489,8,-1,55938,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-26624.34511958617,15417.173637995198,-6931.065500272937
8658,10747,28350,-29226,-19415,19397,-31468,-12996,-8213,-21056,8,-1,55963,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-22506.738516126166,35552.53036016392,1686.384107001095
8659,-1282,27085,-9073,-25553,241,14102,15804,15857,-32582,8,-1,55989,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,10374.856780884073,24421.374628206577,-10654.52420546932
8660,22821,30186,168,16906,20247,32542,5060,13041,-1984,8,-1,56014,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-9344.124989135622,30186.0,-20820.989246128804
8661,-32470,17383,-2568,27136,-4847,-18668,-5433,-27664,-8902,8,-1,56040,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,25044.502051909818,-6831.771335332372,26251.933841026184
8662,13830,2288,-14859,-15350,-20967,-12265,7629,10224,28212,8,-1,56066,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,8870.733062380463,-10749.337862402,-14935.044541477637
8663,2043,-14593,-21324,24055,30992,-23782,-20527,-17935,-10707,8,-1,56091,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,6765.065357518568,10633.142187149662,-22649.78260240835
8664,23577,-6933,-48,-17452,12041,-20979,-31282,30707,24618,8,-1,56117,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-10000.62626443004,-8640.63713720297,20718.84615953265
8665,15139,14045,-3333,-28721,26121,16654,31176,13556,-14809,8,-1,56142,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,8792.317716112972,17318.144594138204,-7767.7057098893565
8666,-5834,-15389,20746,7386,-12769,17415,28100,242,-12253,8,-1,56168,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,25850.889764945627,-5414.912494363567,-1914.0569581427862
8667,23853,31447,28693,3803,-23022,9709,27839,-31507,2851,8,1,56194,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-34040.027201274424,1159.803052572377,-34944.22802145929
8668,16163,-20528,32050,-31768,5896,7903,-31934,-24085,28969,8,1,56219,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-40325.956698927854,7448.99581177258,-5307.8744062374135
8669,-22249,-6443,-4071,-7932,-32506,32474,-5830,1772,13106,8,1,56245,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,15539.182920285679,-17356.717086829856,3222.02686792808
8670,-9979,1757,-18165,3595,-21489,14305,25398,21229,9786,8,1,56270,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,18676.010066241914,1516.8386377327406,-9029.981370562835
8671,-18949,-23581,-11255,32016,-23788,32492,-25037,-21523,-4032,8,1,56296,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,20239.63212786182,23931.382308275563,7710.344943255057
8672,14581,475,9469,-2278,-27372,16883,-10702,17645,5818,8,1,56321,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-14360.397302805113,-7142.899943744837,-6726.895026625408
8673,-15893,-16688,10223,-28894,30485,-7417,6453,20715,-13891,8,1,56347,2020-11-02 14:26:07,2020-11-02 14:26:37,3,D7:F2:3B:06:4D:C8,8,8,-22068.18517589326,-5881.628843900826,10676.524115323238
