id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
28597,-17665,6646,-15595,22283,25084,-24055,3834,-20467,741,25,-1,24141,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,19688.9839781405,6646.0,12946.048042106393
28598,32512,-16138,9490,-30193,12028,-14842,3325,20493,-29210,25,-1,24167,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,6724.877009950647,-34158.0678975992,-13983.12249478063
28599,5890,-2825,-28659,6417,14329,-5630,1792,-31988,27111,25,-1,24192,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,14733.254931362904,21380.403097331407,-13777.538550956488
28600,-15613,26105,7688,-31474,-31249,-3845,17154,-25078,5607,25,-1,24218,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,25748.450969437803,-17854.191785498995,-1608.4919524442162
28601,13313,9979,15875,-7672,9193,-10765,10499,-29689,7141,25,-1,24244,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,17538.678019158524,12570.02499837605,-7951.181036832633
28602,-18691,11772,-14336,-26621,22509,-5648,16899,-19964,24802,25,-1,24269,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-4399.343227774525,-17542.038073417276,-19140.97804175672
28603,-2566,-1540,20735,-7425,-18189,-1551,259,-12286,-12065,25,-1,24295,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,6001.456598361411,16814.038766106023,-10962.061853039697
28604,8440,-24835,12800,765,9974,20723,31746,-30975,-25635,25,-1,24320,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-22725.435821494542,18311.48628230209,-307.99651977743497
28605,-5388,22270,-23297,-3335,30454,-23307,-21503,17408,-17445,25,-1,24346,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-11639.080543466278,23931.796117967242,-18961.397408175184
28606,4334,7422,18436,2805,-16394,12283,20224,767,-31270,25,-1,24372,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,10770.125343610856,1333.7056336046326,-17204.108967505475
28607,-7184,-23558,31498,-7440,17400,-5884,12798,-10755,-17702,25,-1,24397,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-27580.0559304543,15096.44316588421,-24701.2376736924
28608,31990,-2058,23313,2033,-7174,-10486,-24069,15357,13020,25,-1,24423,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,26715.41219926522,-19209.848221679982,-22098.866833468397
28609,25082,1013,-27630,-19213,-15365,17165,19961,5373,14814,25,-1,24448,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-13071.378018747226,21601.718875150917,27496.447249234952
28610,-28675,29940,11283,-18444,-22275,4879,14839,28413,30688,25,1,24474,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-21305.5293028267,-8068.223532618066,-36427.23574681588
28611,512,-14604,6165,-12555,-14593,-32752,23797,22270,-16158,25,1,24499,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,12720.99867988296,-6354.313487843945,-7024.605162186732
28612,12290,27380,22551,13560,-1792,-18671,-5133,-18177,229,25,1,24525,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-15349.405084977541,27380.0,-20590.95589178088
28613,30215,-20750,-12262,-17157,6399,-23536,6643,5633,16103,25,1,24551,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-11761.732549203753,27846.105641943475,-24085.70980931898
28614,-2293,-15632,14367,-4863,-24321,-12020,7923,5634,12777,25,1,24576,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,19627.02860999012,6460.730772521883,-5391.351206109474
28615,-24309,-9745,-23011,-20725,9220,-14841,29940,4867,18922,25,1,24602,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,27569.750733232664,21151.120950749308,2817.3665068979853
28616,11784,15089,-8683,-32495,-10236,27652,-5898,2820,-19222,25,1,24627,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-11546.665858213912,-2500.619468969846,-17388.400611619407
28617,29447,-21005,31248,3602,15362,7938,-21255,-24572,-2326,25,1,24653,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-40416.4115297313,25204.510402947086,-4002.458295489807
28618,25608,20213,26891,-29680,9470,16894,17148,-31484,-3606,25,1,24679,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,14157.751164312886,-32863.493111896794,-22516.87847934764
28619,-27896,17654,2056,31245,15865,-8456,21758,-23293,17130,25,1,24704,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,8424.291796409347,24287.78145260909,20813.761020998776
28620,-15097,30966,-3834,13066,-22536,29683,-11265,23810,-20248,25,1,24730,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-28938.194662541533,-17766.356585704343,6960.573564186554
28621,13827,-15881,7942,21255,24570,-12561,-12288,27649,25318,25,1,24755,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,21883.024698286798,4177.596987615238,3185.6502418247273
28622,26366,18682,22273,-251,-22276,-10002,-23807,-5888,-15901,25,1,24781,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-32506.469620774482,-1178.4712397648836,21959.286129806515
28623,-23559,25596,14334,26371,22269,9712,14850,-15360,13793,25,-1,24807,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,24007.188577750167,4459.697352769892,-28625.36024426661
28624,-15372,-16130,-4,22269,-15366,-12557,9730,25856,2527,25,-1,24832,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,20321.470359292165,-8711.710309713862,-2760.2981570901575
28625,-7182,-10499,-3844,-5387,-3080,4857,5121,-24577,-26915,25,-1,24858,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,6778.706569654809,8213.738774091471,7947.961599901265
28626,19697,-26886,-12798,-21010,-5127,-25858,-9474,-19970,1757,25,-1,24884,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-21716.736410323167,-25295.713459142265,-12772.151317515496
28627,-23055,3062,28432,-3348,27648,1541,-7685,29182,28381,25,-1,24909,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,31646.805643037333,-2491.766414393764,-18481.295564108044
28628,-5388,-19723,19226,24820,5902,31242,32249,4096,24542,25,-1,24935,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,13240.39342854948,-4316.183842611115,24366.552646897067
28629,-2316,-22792,-14566,-25604,-26085,-21491,-26888,-1789,8415,25,-1,24960,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-23063.471835771707,12056.561898576287,-7728.069491558928
28630,-10508,4348,28700,13823,-7393,-30707,-32008,17673,-27681,25,-1,24986,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,11959.346047410527,26370.486943225736,-10704.420978990276
28631,5622,1021,-21476,-12292,-1531,-2809,-26376,32524,16864,25,-1,25012,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-8925.587596027888,-17949.689297973902,9592.207314890256
28632,-13831,8701,1818,-32005,13042,2819,-24584,30731,-30239,25,-1,25037,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,4192.2562699688215,-10728.126393557552,-11732.06620552241
28633,-4360,-4613,20250,-24319,30972,-1787,-1544,20746,-17694,25,-1,25064,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-7753.2397413420895,3554.4337530791527,-19432.064821017997
28634,-12550,32761,2073,-23541,10503,2060,-10246,15883,12260,25,-1,25088,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-9847.145401905089,-25210.402428071273,22417.677998589363
28635,25855,30456,-3311,-17136,-27639,-25843,14334,-7668,18406,25,-1,25114,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,11751.94397760107,8085.970219279905,37463.590062355805
28636,7681,-16135,-25332,-28144,-7675,7690,-1279,782,27624,25,1,25140,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-17231.644913646825,4733.539856174182,-25332.0
28637,-29183,31739,-21239,15886,23037,30724,517,-3059,-21015,25,1,25165,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,33369.95896410292,-27303.06665439043,-21239.0
28638,22274,-10500,-23547,15371,14837,-10755,-20218,-15860,22761,25,1,25191,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,30497.19822285065,-11490.726730348348,9936.115174685376
28639,11522,-25603,3326,-19705,5363,26872,16903,11531,-18969,25,1,25216,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,28026.881469114953,-3712.2811418267565,-212.72714969724802
28640,12543,-22786,7673,16385,-7179,15861,-8442,522,-31259,25,1,25242,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,9172.209336111464,10367.024088199943,23319.497452758966
28641,-16900,-14083,20991,-12034,24825,5109,-9467,18697,22243,25,1,25268,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-21222.38452315333,-7130.697472804832,-20574.900211246633
28642,13052,-9221,-2563,-24067,23808,-11788,-11772,22537,30689,25,1,25293,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-1842.1020416099068,11539.067266255615,-11198.531184629737
28643,19188,11771,-10751,32505,6402,-17165,18691,4362,-29473,25,1,25344,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,15162.586092631886,15524.633263580037,12304.532945824085
28644,23787,-2821,9479,-1036,16122,2807,1793,-5879,-21027,25,1,25346,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-5225.171766999449,2104.6863741713632,25137.595872949532
28645,20457,-22276,-6646,-31758,11258,-17923,-19202,2825,-11300,25,1,25370,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,28820.783389585053,-5805.3864790076495,9723.079431948163
28646,-27155,-23556,11789,12529,16894,22275,-24068,-23800,6877,25,1,25396,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-6299.0804926504625,2174.32174096623,37240.48323953211
28647,30961,-12037,-18154,-19470,-10241,-28411,-16134,-17144,-6691,25,1,25421,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-25725.791146716816,18784.448420606062,20454.064960518168
28648,-13836,-32262,-6626,-23049,-26366,16391,-29447,13321,-6946,25,1,25447,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-15365.737602532961,18752.73353299223,26237.463844104546
28649,27384,10489,-1242,-27394,17414,14857,24569,24330,-289,25,1,25472,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-12506.193457572996,-7796.0166384108725,25382.32437692378
28650,5121,24568,-23515,11269,-29957,-10746,28154,-20470,22497,25,1,25498,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,9346.38829267918,32864.85996113657,3913.1184006303283
28651,-20990,10234,16923,-5878,-26123,1538,10492,22793,18914,25,1,25524,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-21823.256721209364,11909.643641266566,-14615.356287762166
28652,11010,-29444,25875,8209,20217,9729,-31234,-2041,-21278,25,1,25549,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-15579.96578706236,31278.69171188556,-20894.80729432047
28653,-23297,16126,8202,30485,2559,-19967,-22783,31751,-6430,25,1,25575,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-10644.301129027765,-10827.794138388726,-25288.903032184946
28654,-29697,-16897,-19710,-30701,31998,32001,-6652,20231,10723,25,1,25600,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,37795.23542652462,11269.085355471927,657.5806449910579
28655,28673,9984,-17939,-22771,22521,29439,22535,-23290,483,25,-1,25626,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-4235.217302791718,-7352.533261472889,-34229.1118061376
28656,-28930,-13823,-12295,8967,23034,21758,-27384,-16379,26594,25,-1,25652,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,4569.456298338497,-22767.798915505424,-25296.92976787272
28657,-23808,-512,18678,-17918,12544,-20483,14601,-25083,1250,25,-1,25677,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,9327.142810537036,-16770.790157937947,23402.89931761146
28658,8449,26111,-29962,-31748,21248,-32262,-3064,-1531,32225,25,-1,25703,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,27435.133540708004,-695.2478719985556,-29962.0
28659,-25093,23036,31481,-21005,13562,10742,18695,2310,7648,25,-1,25728,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,9370.651275519074,-35837.22437979681,-27915.11327981152
28660,20212,11768,3841,18922,25334,-18442,772,12805,15582,25,-1,25754,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-8653.77374357116,-9369.639416200129,-19977.139590178253
28661,1527,-32525,8705,32739,-4614,-15109,-12033,19460,10717,25,-1,25780,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-16888.05070043485,13399.545451134227,-25908.112710935347
28662,-9480,11760,32529,-14367,1529,-24834,1531,27907,-7204,25,-1,25805,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-57.473038037622246,21855.101793326863,-28436.86099859159
28663,-27914,26095,-32737,21740,-26884,-11007,16887,-27134,13789,25,-1,25831,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-36549.742603745886,34425.99457754028,-3289.1948782476757
28664,8693,18417,-27615,761,32521,-28666,-32267,32259,-28195,25,-1,25857,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-19446.528506549384,-25989.267658148077,11123.527256994543
28665,29685,-5129,-9953,-9985,32532,7689,10229,26374,-31267,25,-1,25882,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-8796.806377906203,-9982.017820480862,28801.798429633367
28666,4596,18427,-4578,2050,-752,-5112,24309,-20983,25053,25,-1,25908,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-9773.768652559093,12411.228475902297,11492.192264542267
28667,-24332,-23301,28957,1284,-26873,-13304,9718,-12789,-6179,25,-1,25933,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-23680.21361143313,-31519.107882907887,-20476.42536143726
28668,-32268,-26630,-30181,26887,8450,-24823,-16137,-9204,10207,25,-1,25959,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-12371.542911517878,-49549.68632996586,-7283.336844501066
28669,-8713,-29191,-30953,-22772,25604,-19188,26618,-14323,-32,25,-1,25985,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-34859.26476893732,-4344.796700636605,-25535.72909472652
28670,9725,-6408,-14829,-21232,32007,27918,11774,3855,27875,25,-1,26010,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,5866.160796369426,-17916.667383595282,344.2635280586064
28671,-3585,29177,-21745,-15598,-3066,-14581,-28670,7696,1254,25,-1,26036,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,16415.75029716276,29128.2199378105,14800.828505044567
28672,-23041,13563,25097,-10990,-13054,-1530,-19194,31760,-3353,25,1,26061,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,19124.81159578871,-9885.579389113354,-29685.332414630677
28673,11519,6396,-7422,8465,-26117,-23295,-12279,7184,-29720,25,1,26088,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,10138.407918538458,1098.0835903774646,-11166.42997138568
28674,13058,23293,-1544,21260,-8460,26875,16651,1039,21735,25,1,26113,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-11757.528453262135,10049.14237322486,21822.795678679395
28675,-30719,-8195,-12045,13059,502,-15371,-3830,14094,-28,25,1,26138,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,1831.1271657763318,-8195.0,32945.19630086845
28676,-20740,-19715,-26377,20474,23796,18675,-5880,-24819,7906,25,1,26164,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,35920.929484667206,-4851.210497017628,14167.834544177618
28677,-5384,11261,7161,8181,15857,-29452,-4859,18188,12511,25,1,26189,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-12878.252238474734,1079.3344632484477,-6329.546144761464
28678,28149,21241,13052,8177,-10765,13047,-11774,-22774,1501,25,1,26215,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-24375.152218450246,3028.7750598309467,28470.677230517824
28679,7665,22262,-7678,-18452,17653,21243,-28673,7177,-13093,25,1,26240,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,4000.7563892372364,-24125.212020970816,3907.511517216919
28680,22254,-7181,12550,-18710,-16907,-10752,20476,-26617,-20005,25,1,26266,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,25221.902160888494,-1796.745921625501,-8058.35792700288
28681,25329,-18189,-2292,-21527,-3339,-11259,11257,21254,-22052,25,1,26292,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,26021.192196953074,11687.985551962476,12803.896921888463
28682,17652,-14861,-16878,-13336,29941,5129,6134,22021,26590,25,1,26317,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,18089.001649276444,11499.977406325594,18916.86675923037
28683,27382,21490,22559,-23573,15356,7437,13811,17669,32224,25,1,26343,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-35528.99707643759,16265.056882145369,-13915.487643739409
28684,27134,-21006,-6359,-24330,-4604,-753,-29711,-14330,20450,25,1,26368,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-8597.527875024321,1084.9492414986416,33806.038995740855
28685,27654,22258,-24029,30722,263,26892,-14095,-11768,-29725,25,1,26394,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,29210.85295261944,-10932.398945295561,29406.867294585205
28686,23559,4083,-4069,5895,-27645,1285,-3342,3338,10980,25,1,26420,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,9293.255992976863,22030.26924594885,-4069.0
28687,29187,7412,30487,14090,14337,2815,21748,17162,11748,25,1,26445,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,26663.978708638868,-30290.59949792131,-14414.843165355023
28688,-9219,12020,10007,-31987,-23295,509,-779,14090,-20253,25,1,26471,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-11110.079506675651,-13725.209591171077,4218.431584578706
28689,23035,-26124,19473,14354,30979,-15619,15096,23818,6371,25,1,26497,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,10643.422029591253,3925.213643017175,38256.79802801959
28690,251,5878,-3062,1811,3843,-28418,-6662,-12534,-25118,25,1,26522,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-4308.379167742112,4071.453038817427,2975.040856806864
28691,7676,-26121,-28922,-16625,-6403,-4099,21757,-15350,19426,25,1,26548,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,21393.75279324827,-33293.336622857474,-3401.5847686745637
28692,11773,-22280,30979,21259,-4361,16124,5631,-7671,-11295,25,1,26573,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-29395.684387671085,4544.891746945432,26644.663037632465
28693,23294,-14599,-29184,-6394,14326,-30214,2304,26632,1761,25,1,26599,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,6860.549518669601,-14599.0,36704.892756986534
28694,13055,20218,6399,30979,1016,21753,25600,5127,-289,25,1,26625,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,13055.0,-8372.587559145075,-19483.698380041948
28695,2303,-30470,12285,27649,18682,4344,22784,5126,-14114,25,1,26650,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,24894.223673885965,-13925.754166477082,-16461.984466320628
28696,766,-20486,24570,26366,28412,20726,-4865,29701,23517,25,1,26676,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-245.5363864725623,31056.950304521477,7704.115891223432
28697,-18182,-10760,28154,32504,15613,-4876,-16898,-4092,-20261,25,1,26701,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,22244.665247550467,-27211.249044392,-1932.157723503913
28698,15865,-13067,-25601,18676,-506,-27147,-18692,9221,-3623,25,1,26727,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,31450.493376200964,9323.418626737359,1340.241211180326
28699,20465,-20749,14601,-6157,-5101,-4617,17914,12295,-41,25,1,26753,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-24322.743530846335,18480.86107428052,-11374.899915419734
28700,-11035,27639,-29931,-8457,-20206,30719,9464,7178,24022,25,1,26778,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,30362.450285299845,-26223.93119349888,13114.013589718905
28701,-22296,-12552,31766,15865,-18938,260,-2058,-12021,10198,25,1,26804,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-31.20269212623134,-23280.0342020784,-33493.01583826193
28702,-32282,-1027,29466,-3334,7438,-12796,4598,-30451,9430,25,1,26829,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,11183.143487270194,15515.92631094045,39314.38339153486
28703,-22813,12546,-26854,22527,-8174,-8952,-26891,-30448,-8235,25,1,26855,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,20718.090507154295,-9829.887126275193,29548.37467310262
28704,9449,18946,-16619,18690,-12791,8972,-32010,19475,-14890,25,1,26881,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,22480.43324527242,-2088.748744968043,-14652.403481519512
28705,14576,25087,7185,28164,12798,16396,9465,17172,27865,25,1,26906,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-5206.822923558052,-17515.86206489346,-23654.28378045585
28706,-2061,-3843,-4083,-26874,-11778,12301,-29444,20500,-24356,25,1,26932,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-3025.016375954142,-819.764893195189,5085.717298975037
28707,21240,30204,29453,-16888,26370,-8690,-28672,-23276,11232,25,-1,26957,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,24314.53489634557,1451.9864230288858,-40467.19107130779
28708,-23555,-4102,13835,-21751,-17666,-4340,-16892,29204,-23069,25,-1,26983,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-7715.932424289506,-12924.056843327966,-23162.57316306255
28709,-16128,-3589,24070,-1272,9722,-7417,-19193,24851,-23323,25,-1,27009,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-23687.568193221778,16793.50750429397,3038.9840069815637
28710,6912,-26115,-6399,-10233,19446,27907,12553,-6127,-1563,25,-1,27034,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,21475.620971288816,16686.268870686163,-5575.150677130632
28711,6914,16896,21236,-20735,4340,16383,29961,21264,14821,25,-1,27060,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-19428.542493454857,-17998.811545002955,9100.57292413435
28712,-12034,-16642,28672,15616,-11018,21501,-18680,-12018,-4637,25,-1,27085,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,28682.87502889578,20521.647999517125,-107.45911157925912
28713,18172,-772,-3584,14335,16893,-28165,5128,24078,-5662,25,-1,27112,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-9165.631735149942,-772.0,16095.273681910856
28714,-13830,32252,27904,19963,22520,-12039,-9978,-2547,-24863,25,-1,27137,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,-21918.05045085294,-37204.67894005882,-12062.526659079707
28715,27386,-19461,-27905,-19211,-4623,-10505,-29948,-31988,-17441,25,-1,27162,2020-11-02 15:45:16,2020-11-02 15:45:45,2,C7:F7:8F:B2:48:BE,25,25,20537.030546925205,-18525.64159813952,-33800.05209599452
