id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
37080,-6819,22252,20230,809,243,-11759,-30468,-19227,29941,32,-1,57596,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-11718.376783926891,-6521.670009451961,-27767.79845140299
37081,-15092,17383,27604,-28625,-19735,18173,27650,-2846,-17674,32,1,57622,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,16285.627205854673,-7303.3494711180265,-31198.676286256858
37082,27929,-11019,3307,8732,22530,-1534,-3322,15329,22007,32,1,57647,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,10084.29994647318,9692.905292946307,-26771.965422275865
37083,-10256,31465,19425,-6628,-6646,-26372,21769,28642,4089,32,1,57673,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,17897.077066194604,-33891.370062095935,1905.794795028658
37084,30152,23526,30389,5387,-24057,-18419,-21752,-19230,16125,32,1,57698,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,27738.863783946326,-14948.593538124856,37325.622408844065
37085,3049,16355,1756,3048,-6617,5917,-14854,12518,-3319,32,1,57724,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-15455.975005124787,-5209.355230222616,3720.405451870829
37086,-28647,-21538,-19465,-18984,-11724,-12256,-7182,6127,-5620,32,1,57750,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-9077.292080009373,-28016.2637830737,28215.492377972638
37087,-2750,17909,-10978,-8488,8727,-31223,5869,-25355,31243,32,1,57775,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,20608.738428565764,-2990.448236644287,-3892.092589714156
37088,-29177,16872,5683,-22,4857,-18444,21993,26100,13323,32,1,57801,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,6958.860355498955,26859.42463553072,-19960.05442880631
37089,-6641,16124,-17886,-11546,-31205,-20740,-7193,7412,778,32,1,57827,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-23136.97029761545,-6338.715654456151,-6963.945885718314
37090,17688,-1547,22275,10467,-3560,28140,11494,6388,-15100,32,1,57852,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-18070.531701911976,7639.930835141653,-20652.397411546342
37091,-22235,-1280,22253,-6933,13578,-30225,-16924,22002,-23807,32,1,57877,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-29358.186593972583,2219.9945593973134,11153.391325948129
37092,-15090,3575,-18703,-535,16404,-27677,25828,-19473,-4868,32,1,57903,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,13595.59094508779,-16491.253014331596,-11553.761935886767
37093,-26368,13297,-19707,-12057,-11258,-15126,7140,-21012,248,32,1,57929,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,26027.733587542683,23767.26845873787,-4256.937432731016
37094,21558,24307,-10237,8169,-23793,-12831,13796,-26647,-29453,32,-1,57954,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,2435.887355844311,5390.313537316565,-33546.754757488234
37095,28181,17093,-25317,-28182,17692,24521,-6674,22757,-26653,32,-1,57980,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,29957.692354682185,-16222.789270861585,23804.362542513816
37096,-21782,17606,-8645,-18682,-30706,-16934,-11520,3558,13775,32,-1,58005,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,22874.517311048512,-13486.062559610851,-12411.501094742905
37097,10241,-22063,15161,-13028,25604,-32518,520,-9241,-23862,32,-1,58031,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,21419.454780982433,8953.966636872256,16809.027614684535
37098,-14562,-22586,-1493,-30421,-24324,-25841,-13814,-27417,-11315,32,-1,58057,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,20561.326627641996,-17139.013240812772,-2809.690631130899
37099,4861,-27967,-5895,-11982,8180,16148,-19443,-12828,-15150,32,-1,58082,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,28962.988838884412,-1247.7482343528109,349.0513749096617
37100,-8141,-23874,-4341,-4548,-25103,31255,-10232,-11297,-27937,32,-1,58133,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,25161.211711653566,-3809.514747062779,2736.614805422652
37101,-11227,-20014,-22805,-26059,17150,-21999,-28179,-27170,-4093,32,-1,58135,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,7156.595500236089,30340.904333461633,8653.693724285007
37102,18675,-26663,4553,32051,6,-21233,-16146,2529,7435,32,-1,58159,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-2730.2996022485763,23946.383814298668,22349.880744654012
37103,19458,-1817,-5681,26135,-27383,537,4331,-1053,21524,32,-1,58184,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-19006.858944206688,4544.729483151906,-5681.0
37104,-23038,-282,-19250,28673,-7129,-24043,-15123,23785,-16110,32,-1,58210,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-19472.52161286559,-768.2185945485562,-22839.050116576047
37105,-28144,-24098,1762,-14613,-19657,31766,-7186,16113,-28658,32,-1,58236,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,19861.749672124715,26469.44566841984,16756.56080370982
37106,28460,-1805,11512,-10521,-17118,-26102,-23828,-6665,-4598,32,-1,58261,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,22858.33186692334,-7532.483590326051,19144.558606117447
37107,-32480,-20751,6379,13805,-23010,31733,-10006,-6151,5895,32,-1,58287,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-14069.934104993928,-32728.92018492938,-16034.362469697728
37108,24346,-16656,24299,17127,-29391,30702,-13336,-26885,-5121,32,-1,58312,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-12104.389083407415,29026.35988396644,-21715.10188334263
37109,-13076,3820,-273,28651,-5099,-23837,24806,-14598,28409,32,-1,58338,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-7215.0764907639405,-4217.68390470516,-10761.1578704346
37110,32035,15590,31225,31716,-5874,14042,-24861,-266,18677,32,-1,58363,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-26941.524643462166,38003.77302785643,-8611.471159615683
37111,-5607,9673,-24059,24031,-24034,-30520,4322,-19984,239,32,-1,58389,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,8946.094202351043,9673.0,23026.96959051844
37112,9994,22709,28440,10985,6420,25536,16357,7401,6885,32,-1,58415,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,36637.724019271285,-8293.71921938258,-3647.4261058664815
37113,-31750,-28489,24343,5622,-1525,4548,-7692,2019,-7215,32,-1,58440,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-12870.45418669832,29467.52101145527,37125.245917940294
37114,-20267,32728,30243,-514,1567,4064,-2810,-5146,-6723,32,-1,58466,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,16589.35555776325,34737.10631555412,30243.0
37115,27127,-10012,-10202,-3314,-741,19203,-15865,6124,25790,32,-1,58491,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-20790.19018518509,-16253.317939632454,-15613.86323166229
37116,-28606,-5663,5659,-19941,32532,8460,-11001,-12306,-11326,32,1,58517,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,4020.913912793357,-3111.8320741346497,-29266.804377114557
37117,1330,-21006,15634,4137,-17659,504,17676,19696,8900,32,1,58543,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-17760.094642663178,6746.052735202094,18069.662497609606
37118,-8440,4602,-7161,5932,7429,25082,28691,32497,22979,32,1,58568,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-6683.257511776128,770.3546330002423,-9921.31784445509
37119,9228,8700,-14,-20957,-6391,32519,-26344,-18703,-9532,32,1,58594,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-10215.0151283591,5403.520476592765,-5225.094485886106
37120,7692,3578,31713,-6387,6160,-4846,8730,22000,13512,32,1,58619,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,24493.160504993288,5961.357028162287,-21029.280250627155
37121,-21756,12788,30953,-18695,-7157,537,8983,7406,205,32,1,58645,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,11372.767532682843,-19136.66550531705,33157.09397678216
37122,-13065,27108,9725,28913,29450,-8413,27664,20715,25043,32,1,58670,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-13815.418882011465,-147.59797701672505,28446.896666451008
37123,26364,1492,-11771,-8973,28411,-19405,-5117,-32024,-27169,32,1,58696,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,1360.5973867678094,-3857.9180105568557,-28620.067162306616
37124,-9961,-23340,19225,-6914,4853,-17100,-28941,-3608,2801,32,1,58722,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-9961.0,-25055.994589110538,-16927.887055107127
37125,-17380,30439,512,32517,-6393,-9430,32236,32237,-22534,32,1,58747,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-21403.283429986575,-12268.571796046615,-24904.63550226968
37126,18982,-525,-7185,20721,-25307,-11999,5867,26100,13307,32,1,58773,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-1438.0830816180833,-10704.551082373675,17191.87823291034
37127,809,-9973,1012,4587,17175,-26612,-21528,31737,16121,32,1,58798,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-9041.20629372182,-4313.052126897738,890.799699723698
37128,21264,26622,-24076,-28186,-4836,29684,2278,31482,-27403,32,1,58824,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-39180.948898913215,4635.920551364528,13561.11499922434
37129,15860,18668,1802,-27,8474,-8211,14563,-26375,15088,32,1,58850,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,7758.157853304692,5653.557658651097,-22608.168889220426
37130,29435,-19229,-7138,-21528,8,4854,-29984,16632,-25107,32,1,58876,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,19117.38424659983,-24261.455177835058,-18249.167713124818
37131,21494,-19724,21021,4090,-14588,-8196,10463,-29705,27884,32,1,58901,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-22153.143447093564,17715.968829643545,-22097.3604043468
37132,-9480,-29961,-15866,28163,29196,2572,-5153,-25864,6891,32,1,58926,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,22071.676603656055,-21077.690078819396,17545.197344141226
37133,30753,22530,24854,5378,5658,6416,2273,-24069,6632,32,-1,58952,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-19656.37569584451,11085.886771924139,-39519.60569114893
37134,-4812,24322,-4072,24842,-29946,-18953,-28958,22524,-28955,32,-1,58977,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-8121.478517979564,10632.677102496902,-21266.96913798566
37135,11059,8948,-29919,-24308,-26117,31457,-22812,-29448,2021,32,-1,59003,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,30329.085860546904,-13080.622380723953,-2560.9793041876273
37136,-31955,-25639,12570,271,18435,6616,27112,23283,-9247,32,-1,59029,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,28817.79500026376,3743.1597098761245,-31496.16949264042
37137,-1496,-18754,-24296,32285,-1817,26835,28910,18925,14046,32,-1,59080,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,24754.404263963814,14679.214563429618,-10769.692536792587
37138,2588,1217,20742,-27113,-26660,-30762,30198,9957,-17191,32,-1,59082,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-2457.969107489961,-20790.150304884835,370.7224931426704
37139,25629,1244,-26861,-28398,10475,15595,20999,-544,15819,32,-1,59105,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-12992.38655957392,22239.43325632268,26767.741741211037
37140,26388,-2077,-31984,-27631,13803,3319,-482,18656,-19134,32,-1,59131,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,30037.793152521805,6379.7792745630995,27940.04523858487
37141,12313,4082,-27364,-4334,19949,-18698,25904,-3615,-12237,32,-1,59157,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-26380.9499579685,-1467.782807372665,14797.036255464913
37142,13049,-14349,29730,-1516,-21506,4597,-3534,-8733,17204,32,-1,59182,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,19811.658498790683,11669.965815543053,27043.542434218034
37143,-2566,-7450,-9179,-2011,-26619,-12297,-22733,17380,13624,32,-1,59208,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-7181.16817095162,1080.6622909556895,-9674.910320691235
37144,-2072,-16689,26125,-20166,12287,5112,18488,-16412,-24261,32,-1,59233,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-27049.30842203722,11681.839004046496,9859.06087683022
37145,18141,-16946,-24847,27454,-23298,28934,-20670,-4124,-18886,32,-1,59259,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-16086.790808388361,-15697.262463128245,26989.76321961378
37146,17640,-29736,10962,6196,-4615,27161,-29499,-29978,-30413,32,-1,59285,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,12677.399558954527,-23937.066049245444,-24121.881132628947
37147,12534,-11300,9150,9753,-11514,28714,14545,7147,-27092,32,-1,59310,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,6057.100157100494,-1478.5064519937705,-18155.96905588534
37148,-24034,15062,-12306,14321,19254,26675,30680,-4624,28194,32,-1,59336,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,10012.459868685566,23109.62184468572,-17934.064279286653
37149,7208,-4,6418,6365,-1197,-28129,-22565,-8203,-16877,32,-1,59361,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-3018.262001633155,-8780.953577839906,2632.670270527242
37150,-24866,763,-10465,-17417,-224,26117,15068,-27913,-14583,32,-1,59387,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,10.061863656189416,-22081.45659584432,15518.554164764937
37151,22554,26105,-22811,21519,-10505,-19967,-8227,6904,3338,32,1,59412,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-16669.270179141866,-5090.202939765139,-37506.278510761076
37152,23085,3066,-24328,23034,-29925,-10758,-18210,-16393,2824,32,1,59438,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-31113.32835331572,-6468.484550657415,11148.482919064214
37153,-24521,4071,-10009,18683,-23762,-1045,-18720,14070,-22784,32,1,59464,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-19273.041246331886,2750.442945437865,18412.42807782507
37154,-9169,5821,21997,31992,-15838,-13862,-32029,-7950,-31240,32,1,59489,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,14416.640556329725,-19804.51885207038,-1328.2014559462878
37155,27922,3009,-13564,17145,-11511,19936,-16923,-18194,-12558,32,1,59540,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-679.4433472171822,31162.26990678187,1060.92035271246
37156,-11746,13525,15361,28664,3343,6122,15592,17900,-275,32,1,59542,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,12461.880686573873,-19596.103737769397,-4189.118051831117
37157,20256,-11552,-9456,21494,-32499,-21527,23019,-17174,9448,32,1,59566,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-12218.295838015832,-18298.598046919284,12208.387785944824
37158,-1508,12014,7449,-8191,-11001,-28183,-2577,31977,-6431,32,1,59591,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,6018.917388662577,12861.79159705583,666.9418133235595
37159,-9724,11758,29206,14349,-29697,-31511,-23050,4072,-20261,32,1,59617,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,5422.903283542035,30862.85566009742,-10191.83185111203
37160,-1797,-22543,-3314,31251,-18950,28910,-24578,-12570,-18731,32,1,59643,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-11714.906127015634,-19087.356042123974,4564.259825689687
37161,-30463,12286,18945,17941,27648,-25365,264,-10522,-1330,32,1,59668,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-32400.89695084674,12286.0,-15397.703425531043
37162,-23808,19712,-4109,9229,-22002,-10515,6414,29161,1227,32,1,59694,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-20530.26931630642,14108.043329848417,-18754.701922532557
37163,18185,14075,-2063,-21759,14095,19438,-4593,-5140,1738,32,1,59719,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,18185.0,14075.0,-2063.0
37164,30453,24302,484,25081,-13302,27113,-15088,25584,20424,32,1,59745,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,4364.100196986042,9148.795211392122,37622.610816511326
37165,-24088,-7955,25574,19686,13073,-10004,-13298,4596,11463,32,1,59771,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-14131.177906322726,-32958.022422894486,-3409.0781674583222
37166,-5396,32246,-15619,6894,-4606,-25605,-28405,21238,32454,32,-1,59796,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-5975.760031141834,-12432.367976615722,-33505.23856868097
37167,-27126,3578,27132,-24327,2046,12292,-8439,-4875,-23354,32,-1,59822,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-1010.714390282681,-36715.85015376764,11648.698979171713
37168,-31988,-32003,13819,-30467,-4356,23299,8457,16373,5575,32,-1,59847,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-4386.0948090112615,-28919.5822337584,37186.13787086863
37169,29698,-24065,26364,9467,26625,24325,19464,-10252,-20793,32,-1,59873,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-37620.10770398634,-25669.519241674996,9053.132233748978
37170,-24064,-18698,-21498,-6659,1790,-26614,-1274,27636,7625,32,-1,59900,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,33022.96883925963,16823.674472103132,-4159.664685764055
37171,-17153,-14615,26372,23814,3056,-19699,24326,-32526,-7478,32,-1,59924,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,19003.584457470966,25023.828049650947,14696.18404584232
37172,-7948,15326,21498,-10232,-17950,-237,28166,3310,-15924,32,-1,59950,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,8992.460669663138,4625.346795742523,-25650.785604415236
37173,-522,15050,-14853,16640,-23057,-16346,-30207,-20503,27859,32,-1,59975,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,14614.73798359837,-11400.016355532016,-10189.978104214431
37174,28454,31157,29694,24561,-16889,7221,-27916,-1558,10465,32,-1,60001,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,51420.75273417172,797.7087034139477,4170.401668385028
37175,9314,-11309,-6904,-29983,25358,791,-27668,15344,24294,32,-1,60026,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,14486.83052298506,-2529.437440037921,-6785.497817790736
37176,-31693,11216,532,-11810,16647,8438,13032,-18704,24293,32,1,60052,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-23486.76368005609,-19312.65265514474,-14349.95847586079
37177,4863,-23082,-2799,-21285,-8168,3307,-283,-26897,29920,32,1,60078,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-23636.437105971585,-1468.1078898663898,-1850.7820398852052
37178,15612,14575,-18157,20452,-16634,6143,6884,27887,32732,32,1,60103,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,18780.913013933157,18134.32192728639,10211.047576062716
37179,-10726,7418,15653,-26139,1286,-11007,-9504,2032,19675,32,1,60129,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,8194.28723508418,-18521.23705356532,2215.3202284490153
37180,-30455,-28932,31541,1266,7179,12789,-26145,19439,-11560,32,1,60154,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-14559.597674171677,-19896.617510685235,46384.75026557487
37181,-12522,-22025,4652,28672,21250,-5140,21984,6125,727,32,1,60180,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-13256.447230248743,21148.094460130305,6369.216634487806
37182,-7915,-14347,-29407,-8700,-12795,6885,3043,-28951,-25388,32,1,60206,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,30757.549808993368,-13662.476248456296,-751.7682539583539
37183,1240,-8708,-17158,6656,30992,2281,15594,-15130,5581,32,1,60231,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,191.33364067499315,19225.531902127565,1451.2554972234911
37184,-23002,-24575,-31694,26376,25876,18170,-7698,12008,-17209,32,1,60257,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-18313.838515210184,37740.75222654634,19436.337237587773
37185,-2567,-3853,17693,19222,8976,15864,-9227,25577,-14398,32,1,60282,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,14978.334830281727,1954.598469043852,-10310.498413596733
37186,-12763,-26389,-24556,-2280,29206,23552,1275,-20756,-15680,32,1,60308,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-30695.67069077669,-3658.550877003394,22509.141083652456
37187,23567,16868,-25851,27,16919,26877,-13313,-19217,-10049,32,1,60333,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-37943.23151376099,2595.428066288525,7860.155815622029
37188,-2021,22231,-25051,12837,-30701,5377,-6141,-3342,29120,32,-1,60359,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-9269.026268562071,-634.3277196419413,-32241.85452756712
37189,-20955,21701,-14584,4405,-8692,5634,16394,245,-19519,32,-1,60385,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,21342.28560268066,-1230.885749977284,25801.74892374764
37190,1799,4824,-4087,11308,-18937,-5376,-17136,-12299,-830,32,-1,60410,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,1693.4143554129714,-5723.790922939977,2753.4544287769154
37191,30450,-1318,-5120,-25307,-5885,-11251,-1259,22517,-32060,32,-1,60436,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-7492.167105842479,-29973.755203713154,771.6573371713239
37192,-13324,-16677,3819,13086,30206,-20703,-5607,-11023,-18490,32,-1,60461,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,7954.9034541701685,17979.5262092292,-9148.344895469987
37193,-512,-13104,11490,-4596,8968,20789,22042,20971,-23094,32,-1,60487,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-7702.244895048607,-8448.509938034109,13164.162085132368
37194,-12745,-31802,25088,-9483,14882,-29379,-4343,23014,-6948,32,-1,60512,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-32517.907071410227,-8216.00179106424,-26044.058962925843
37195,-17340,-28691,5624,24560,-8944,16673,13049,-7447,5869,32,-1,60538,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,2119.533710418951,15934.239376811569,-29951.394781092673
37196,27184,29931,21223,20454,6157,-17654,28147,13804,23536,32,-1,60564,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,26451.95461457915,35985.19493719977,-9518.938407195259
37197,-23006,15075,-2314,-7467,-2020,-25863,-19217,-10002,-23571,32,-1,60589,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,19756.582548020688,457.21797668317254,-19270.56446358129
37198,-12285,19680,8970,-15914,14358,14828,3821,8432,-29209,32,-1,60615,2020-11-02 14:54:52,2020-11-02 14:55:22,3,D7:F2:3B:06:4D:C8,32,32,-18613.389087931824,6455.458160000631,15183.982732002223
