id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
40355,23754,2003,-30227,-7715,-30739,-21256,7359,8202,-19714,35,1,27638,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,3237.289233642681,-26323.959810996683,-27901.705186005616
40356,-16411,-6450,3050,-44,17141,-19699,-26555,-20212,-9475,35,1,27663,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,10907.68551883907,-13456.813070506574,4490.267208925532
40357,-1564,-19762,16891,-8996,-31510,-3053,-25795,783,14330,35,1,27689,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,528.8675041561401,-1477.9690578080535,-25996.625312282544
40358,-26400,-23602,-24581,11499,-26388,-24801,-18123,-12785,-6413,35,-1,27714,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,9086.55783484624,22674.079091996246,-35518.45392248786
40359,-27649,-32294,28397,2544,-1555,9505,18735,-29427,17133,35,-1,27740,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-9126.11808145626,-47255.14025560905,17246.012124141453
40360,-27392,-2852,4876,-6670,-6423,16157,13098,-10742,-21785,35,-1,27766,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,10342.91955919213,4754.052564122442,-25547.092656692694
40361,15622,-16928,-16607,-30980,-10771,-1766,13607,28679,25571,35,-1,27791,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,8546.787717909496,-23984.026224978945,12574.395522032602
40362,24585,-25383,-20717,29715,13288,11800,31015,12036,32479,35,-1,27817,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-24094.190978964973,-13966.355216648311,-30038.706464020106
40363,20517,12741,-15880,-2517,-4378,-27632,-1237,10754,-15398,35,-1,27843,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12532.998448938004,-3231.4958131805324,-25844.46081248967
40364,-995,24521,9901,11833,19178,-29688,19508,27138,-6186,35,-1,27868,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-18658.488814725413,-18456.81231169848,3392.070376849865
40365,-12492,974,3463,10041,20705,20465,-26307,-2556,21461,35,-1,27894,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12826.678474342907,1461.9857860155678,-1526.442228620766
40366,11012,14064,-614,30490,-3382,-16943,4678,20492,-295,35,-1,27919,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-10988.445057512863,14064.0,-946.1581358425843
40367,-20496,14324,5601,-1,6601,-13877,-6718,-9198,18150,35,-1,27945,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,1685.9945215012926,-12818.578746005525,-22124.09669129845
40368,-12306,-21265,-3585,22012,-20256,18651,462,3860,17653,35,-1,27970,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,15183.764634558158,19315.567621023747,-3585.0
40369,24291,22776,4575,-24594,-6397,15336,9168,10769,7674,35,1,27996,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,9812.882441976039,30933.518575967762,-8749.528483879338
40370,31449,-22541,-1041,-17171,19206,-17421,19917,26638,-24070,35,1,28022,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-4626.7201722509535,-29007.876490492425,25206.279474766263
40371,-20751,-23821,20953,-17171,1022,17396,32459,12557,-12805,35,1,28047,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-2360.6358114727773,-37202.59801707795,6889.582741015599
40372,-16163,19950,-22824,12507,-14853,18939,-8249,-28916,-23299,35,1,28073,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,27625.96079278347,-19094.03367477471,7239.075445259572
40373,-5930,5090,-8470,-20265,-19719,-3320,-24639,31757,24829,35,1,28098,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,9317.434496216194,6071.177695116301,-3023.2624436265496
40374,-23082,2531,-14094,29913,22002,-8195,23483,-2546,32508,35,1,28124,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-18362.153344164122,18638.960264993046,7296.986076827381
40375,-4158,-2611,2037,-4393,-16905,-27108,13632,8465,-28423,35,1,28150,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,3820.026863642365,-3251.5063659926723,1758.0543543815143
40376,-8481,-13870,-7950,-8742,-16656,12318,-13003,32016,-17934,35,1,28175,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,17289.663111644968,3936.2675286980325,-3616.64325422632
40377,-16931,11211,5618,-5147,-2834,-19161,2349,16398,3820,35,1,28201,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12154.215033486347,11211.0,13057.40180586377
40378,22522,9930,3581,12012,-29714,26406,24103,22025,19943,35,1,28226,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,23983.916038203402,399.96363226916446,6578.810345744254
40379,-12795,8148,3347,-6925,10981,-21736,-25053,17157,2531,35,1,28252,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,8942.403653498655,-7858.906174592345,9978.74484275694
40380,18954,7380,-29409,28680,-2585,1561,-23518,-26367,991,35,-1,28278,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,6385.7522723783995,17432.914662537405,-30560.161178967996
40381,-25567,20180,5367,-222,-18712,-11495,28710,31485,30683,35,-1,28303,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,13216.680659135505,-6355.9632624511705,-29574.138387462863
40382,-21213,13512,-8476,-29396,6627,19976,-26067,5372,-17194,35,-1,28329,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,20659.570899604987,5386.761500776387,15766.1986470407
40383,26,698,7615,15416,13025,-3845,23094,-7170,-6958,35,-1,28355,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,6976.29440742555,-1043.0115970237184,-2952.888103094499
40384,-15311,-20516,128,24370,13540,-18962,-27841,-7166,16594,35,-1,28380,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-14129.448279134354,-1118.3813084262185,-21318.003555122843
40385,23827,-31502,29343,-28148,25043,18387,26693,-9208,-11050,35,-1,28406,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,40849.87216387013,15591.187958604463,22568.03899843616
40386,26103,32480,-6413,31229,16068,6087,-11074,14352,32225,35,-1,28431,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,628.8567973558174,40716.17583391289,-10919.759273459635
40387,-19469,-1810,3564,11771,9193,-12321,-8249,25107,-29202,35,-1,28457,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,931.4316774852145,10273.586016429346,-16988.4084714609
40388,16346,19966,8950,-16400,-12275,11506,16072,4113,-18447,35,-1,28483,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-18503.41808086775,13975.658651347318,14430.518236904638
40389,-12780,-25090,15348,17664,-15865,22770,21191,-6130,-3855,35,-1,28508,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,8859.984492708607,22673.00185600233,-20876.620071905265
40390,18644,5639,8376,-13332,747,-8482,31689,-4596,-26121,35,-1,28534,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-19475.690633656708,7814.243599964439,-3031.4195193854553
40391,5595,6880,-7704,-8242,-16626,16392,16323,9740,-2569,35,-1,28559,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,10984.957484257584,4142.137140820712,404.28947016576853
40392,-23604,19166,-30719,20956,7162,-21766,-11588,12,-14089,35,-1,28585,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-22828.847577331777,36406.29757073952,-4643.979810649347
40393,19389,-17695,-24584,12766,2295,-26365,-10172,30989,5112,35,-1,28611,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,3958.8991434028267,-30247.37199285406,19048.438442514707
40394,22746,-5146,-20491,-14114,-28940,3603,62,-20210,501,35,-1,28636,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-19626.679242518992,-5146.0,23495.85195116947
40395,-30260,-13350,8705,-32537,-28173,-15579,2614,-19698,5103,35,-1,28662,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,28728.723276968336,-13350.0,-12888.176126798458
40396,9716,-17959,27898,20721,-6154,-30932,-2513,-18934,-18712,35,-1,28687,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,10885.69981217714,19692.260408211823,-26247.688671849555
40397,26125,21734,-30465,-28690,-32530,2844,-10197,7,-2333,35,1,28713,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,26125.0,-13892.483236434417,-34748.8401320877
40398,26142,-16398,-14097,5871,15592,-10743,20008,16389,-4129,35,1,28739,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-293.01696183369313,18223.26571287405,-28615.567525702976
40399,-26617,-14639,13119,268,10497,-7130,23078,12546,11741,35,1,28764,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-23285.616335436327,4028.313967263055,23160.87065418773
40400,-29142,20928,22224,-5062,21209,31491,-3796,22271,-12327,35,1,28790,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,5718.648988547086,-37794.465338950446,-17889.07396956765
40401,-2773,-4181,-24647,-29369,4325,25846,567,-8957,-11307,35,1,28815,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,6878.024240877086,-18450.148598729593,-15650.229973604337
40402,20538,-13095,128,-17874,-12059,19943,-19135,-27897,-10794,35,1,28841,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,4374.50483007685,17214.42998777934,-16668.29207469913
40403,-30979,16344,-17207,31244,1736,-65,1725,17677,29407,35,1,28867,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,23683.4842803403,-22444.54252731736,21406.55761869049
40404,-25890,16623,-30461,-19962,-28228,-12862,20682,17170,32497,35,1,28892,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-219.05452200666696,-42120.28468771558,10016.106176662686
40405,-22555,12023,9182,-28677,24822,23015,6355,-16624,7165,35,1,28918,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-1301.1139007792349,-4303.482567510763,-26783.891024426044
40406,-18214,-21003,-22303,-15387,25868,-30993,-20785,-22259,-30724,35,1,28943,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-12808.208110683401,18907.38867893135,-27363.480632719995
40407,-3862,19955,-7684,496,16377,23796,18381,15116,10494,35,1,28969,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,21700.248773738873,-760.3232802336515,-825.8551128250019
40408,-29685,-28425,32725,2282,23796,14059,10188,27915,12801,35,1,29020,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,28965.436131884584,39786.520108890414,-18388.63242099788
40409,16867,32737,-19229,-2095,23281,8180,15048,5131,26885,35,1,29022,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-8102.62832085115,-15289.0202629933,37769.757381957344
40410,15087,22483,28666,-12578,-12304,21510,-20030,5133,-30714,35,-1,29046,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,21744.168521510008,9301.048968898975,-31551.926048758363
40411,-5384,4827,-17717,7644,11768,5655,-16196,-14833,-20988,35,-1,29071,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-2089.1174240813534,18004.123348980207,-6137.31250818348
40412,-29768,-26178,24102,16872,-11273,31279,5951,-26351,31742,35,-1,29097,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-29425.027006141565,-21887.988876308733,28414.989717373195
40413,-18999,7636,-20022,-15387,26098,-25049,23606,-18929,26869,35,-1,29123,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-26865.1324197607,-287.12435353530236,-9916.309831501301
40414,-32519,-14651,10759,-8718,-6917,-966,27182,-17398,9198,35,-1,29148,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,2175.047139091782,36181.98475576542,-8603.859138566091
40415,21298,-13089,2805,4846,-8723,-27880,-3030,16646,-29975,35,-1,29174,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,10760.737734668666,-9766.079212915469,-20533.508473048103
40416,26639,-16416,-9948,-25871,23508,13832,32550,14854,16867,35,-1,29199,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12632.779667593195,6509.776928721296,-29599.320316661528
40417,-23788,21972,-9198,29453,-8724,7190,-25307,6148,5087,35,-1,29225,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,6198.762741403292,-7400.788285772958,32249.722560433853
40418,-2242,15325,29410,-28895,-4125,-4854,24361,-13311,5339,35,-1,29251,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,28959.054726526454,12240.472897271315,10787.690280927243
40419,-5557,-3857,-20513,-32736,233,15344,24622,-28157,-20777,35,-1,29276,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-17663.74956310692,10616.724567064488,-6466.604815428991
40420,24641,-32037,-5942,9760,-5904,16851,-7885,-27640,31960,35,1,29302,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-20864.011340590736,-8117.679202556823,-34170.92227529245
40421,31745,-19276,30900,17173,-5644,11955,2621,-17649,-3872,35,1,29328,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-35787.92005363104,-19276.0,-26110.913489093276
40422,-28734,-64,-26428,-13562,779,31423,19901,-27888,30192,35,1,29353,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,14579.516909432086,-35915.16284728146,4650.2473418988375
40423,25290,12510,6890,27399,-27123,11484,10179,-32500,13816,35,1,29379,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-9545.906203110804,18547.83097756303,-20209.154875678592
40424,-9247,-25352,-21283,7439,-24576,-27681,17095,26633,-30212,35,1,29404,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-23912.46225434583,24580.26332001096,2280.7468192260594
40425,-2079,-11793,2004,-3328,8177,-23850,27338,-16122,9730,35,1,29430,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-11036.409752649026,-114.31963401329745,-5059.416645514828
40426,-16933,-27167,-21259,8681,7919,17884,-18999,-10236,-20216,35,1,29481,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,33155.78252454173,-19410.36085898795,-805.8756164330935
40427,30684,493,-25841,-19473,-3085,7919,31687,20996,-3572,35,1,29483,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-31478.070024759298,-24639.71672413679,3394.6506846277725
40428,13543,28920,-31486,-21251,16622,20983,4807,29701,-22257,35,1,29507,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-29612.537416631247,-33433.507458457665,4055.3238802677424
40429,-19477,10494,-7694,-17410,-32026,-9226,-3641,-23545,-6382,35,1,29532,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12562.901235961093,-143.09928761878746,19769.37622003715
40430,-23829,21494,-16,505,17383,-32264,-27960,7178,-24298,35,1,29558,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,10086.2370468598,9797.414947805379,28846.005192661818
40431,-22807,-19727,23531,31740,27882,17915,13257,15116,-16615,35,1,29583,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-5447.807690324518,19785.49605166507,32278.12380481225
40432,-18964,25843,-1316,12546,-5909,249,3787,2318,2333,35,1,29609,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-18964.0,25843.0,-1316.0
40433,17637,-3595,-3621,1023,-2323,-23818,27853,-754,-6624,35,1,29635,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,9200.689564914706,-15052.029649472941,5087.548521779141
40434,-15125,21756,-32546,23798,27378,-4361,26318,31759,2340,35,1,29660,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-8901.368529234162,-38851.56462780057,-13139.742816303326
40435,-13847,-25351,8181,-12049,-22546,-24331,23758,-17393,-26073,35,-1,29686,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-24910.233863272795,-5981.536995699516,-15653.844098052568
40436,28397,15602,-30211,-15374,-8465,-28174,-18994,-13553,-20437,35,-1,29711,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,33859.3855569447,24735.0119745786,14291.176519923678
40437,23016,-19220,17401,-4357,-19984,24567,9168,-11761,-24529,35,-1,29737,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,21176.604211809878,13769.79707059635,23746.232957902022
40438,7688,11501,17392,-11010,-17939,-22545,25042,-18929,31795,35,-1,29763,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,4057.417398328267,6183.403248766619,20956.21381163318
40439,-1811,21738,-14826,21774,-12819,-13375,-5674,30474,-3015,35,-1,29788,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,13703.299078281789,21738.0,-5942.187423092736
40440,5044,-17437,7371,10249,-16390,9490,-25895,-13305,11579,35,-1,29814,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-11234.527022446087,10564.381374389526,12083.120240996539
40441,-19207,6382,-2567,21500,-30764,8979,17882,-6389,-4033,35,-1,29840,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-13273.877877621704,-5955.8770526143635,-14302.445826645413
40442,13053,4316,10334,14066,14044,-10724,10973,28431,20154,35,-1,29865,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,16249.035589736213,4111.9022472068245,3855.0386914921282
40443,13302,-3583,-11984,-5649,24019,-2820,-25375,-18162,7107,35,-1,29891,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-17108.15672833268,-5523.7433945761695,-3193.208616686564
40444,-19986,20729,-22258,-25345,29664,25602,4837,-27635,-22328,35,-1,29942,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,6668.624923948508,-19987.95310563897,29674.25438440653
40445,-5137,-22290,24293,-4342,28124,1290,-15127,1548,29134,35,-1,29944,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,28619.943078161792,13823.19329233897,10158.784543704714
40446,-30439,18906,30202,8957,-15646,12317,1261,-26357,31189,35,-1,29967,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,30256.89050932326,-35634.170866688226,3294.9665173552203
40447,-6863,-5923,-24559,21226,2037,31509,-3603,6924,14811,35,-1,29993,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,15528.840367563846,-19698.17830607,-7494.26896107905
40448,-10957,4855,3032,-4363,30453,-23566,-6163,5643,989,35,-1,30019,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-10957.0,5174.50772092736,-2447.1450398501374
40449,-6385,-2046,26354,2043,-23035,4872,-8981,30218,23004,35,-1,30044,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,27134.332972548553,-819.0042656162504,-1595.2627206095708
40450,27423,-23564,-16115,-253,-3576,-9484,-2582,12298,-30501,35,-1,30070,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,15202.345197219147,-31678.88643283028,-18229.45706488347
40451,7186,7105,-12968,-19958,14100,16376,-23318,-31478,2520,35,-1,30096,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,15322.884785482576,5170.076832917249,-2961.1066162093734
40452,16145,-3099,10994,-23272,7443,-22024,-6163,16139,-2348,35,-1,30121,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,1053.8038081655568,7576.735161092649,-18237.74777302719
40453,-1017,-7967,-23556,16669,10007,3060,-6417,-29428,-13616,35,-1,30172,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-19414.269099132805,15554.447336788058,-733.3739793202676
40454,-23036,20461,26361,27682,-2537,2035,3314,5646,4044,35,-1,30174,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-23036.0,20461.0,26361.0
40455,-17403,29685,-10005,-220,21275,-16656,19700,16400,-2618,35,-1,30200,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,20057.861669043697,-27976.021580945253,9959.32029648575
40456,15104,17145,-12823,25369,1304,-11033,25332,22034,18624,35,-1,30224,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,18395.970887721876,18500.300537618794,2416.2584952506004
40457,-17176,-28937,2281,-8441,21781,15330,17136,-14062,-28860,35,-1,30249,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-499.28374215640133,33452.32027589741,-4273.276249390097
40458,20438,-4875,6385,-15110,17427,17897,-24598,5394,4669,35,-1,30275,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,20438.0,-1645.671280831014,-7862.926683840313
40459,-24109,-5384,24572,-11275,30997,27898,19685,530,-20425,35,1,30300,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,24130.567763478044,1558.3826735245575,-25085.88574986047
40460,-20001,-13062,23032,-17675,-15082,7689,992,-23533,-30158,35,1,30326,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,21178.35723479696,25546.023478952327,82.08683292316164
40461,30444,-30213,-15881,26353,28956,-6130,-21288,-18155,1580,35,1,30352,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-32959.71789466878,27669.516451790507,-15489.464859314707
40462,-22541,32758,5862,-19724,-31714,32518,26575,-27883,12323,35,1,30377,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,18319.080878073877,764.6060778716383,35768.323169087336
40463,5862,9200,-10259,-30223,-16114,29429,31178,-18926,-26849,35,1,30403,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,8181.212149298821,1585.4973952095106,12442.029206602485
40464,-10270,-4117,-18437,248,5638,11767,14793,-16880,19488,35,1,30428,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-3301.8661910855453,-18194.111432968388,-10973.492917977173
40465,-9752,13553,-6665,-19195,27914,-17666,201,18191,-14049,35,1,30454,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,8697.470254479318,-13563.512159654814,7974.5023084417935
40466,19443,-4106,-28943,-5113,12803,-25852,30665,-5874,-28386,35,1,30480,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12669.202003762803,29573.880793847526,14052.17525435649
40467,-8207,-3847,-13588,5384,12032,-8966,-23350,-30194,30750,35,1,30505,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,13235.924216857484,372.80360929116796,9563.437122421263
40468,-25116,-23560,-6421,16385,-29695,19965,-26165,7950,2335,35,1,30531,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-25042.19269921204,20259.272529918904,13768.324457754637
40469,12775,3830,-12560,28667,23554,7428,-12342,4622,29726,35,1,30556,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-8856.248768615162,-15942.012612082046,1744.1951222897474
40470,25330,-21773,-29196,31738,8959,13829,31433,-25586,-25571,35,1,30582,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,30452.998472773783,17021.54553065489,-27403.662469915955
40471,-17678,15345,17652,-26375,6651,7425,-27960,16399,-27363,35,1,30608,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12847.824274928855,20907.376898634582,16043.34178464667
40472,-14098,7921,30712,11770,9463,-13059,22216,2832,-21730,35,-1,30633,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,12238.664058259254,14043.468684249487,-29286.837971750672
40473,5613,-26894,7416,14845,-18191,25595,14281,10257,-10976,35,-1,30659,2020-11-02 16:08:48,2020-11-02 16:09:17,4,C7:F7:8F:B2:48:BE,35,35,-7139.514351169714,19352.494637400836,-19603.528946054932
