id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
19010,25126,15580,19736,6409,-29201,18979,-3596,23306,-9968,17,-1,36513,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-3833.6022583509384,34806.19065187905,6115.1089957427575
19011,16411,-12061,-26600,-9208,20720,-760,-9993,5385,-13548,17,-1,36536,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-33107.82158989638,-2895.955385676303,-4223.059788324477
19012,2315,-19740,8470,18716,27378,-26621,31227,5383,13846,17,-1,36562,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-3257.170947049858,1055.2527544718232,21331.783892723877
19013,21498,21215,-14154,-21233,-3351,3326,28415,18436,19478,17,-1,36588,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,25488.99196606542,21193.92344444104,3702.0052113718975
19014,-2491,498,22298,-11005,-14106,-24835,-28161,11264,-26346,17,-1,36613,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21706.510645637998,1182.8389627635381,-5575.139153328173
19015,-31977,-2074,-23801,-19190,-22559,26081,17409,-6661,9235,17,-1,36639,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-24468.746395114293,-28091.12271313047,-14334.813586769335
19016,19990,-20248,8964,22533,-18970,28887,-765,12792,-9204,17,-1,36664,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-17128.78512672637,-10798.81438128574,-21907.19580505396
19017,7155,-22298,-17647,-18437,-22297,27855,-6138,27126,26884,17,-1,36690,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-12733.718818949048,26406.115744873227,-617.1663538313096
19018,15083,23787,14346,31736,31730,-8239,22281,-27146,5372,17,-1,36716,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-18066.8919929334,-25573.45915226165,-4325.687772283589
19019,-29471,28655,24593,27128,9475,-27691,31242,2809,24309,17,-1,36741,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,43262.61965737789,1575.925880927456,-20501.87096337511
19020,2787,10991,20506,-1038,22022,16857,-7671,1789,17648,17,-1,36767,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-6032.199513778018,-22568.254497873855,1830.831490108485
19021,22216,21488,-26603,-29208,30202,17127,16647,8703,-17941,17,-1,36792,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-35230.89253513736,-20424.053848959666,-2155.607699095207
19022,24012,-11277,-8935,-7705,-8705,-20228,24323,13311,-9751,17,-1,36818,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,2175.8254971878246,-2261.2992647200217,-27816.063830836385
19023,26344,17131,17694,4327,-13313,-24562,25855,-28417,13291,17,-1,36843,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,12897.133127875884,-33451.23217821883,-3903.095674044286
19024,-14105,-3359,30477,-31519,-9995,-20196,-774,27135,-22290,17,1,36869,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,13232.846118607093,5279.251478026266,-30595.79582937863
19025,12281,11743,-31477,27874,-6409,-13791,3318,-19713,-5389,17,1,36895,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-7716.063357049629,11743.0,32895.08863447545
19026,16627,30178,-11760,25065,-31505,-6355,4594,22785,12538,17,1,36920,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-19900.123603713288,-29035.109130913006,9295.909386009826
19027,-23032,5843,-16111,-29198,-12044,-717,12272,27908,-25087,17,1,36946,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-13142.304857516134,-3475.924333776922,-25285.88078469811
19028,16914,27354,-25313,-24066,28406,-26321,-3344,5896,-31736,17,1,36971,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-29680.167125486998,-3902.6447282021036,-27909.312505480983
19029,-12519,31968,4118,-28406,2285,31525,29428,-24823,-32753,17,1,36997,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-16491.193397375944,-9859.765955020559,28748.249766595553
19030,10773,29921,-28667,10509,-28695,-13551,19960,5384,-18668,17,1,37023,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-14274.485530384649,23799.839683169546,32602.566661204255
19031,26379,-22036,6908,-23026,-13846,6149,9467,9989,10263,17,1,37048,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,15877.282099443852,-8067.170773717211,-30199.173330446694
19032,7433,-3862,-25853,-14316,-21527,17656,-23043,29953,-26345,17,1,37074,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-9335.932754993937,-22985.81197826712,11092.11203035666
19033,22818,-8469,-30477,29960,-3105,-7174,-27393,-17924,16151,17,1,37099,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-15812.503541199163,-34176.659399639844,-10156.441209428292
19034,-27877,8939,7177,-21758,18916,6120,-11520,30200,27924,17,1,37125,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,325.68417401934084,-3915.9143960910123,-29884.80756607411
19035,-24298,28391,-17140,17924,1258,-11562,-19453,13813,27406,17,1,37150,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-37415.25587026231,3380.6111364028984,16700.041362440694
19036,-2309,28393,-1021,10748,31466,-818,5640,-19469,29189,17,1,37176,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,27916.02929084294,5723.85726406242,684.9362404188214
19037,-1038,18163,31751,-22540,30957,10710,21771,-20237,-27908,17,1,37202,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,13664.516032409429,18543.124837883406,28434.688970458195
19038,14307,-521,12046,-24839,17915,-13608,13837,-19467,-17675,17,1,37227,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,11740.403935061488,12518.67084063867,7450.745051693542
19039,-18470,-28160,28164,-6914,22787,32230,17166,-9480,-25359,17,-1,37253,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-3494.7021293390626,25297.511634773495,-35709.387534872294
19040,2514,26368,-26108,15599,-7168,-6669,18445,-1286,-29457,17,-1,37278,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,22211.979770058246,-3948.9027706279785,29567.776473767008
19041,12274,-2314,1818,6634,-21760,7681,-2551,18171,11503,17,-1,37304,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,7054.019288496805,-9852.776058155589,-3531.91333774642
19042,230,-1046,-19177,-4383,-5885,-21494,-23803,-13573,14064,17,-1,37330,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-9335.000096933298,-16120.802859027783,-4677.802194473061
19043,25832,8928,-19172,23007,-12800,-20459,2048,-1029,-3086,17,-1,37355,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,25832.0,8928.0,-19172.0
19044,27898,-8994,791,25060,10751,32284,-27910,32764,4855,17,-1,37381,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,14936.494542642142,5280.239952258755,24674.608767398764
19045,32002,-18715,27936,16361,-30978,-19679,-3339,-5635,-15365,17,-1,37406,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-30335.032406224287,-21311.148207295693,27936.0
19046,5879,-27665,-27604,1015,-9481,14636,31987,22528,18177,17,-1,37432,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,7992.513578854058,33525.26061757629,-19340.949025717986
19047,5633,-31529,8985,-31740,-20,20540,-6669,-11006,27657,17,-1,37457,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,8102.879085502867,23876.70164008396,21697.585679428306
19048,-24026,-20008,-5876,-1271,16878,-24010,-28938,26884,-5870,17,-1,37483,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,16977.56991764498,-26516.648719559154,-4552.535159114969
19049,23097,-26651,15613,263,-4623,-5606,3833,7940,22553,17,-1,37509,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-21599.8948047406,29999.396390297767,-10999.71543458872
19050,-11242,-16145,-24305,1802,20464,-1787,25338,9474,-11493,17,-1,37534,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-14443.916930658625,-12718.607097031278,24645.220859460336
19051,-15860,-4632,-2067,-7664,11504,-23814,18684,28415,-32484,17,-1,37560,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-2035.3024713091086,10313.81518165771,-12913.182150379896
19052,-28638,17125,-12790,20748,9446,8702,-20995,-8453,-24036,17,-1,37585,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,29945.613441461763,-5973.237470745928,-18562.473938907533
19053,-27863,26839,20991,18694,-14619,9955,-7169,-15625,-4583,17,-1,37611,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21818.106642796592,32164.491029297555,-20657.117668004707
19054,29712,22741,15359,27142,19691,-18222,-30717,-27660,-4078,17,1,37637,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,379.6672689519319,-8277.356174931916,-39587.828098017744
19055,-10007,6891,-25350,2553,-21272,10968,-24057,-1806,24330,17,1,37662,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,17651.390803765476,-2022.6135718925052,21784.991784059497
19056,-29447,-2056,-21997,13554,3565,-32285,-29943,754,-31997,17,1,37688,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-28020.774885888713,-22419.46139599811,-8211.265402342
19057,-20999,8699,-5111,-14348,22515,-4126,23819,-3343,-32003,17,1,37713,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,3205.0010943310012,-22846.57735098644,-3242.6523604497465
19058,21489,-24841,5127,-22806,15865,-23325,-4085,8435,10488,17,1,37739,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,29507.17500199982,-21.41096205332269,-15312.240070350937
19059,-4635,20982,-11754,-3614,-28420,-18968,6410,12532,-22285,17,1,37764,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-9090.706801005246,-22737.70117600197,-489.95927279277976
19060,29434,-11541,25644,223,11007,-9488,26630,16885,-12048,17,1,37790,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,32641.654665799375,6559.772025495564,-23423.525453104274
19061,18153,-10772,-1224,-22558,22272,-17416,22786,-1035,-13330,17,1,37816,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,2299.6790973585234,-21016.230352868744,-308.3939109819444
19062,26347,5100,-19676,32744,-17916,2053,22014,-25610,-3090,17,1,37841,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-1935.0429035463821,-2272.284454076325,-33142.2949917654
19063,-14627,8685,1561,-27922,-4864,-31724,25082,-12553,7153,17,1,37867,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,10802.152957856053,8502.965998055675,-10140.420884311992
19064,-12312,-31515,-15862,755,-2314,-14806,16118,9465,-27914,17,1,37892,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-4361.704851518267,-37080.13579424762,-1556.4939024610499
19065,776,-30238,-27378,9464,-8719,-18382,-28174,23035,17150,17,1,37918,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-38172.63292298909,-13875.721560423166,3848.13602986397
19066,20487,27610,23827,22529,-15883,25394,753,24574,-19707,17,1,37944,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,35005.38225640403,-22899.204036075647,-69.7538329437557
19067,29973,-21536,-10227,1544,-31503,3374,-16655,32513,-31732,17,1,37969,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-3749.192388143989,-13863.103032992476,35503.93618647541
19068,-22500,-14369,2060,3597,24045,15393,-4877,27650,-2542,17,1,37995,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,13147.968329096937,-14369.0,-18374.562003407424
19069,-25814,30426,18705,28441,-17169,-2803,7671,19713,18199,17,-1,38020,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-30387.451748727155,3625.031765907699,-31708.721480295273
19070,-9952,-9507,26876,-5864,-3094,-1030,5883,-25602,17944,17,-1,38046,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-7409.541256589164,29088.768682918373,3269.0922101663564
19071,-20474,2019,19192,19474,14054,1523,16894,-24070,4375,17,-1,38071,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,8727.744642327129,-18291.436678627164,19515.217618312716
19072,-27629,12262,-13066,12040,-31767,-28697,-2560,-18186,7700,17,-1,38097,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,5456.752445791923,31193.090740809377,9036.237257895347
19073,-19436,-14361,-5386,-31489,23022,31198,-12285,11764,-19954,17,-1,38123,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-21627.8776035604,-4172.693282714722,11306.146741211076
19074,18693,4072,28929,-23309,32495,21979,10502,-15630,-17401,17,-1,38148,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21731.34549820739,25464.36550624258,9067.038447146044
19075,-16371,-2074,5391,5101,27119,30426,-23545,-3599,29952,17,-1,38174,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-7256.1978441547035,14925.778228318859,-5093.401135344375
19076,-29701,-19487,20744,8943,22015,-24369,27145,18931,-32520,17,-1,38199,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-18880.289521722552,36423.24143599476,3014.6735928069593
19077,18380,-27406,22557,24556,-12806,-27940,-19447,6902,-19727,17,-1,38251,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,9827.88175317193,-29220.49180246905,-25442.230328088554
19078,4316,-8962,-6626,4851,15357,500,-29944,-8458,20974,17,-1,38253,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-11571.394411549132,-2200.720179856185,-2027.026902224849
19079,-538,-9223,26144,23800,-25079,-31494,15879,13560,32749,17,-1,38276,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-24021.607957022843,10929.737877860383,8506.767310815594
19080,-13330,16878,17674,24813,9737,2816,4101,-3847,-18195,17,-1,38302,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,15578.423475718377,-14827.963650184287,17674.0
19081,27108,-10771,20506,-29976,-31488,-13300,4609,-26374,-2578,17,1,38327,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-2199.9793055864175,-10771.0,-33919.01813223654
19082,2521,-2081,530,-21018,4095,28954,-26884,4603,9458,17,1,38379,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,555.0245276671659,2639.5669107891167,-1921.337111793513
19083,30946,-18989,5910,12009,23791,16432,21495,-29189,-30216,17,1,38381,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-17057.38751169629,5669.438527325617,-32094.674559196003
19084,27381,-10552,-26089,19695,8421,-15804,26098,11005,-23038,17,1,38404,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-13719.227028803056,35538.812466551855,-9511.855980796698
19085,-17894,-16443,12828,1530,-13843,-32701,10736,6145,13325,17,1,38430,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,24335.130947132475,-5885.642105345174,11326.327197891787
19086,26677,-15401,8462,24582,17903,28972,23281,10500,29717,17,1,38455,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21344.733223268282,-14091.24976336595,-19138.903253163342
19087,25363,19417,26662,-24305,10994,22544,-6413,22532,-2279,17,1,38481,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-25382.00728975037,32926.349269989805,-1665.2722581310263
19088,27661,-15142,15113,7964,22003,-30717,9208,-254,-3557,17,1,38506,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,27661.0,-20898.408508857112,-4575.964903375972
19089,-16878,-4127,28405,-31975,8174,-15370,10236,15872,8220,17,1,38532,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,31618.0023847658,876.954733368877,10405.571276607841
19090,-2045,13804,247,-20729,-23327,-12285,-11523,21756,16668,17,1,38558,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,4919.891975394528,2514.1350645969,12816.678112030935
19091,14364,-18199,-18965,30463,-27938,10744,28414,-16905,7196,17,1,38583,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-14019.005684108151,-26380.945318287362,2170.8352637811076
19092,-27608,-29210,-29437,17145,-28962,20967,-27394,-1551,-21479,17,1,38609,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,33169.97814660823,-37060.864362508844,-2864.8936205824357
19093,22798,7391,25077,19438,-5158,-27946,-11775,28908,12306,17,1,38634,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-27474.93035009734,12630.573404287336,16994.953125449025
19094,22781,-15395,-30720,4573,22243,6359,-17657,-18712,-28923,17,-1,38660,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-18159.60122384403,-22942.62304844798,-29044.161496724017
19095,16661,-25903,4355,4307,24299,9682,22798,14568,-16394,17,-1,38686,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,28658.97271765582,2475.8860402258883,-11834.425464908467
19096,-5393,23485,12081,-19772,-23053,13512,17169,-19477,14313,17,-1,38711,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,17612.61959798978,11398.190669993677,-16925.044027918375
19097,13255,-19707,-6566,17634,-2808,19941,-9970,-273,32226,17,-1,38737,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-11748.582789073113,-17298.163273498536,13035.243757279011
19098,17378,-27397,30517,8173,-24065,-13557,-29429,31729,-10526,17,-1,38762,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-19373.8980472712,-38371.87383887578,11667.439931164936
19099,-17404,11758,-15075,31735,-18175,-13034,10503,-3088,-13594,17,-1,38788,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,24553.869063943013,7902.788297920668,1748.9585784090395
19100,-5120,-7447,-24558,22513,28165,3612,-18175,17392,2028,17,-1,38813,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,8648.010422636253,3906.8489642492978,-24386.800116057024
19101,-7176,-3354,-9704,-27665,32521,3875,29435,19954,9458,17,-1,38839,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,12504.557590213913,491.24028486818315,553.7422284296558
19102,-24335,-16923,4631,-17163,-13063,-24020,-27915,-28428,10489,17,-1,38865,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-4239.319986144412,7384.003053691964,28766.838198838333
19103,-3093,15575,-24823,-18179,754,10556,-3088,-16905,-9215,17,-1,38890,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,25996.784576328748,-11661.138312483396,7517.555982437883
19104,1032,28854,2821,1284,16373,13382,-22802,22525,13067,17,-1,38916,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,26440.614797587223,9911.792167546602,6650.311733518462
19105,-716,31421,27412,5386,-19977,25912,-26385,5123,5139,17,-1,38941,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-716.0,-41283.60621253648,5861.812269957081
19106,-28888,1238,-10490,-20724,21228,-13544,16882,21252,4889,17,-1,38967,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,29373.805981615056,9023.340223756039,-1359.4636298121413
19107,-5094,4826,10264,19742,14068,-27390,-23051,-10750,-15845,17,-1,38993,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-9856.63350722686,4709.139343946907,-5937.97865805394
19108,-28640,11738,-30972,21024,-30742,-2567,24314,15616,7452,17,-1,39018,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,38201.296602321934,1912.127627995524,21314.30819509943
19109,-11767,21992,-14343,783,31451,3586,-22019,-5,-23525,17,-1,39044,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,25700.2961056512,6648.808156634684,11095.951161487588
19110,-26575,30443,-23042,-11520,26843,28395,6143,17142,8218,17,-1,39069,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-17712.02676968085,38743.94148110289,18685.06741274926
19111,32292,-24363,8455,7423,29408,2254,-22782,7153,3347,17,1,39095,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,13297.07171842521,25312.356862822828,-29837.703191837045
19112,28912,-7209,15112,-25875,18138,-8246,22025,14830,25606,17,1,39120,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21148.319581327145,16830.043671184892,-19640.371124601086
19113,-4861,22248,14119,-22294,-25373,5332,-26610,-32019,8698,17,1,39146,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,24425.30174854095,-8651.406704883217,6819.588148812511
19114,-10004,-16407,-20470,-3336,-9484,15561,-23533,1777,21232,17,1,39172,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,6204.271802065552,-27365.48503772112,963.2263785609593
19115,25540,4605,-6658,-5908,22516,-4388,-14828,4086,10986,17,1,39197,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,20506.230413252546,17184.711872575757,-1416.6090128013898
19116,14327,-16912,-32232,-31013,-21775,23029,-30191,-30218,2790,17,1,39223,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-20254.604941831923,26110.752340388193,-20932.27383418319
19117,-1310,-27666,28707,-31274,-18181,-7688,2060,-1034,10980,17,1,39274,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,22572.340245008003,-16050.3305842463,28707.0
19118,-31506,-4377,-13551,-32043,-769,14092,2053,17142,-5916,17,1,39276,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-3256.6941980736833,-3029.0196953706527,34287.53051162026
19119,3058,-13090,17217,-20771,6404,-14816,11005,17143,7145,17,1,39299,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,16613.346408484027,-14030.134766442654,-2067.9923953361376
19120,-26633,28393,13604,8432,31218,32041,18679,-3081,-23057,17,1,39325,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,40134.250488525235,-527.8830243161756,-9461.03753490865
19121,10499,-26645,-18172,-14343,20474,-29657,-21517,30713,24822,17,1,39351,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,29708.73558449781,-2035.1641478669699,16237.47969549555
