"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"49729","-14111","-13866","7933","-6109","16417","-26392","-29988","-22519","-1477","43","9","41431","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49730","-7716","3785","8198","29470","11818","-17940","23775","7943","-13515","43","9","41456","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49731","-32021","-10820","-21793","-20197","1318","-12022","-22815","-12281","5166","43","9","41482","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49732","-7685","25027","23252","-27128","1299","-3299","-25374","26636","16939","43","9","41507","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49733","24836","-20016","14559","12537","-8939","-8430","15584","31248","11816","43","9","41533","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49734","32242","32467","9442","-12049","-25323","11027","-27174","-1262","10787","43","9","41559","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49735","11514","26328","-30726","-15129","-10735","5659","21202","-16363","-740","43","9","41584","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49736","12810","-16909","-21225","15600","16412","18189","31944","-21227","-10220","43","9","41610","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49737","-29947","-2311","-7166","6133","12323","20725","452","11537","14609","43","9","41635","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49738","-6429","-11286","-11297","-29712","25868","-12025","20673","-26099","-6641","43","9","41661","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49739","26885","-16667","1536","-6689","27898","-22509","-13126","-12530","23564","43","9","41687","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49740","-264","-10510","-20244","-14873","-18936","-28928","323","3854","24331","43","9","41712","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49741","12035","26360","-28675","16609","22014","-18938","22334","32013","-10998","43","9","41738","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49742","-26114","-15619","-29178","30952","-12806","4615","23609","-25843","17417","43","9","41763","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49743","14851","29439","17929","31721","-7686","-19454","5941","-14067","-15609","43","9","41790","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49744","2816","20738","-10994","21482","-9211","29171","14898","27406","-15608","43","9","41815","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49745","-9230","-31739","30483","30190","4102","20464","-8656","-15857","-29429","43","9","41840","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49746","-26623","-5372","15377","-24588","765","15607","31279","-7152","-17140","43","9","41866","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49747","-9986","-5120","-26360","12535","-19192","-16917","-5585","-18414","23311","43","9","41891","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49748","3840","22526","24587","6133","-23041","-15125","8497","21","-2798","43","9","41917","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49749","766","-26376","-17392","-9736","11769","10219","-24015","280","16149","43","9","41943","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49750","14590","-30995","18451","5625","-14353","30702","1585","-31461","-18411","43","9","41968","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49751","-16133","20447","-9955","-11015","-4114","26598","-23508","-4577","19986","43","9","42019","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49752","-24583","-26415","-28387","-20489","-30486","13290","-17934","22817","20953","43","9","42021","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49753","32486","1757","-14564","19709","-3320","17881","29669","16924","-20532","43","9","42045","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49754","27892","-11279","-6083","-28151","-28145","-20258","-6690","19991","10693","43","9","42071","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49755","-23567","-8723","1813","-6885","5917","-15137","-20003","13586","-12610","43","9","42096","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49756","4597","27365","-13812","-7394","1827","-26142","-13091","-14835","-18876","43","9","42122","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49757","27357","10983","-26071","-19677","28974","-2584","-4386","-6135","-17091","43","9","42147","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49758","-19485","-23870","7928","18221","10786","-24063","23779","-8951","5943","43","9","42173","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49759","27893","11977","5340","15898","-31454","25350","-4379","-27380","-10447","43","9","42199","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49760","26102","16341","-10016","13574","7203","30463","3300","-16370","-23765","43","9","42224","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49761","-32017","-18219","-19483","18426","-8674","-9724","-32033","-1777","7205","43","9","42250","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49762","2802","19154","26345","-27410","-30189","-18409","-8743","23058","-18145","43","9","42275","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49763","-30708","-5676","-16903","2278","28952","2829","-27439","6164","-29671","43","9","42301","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49764","32403","-5667","30194","15594","-732","30972","-12598","29200","4373","43","9","42327","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49765","-5097","24791","24814","25055","25842","13888","16574","13844","-28662","43","9","42352","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49766","29460","-20249","26652","-12322","29472","-22020","9793","-14830","14341","43","9","42378","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49767","-28430","-21525","27376","-9241","9240","-27664","5697","17934","24586","43","9","42403","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49768","6150","28422","-5349","-26903","13566","-1022","31805","-8691","-10230","43","9","42429","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49769","-14067","-15353","7171","-30225","24831","10231","-14022","20494","-8694","43","9","42455","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49770","-23291","25606","-29923","-22031","-500","-9243","24890","-15858","-14066","43","9","42480","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49771","21239","-19971","-3833","-7942","26895","-17698","23357","-3570","-27115","43","9","42506","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49772","-29211","29426","-21509","-2054","-32756","-14622","-5568","-27890","24604","43","9","42531","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49773","-2845","28915","13828","-25350","-9980","-29713","-20926","13326","-19424","43","9","42557","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49774","-21782","-9225","-27388","-21508","-27137","20470","28227","27662","-1758","43","9","42583","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49775","-26901","-25092","-6659","6142","32512","-6667","18244","-17650","-8924","43","9","42608","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49776","-30741","26366","-3588","-7941","31488","30967","-3516","-14322","-18650","43","9","42634","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49777","10986","31232","5123","22012","-27908","-15364","-3772","17167","-14041","43","9","42660","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49778","-23568","12032","7937","5889","17147","-27904","-10172","1808","-11481","43","9","42685","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49779","-3595","18430","13306","26883","-29445","24063","15173","-15088","-16345","43","9","42711","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49780","12533","-5892","12279","-17151","-29444","-11269","1606","28177","18728","43","9","42736","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49781","-16142","-31748","-8200","-6401","-5377","-25608","29882","-24047","-20951","43","9","42762","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49782","-7951","26622","-22279","23554","-12034","-25095","-16965","-23023","15403","43","9","42788","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49783","-14350","6142","10232","-4605","28411","22523","10429","6162","29740","43","9","42813","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49784","-18700","15613","32503","1539","27130","-9733","-29506","-15342","-25043","43","9","42839","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49785","29429","11516","4089","31745","15863","-26118","960","-20205","7215","43","9","42864","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49786","-22288","-14597","22782","-16640","3832","-24072","-5695","-23276","23089","43","9","42890","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49787","-20243","-10758","-11009","-6142","-22533","-10505","15812","21","-7885","43","9","42916","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49788","-10514","5369","25086","-10236","-3845","8442","-26938","4629","-971","43","9","42941","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49789","-5136","-5131","16380","9990","5885","23291","-14136","5397","-26825","43","9","42967","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49790","-29711","-15629","-19718","-13563","7934","13306","-7478","-12012","1593","43","9","42992","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49791","1517","17908","7679","-6141","12286","26360","-5428","16660","-21702","43","9","43018","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49792","-1812","8949","-26369","24326","-25599","-14343","-30258","25619","-20933","43","9","43044","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49793","28143","11253","24829","29702","-14595","18173","5840","-4590","23100","43","9","43069","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49794","-19209","19957","26877","11525","-9220","-10754","-26927","275","12093","43","9","43095","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49795","16368","-4363","-6912","-26875","-11776","5886","-21294","-14574","-30915","43","9","43120","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49796","-30993","16884","-24067","-30201","-12799","-2818","-25901","30738","21309","43","9","43146","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49797","32751","-31758","-1541","16390","31231","6913","-26924","31762","14141","43","9","43172","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49798","-30737","-7952","24830","-29947","-28929","-13567","-31787","-13806","19517","43","9","43197","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49799","7407","19185","-26372","23813","-3071","-2302","3798","2835","-10180","43","9","43223","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49800","-5134","18676","-12804","17923","-9985","28676","22742","-27373","26172","43","9","43248","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49801","-12556","19702","-19970","-3839","8446","-27645","-13866","15380","-32452","43","9","43274","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49802","2805","7415","-27906","23554","19199","-18175","16087","-23020","-21444","43","9","43300","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49803","3317","3318","23805","13058","24575","-10496","-23593","-11500","-18884","43","9","43325","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49804","-26126","-22027","29181","12801","-31746","25857","4824","533","-3524","43","9","43351","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49805","-14351","-27146","-8193","-4864","-1283","8706","-29480","23573","23613","43","9","43376","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49806","2035","-17674","-26113","-4863","27391","-10239","-808","-20203","-26563","43","9","43402","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49807","-1037","19702","-17922","-7167","-7682","16130","23257","278","-21443","43","9","43428","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49808","-5394","13813","-28156","5377","30715","-22270","12762","28694","27198","43","9","43453","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49809","-23565","-17160","13315","3586","-31237","13315","-14885","791","-5057","43","9","43479","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49810","-26637","-5640","10245","-3069","8444","-12543","25565","25623","14913","43","9","43504","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49811","13811","-6152","15877","7429","11005","-255","3039","-25577","18498","43","9","43530","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49812","-15371","-6152","30468","-3835","14589","-16382","-13344","-4585","18499","43","9","43556","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49813","-11785","-2824","2565","-32506","10492","30722","-5150","12568","-26812","43","9","43581","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49814","-12039","16632","-31739","11015","-27909","23041","19429","15128","5190","43","9","43607","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49815","2555","-26377","-23036","-16377","4346","18688","-6681","-2793","5819","43","9","43632","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49816","-31492","2807","20739","-25337","26872","8703","-26646","19991","-11076","43","9","43658","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49817","-19460","3575","-1022","-29178","247","-18947","493","17174","27326","43","9","43684","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49818","2300","27382","-14078","28933","-5642","1276","-11026","-8684","-28993","43","9","43709","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49819","-3332","-24075","21252","-5628","30709","22522","12784","8723","22720","43","9","43735","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49820","15361","756","23044","-10236","-23818","-27400","2801","21009","-30784","43","9","43760","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49821","-22017","26614","-7678","-12285","-15375","5365","-22287","-7410","30912","43","9","43786","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49822","-14085","-17163","2054","-6145","5359","-9740","-7951","-9205","-32320","43","9","43812","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49823","-20484","-13070","6153","18172","32749","-7179","-22031","-21240","-8256","43","9","43838","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49824","-4870","-22030","23818","30968","1771","25591","-4112","26373","-25663","43","9","43863","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49825","-9992","-14354","-15091","1526","-19478","-9989","-17425","21762","-318","43","9","43888","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49826","9974","-21782","27410","-24331","-6679","17664","15342","-11265","8645","43","9","43914","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49827","16622","1517","-16621","19445","-27924","22532","31724","4094","-15929","43","9","43940","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49828","27114","-1811","11537","23541","27634","23051","-25366","-17155","28106","43","9","43965","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49829","-21522","25836","8208","18421","-27916","-16875","-14360","8703","27853","43","9","43991","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49830","-19467","16360","17939","-11532","31478","-2788","13287","2562","-17968","43","9","44016","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49831","503","5092","-10985","10230","-9224","26911","12006","-14843","-5421","43","9","44042","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49832","26359","18144","283","2553","-11267","18976","-4891","-1527","-24874","43","9","44068","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49833","-7431","-3361","6170","-1284","-19971","17440","-24602","19470","14553","43","9","44093","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49834","-30729","7137","26390","-31231","32504","14367","16361","1810","9437","43","9","44119","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49835","30706","32227","26640","-26620","-32507","-28648","-24596","20245","-10272","43","9","44145","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49836","-28428","30694","-15858","-27389","27400","-1514","-17937","-24808","-15133","43","9","44170","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49837","-21258","19946","-1526","-26620","-25854","28694","-14347","5915","-18455","43","9","44196","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49838","-26889","6638","-19962","14853","8959","-23787","22271","-8165","4339","43","9","44221","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49839","-18697","-15120","16136","-6395","-16638","32531","-22008","25883","6908","43","9","44247","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49840","-22769","18416","-28171","-14844","-25083","7693","-21489","-12006","-17918","43","9","44273","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49841","3075","-1288","13055","-19457","-17917","20220","-32752","10267","-26365","43","9","44298","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49842","-21487","6375","-24856","-28677","29181","18162","-1267","14364","13569","43","9","44324","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49843","-29688","-23564","-15852","-13323","29699","-4338","-7670","31260","4096","43","9","44349","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49844","11509","9979","-32756","5384","-515","-19964","12046","13852","16387","43","9","44375","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49845","-8953","-20747","16635","-7675","5628","-24825","-14064","-5862","-19708","43","9","44401","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49846","-1557","30716","10758","-10754","30214","17156","-32751","11035","30981","43","9","44426","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49847","15866","-8449","-17402","3590","20736","-248","4629","-30438","-11000","43","9","44452","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49848","7654","9985","20486","-14076","-769","-7930","-13034","-24039","-16375","43","9","44477","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49849","30964","9734","-3062","12806","18694","-2296","9498","-21736","-27636","43","9","44503","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49850","-14092","24838","26884","-7672","-2301","-8954","25629","-9449","-6130","43","9","44529","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49851","7669","-24573","-14852","-28152","-29183","18693","-20449","2839","-1777","43","9","44554","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49852","32246","26372","-9990","-15099","-17920","11524","10785","24342","28688","43","9","44580","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49853","32248","31491","9211","24835","6911","771","-5343","-10219","-31984","43","9","44605","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49854","8443","-2814","-14853","16897","16126","-12287","-1759","29717","11024","43","9","44631","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49855","-9730","1026","2299","-16385","-12034","-14593","-14303","22293","-9969","43","9","44657","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49856","25599","25345","-21509","5374","-21506","-13315","23073","-28907","-29937","43","9","44682","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49857","-23549","-18944","-8707","12029","2303","15101","-20704","-7403","12047","43","9","44708","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49858","-30967","4862","-23810","-9476","768","16889","3360","-26602","-2546","43","9","44759","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49859","15884","15099","-1793","-24324","28416","26101","21023","-2793","-19954","43","9","44761","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49860","5901","-5643","-16893","-9732","-15361","26352","-16611","-1767","-31475","43","9","44785","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49861","17166","-25104","-9722","7166","21762","-32532","-20453","-19684","-16629","43","9","44810","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49862","-28658","20202","-17395","8961","19461","-25113","-15850","6688","-14074","43","9","44836","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49863","-18674","16354","13844","-21241","1291","29153","29665","20769","-22576","43","9","44862","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49864","-21238","-299","-20964","14096","25363","-805","-25128","-18405","-19003","43","9","44887","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49865","17931","-3130","26910","13594","24092","10202","-16681","4117","-15168","43","9","44913","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49866","13319","18109","10010","10530","15139","19161","12505","2062","-14917","43","9","44938","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49867","16378","-12616","17691","30500","-5849","-28455","20188","24839","-18878","43","9","44989","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49868","15350","10410","-14812","21544","-27335","8668","-17696","13570","-15814","43","9","44991","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49869","24321","-7515","-7662","13611","13124","11241","-14362","5633","-15057","43","9","45015","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49870","6150","-16719","-14846","-13800","13615","8446","-9750","5380","-30425","43","9","45041","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49871","16130","2746","-13060","-15602","3610","16142","17644","-249","15140","43","9","45066","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49872","-26371","23484","-8201","12808","-17641","26131","8685","17932","-1246","43","9","45092","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49873","-13297","14014","14318","23291","-6891","-17648","23532","-23792","-6879","43","9","45117","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49874","6710","-17202","-10772","25325","8981","-13825","-23065","31763","32030","43","9","45143","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49875","-28169","-26673","-32257","-11045","27922","-20221","-24866","-21485","-3816","43","9","45169","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49876","-12539","-1310","34","-6683","-6909","13330","13016","-26347","2327","43","9","45194","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49877","16375","-23303","2345","27144","-28657","-237","-5165","-7145","12563","43","9","45220","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
"49878","20731","-13099","-29475","-23065","-21755","31774","4300","-32230","-20470","43","9","45245","2020-11-02 15:52:23","2020-11-02 15:52:53","4","DF:DC:EF:28:D6:3E","43","43"
