"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"53873","-26366","27642","-31482","8721","22025","-22778","6669","-3589","-21473","46","254","7715","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53874","9476","-30726","27143","-9456","18441","-16375","18959","19708","-26335","46","254","7741","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53875","21765","-28678","10503","4114","32521","9996","-31727","11772","-7389","46","254","7766","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53876","-27900","24825","-24316","-10988","31240","-9715","1300","-26629","18982","46","254","7792","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53877","-10492","8696","-18944","13848","13319","28177","-5354","15610","-18904","46","254","7817","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53878","24582","-14860","-21510","-2021","-16638","3860","20506","-3081","-13014","46","254","7843","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53879","24072","-29198","4342","31006","-14849","-2794","26910","-17164","-4309","46","254","7894","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53880","-2034","1778","26860","4121","5896","16667","2850","-10000","11565","46","254","7896","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53881","-21737","25081","-19233","-14075","-32747","28190","-7903","16108","-17616","46","254","7920","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53882","-12776","30713","4077","7921","2836","26906","-23782","-30232","9784","46","254","7945","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53883","13338","-30986","14330","18925","-13815","-4842","-17648","27366","12864","46","254","7971","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53884","4383","21751","19451","24812","-7926","-24044","-30203","742","-25924","46","254","7997","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53885","24096","16630","-26630","16614","-753","11790","20476","-8985","-5182","46","254","8022","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53886","-22758","26096","-1281","-26400","12305","21766","-25098","-18710","14788","46","254","8048","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53887","-2799","13294","-4342","12770","11275","14594","30450","-14100","24771","46","254","8073","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53888","-2796","19437","-26620","-4893","-17399","1281","-13842","2286","32706","46","254","8099","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53889","17177","-5139","22535","17892","-30708","-2821","-9493","1775","32448","46","254","8125","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53890","28","28652","-8692","31209","19720","30195","1002","-13842","-24643","46","254","8150","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53891","-16870","-535","1039","-1297","-13308","-32275","24297","9197","-26438","46","254","8176","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53892","-23527","-10008","19215","30196","-14840","747","32746","12523","11587","46","254","8201","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53893","28438","13802","-24308","-28936","23051","15594","-7699","-19735","24637","46","254","8227","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53894","-19695","10219","-18421","-12805","3852","6890","-2062","-536","24886","46","254","8253","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53895","32526","-22802","6409","10749","15116","13036","23800","17897","30255","46","254","8278","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53896","-4851","-20752","-17142","-6915","-14580","17903","-27652","-30230","-6359","46","254","8304","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53897","29196","10481","-29425","29953","18699","-16","-16129","12780","-12251","46","254","8329","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53898","-31221","6131","-9712","-23034","-32246","-13580","29698","-6163","4131","46","254","8355","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53899","-5108","24052","-7924","9994","25357","-30472","-20732","-273","-18399","46","254","8381","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53900","-31732","-28427","-14071","28940","20493","31739","-27642","12274","25889","46","254","8406","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53901","28940","-22281","-25079","-13042","4108","18685","-32760","7156","-24799","46","254","8432","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53902","-6389","20985","11016","1041","14603","-259","-22262","-12555","9250","46","254","8457","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53903","-26614","10490","-18427","-13806","28938","254","7437","20983","-13790","46","254","8483","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53904","-14840","-23302","12548","29203","23049","-29442","-17137","-25096","-29917","46","254","8509","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53905","-20730","6139","17923","-24557","-4088","7424","26386","-24839","31268","46","254","8534","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53906","-25338","-14341","18179","29972","5641","-13566","5653","15866","-17115","46","254","8560","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53907","23047","1275","31489","22550","-26870","-20219","-5097","27642","29991","46","254","8585","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53908","3847","3578","-9987","17944","-18677","-18167","-3814","-7","-26071","46","254","8611","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53909","8710","-4872","-5897","19994","13322","27408","11294","29944","-5589","46","254","8637","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53910","-18163","-11526","24555","-26856","-2299","-10219","-28127","-30987","-28371","46","254","8662","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53911","29199","-10755","4586","-4339","-7672","13846","-7389","1522","-10194","46","254","8688","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53912","-6131","-11011","32238","17154","1548","-24041","-20701","24558","-9936","46","254","8713","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53913","17934","31997","10483","4605","-16887","-32744","-30687","-24086","30771","46","254","8739","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53914","-31469","-20481","11504","-25606","9479","-24809","11038","3815","-21194","46","254","8765","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53915","22804","1022","-25621","9715","-20728","4884","30743","21732","26428","46","254","8816","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53916","18457","-519","24049","-28184","-4085","12818","-20470","19939","6842","46","254","8818","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53917","-15075","20725","12027","28897","-1266","9741","9470","-19228","-13374","46","254","8841","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53918","-30690","-20242","5124","21979","-9451","26374","14327","-7961","-28988","46","254","8867","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53919","22045","-13587","-27376","-31011","25103","16124","31475","26602","25026","46","254","8893","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53920","-21480","-20239","5397","-22298","25352","-23307","-21007","2539","7103","46","254","8918","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53921","7958","20468","270","-28692","13578","-19981","-31503","4843","18875","46","254","8944","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53922","-28652","-8463","10248","5868","6927","-2830","13298","-30229","24387","46","254","8969","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53923","-21231","5102","-18420","-28181","2832","-785","243","18924","17470","46","254","8995","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53924","15375","-21781","-11756","14320","-11248","-19218","20980","8685","-8904","46","254","9046","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53925","18700","-4885","-10476","29689","-24561","-17682","30198","12270","-15565","46","254","9048","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53926","-15349","-22292","17681","26881","3597","-4624","5113","22767","-26577","46","254","9072","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53927","32266","8686","-22002","24069","-27125","25332","-23045","-22032","-32212","46","254","9097","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53928","-23284","-24336","-18932","-25337","-25589","-17930","-4355","12274","23594","46","254","9123","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53929","25100","-29966","6925","2825","5388","-21769","768","-5133","-17112","46","254","9149","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53930","-15095","-14093","31245","30219","-9718","11769","5378","-18955","-27353","46","254","9174","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53931","30984","-18187","-17908","-30963","-26869","1531","14340","29687","-3802","46","254","9200","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53932","-29689","22774","-10485","-3570","31501","21501","23046","29689","-7898","46","254","9226","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53933","-22522","6135","18699","-29935","7948","-8449","-22776","21499","25639","46","254","9277","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53934","-26108","-7177","5130","-26092","12811","-25342","24075","-14852","24104","46","254","9279","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53935","-11774","-4105","-13816","2327","-29943","-18426","31502","-21763","-8407","46","254","9302","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53936","-1533","28663","-31227","2841","27144","23307","-5615","-20483","-8405","46","254","9328","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53937","-25341","-26378","23552","18458","-3065","-11249","-31467","-13572","13358","46","254","9354","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53938","8963","-26635","-4104","-13030","-17149","30484","10777","-15366","29232","46","254","9379","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53939","-508","27125","-13071","25114","-6405","-6633","-3300","28407","-29135","46","254","9405","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53940","-1271","-17673","4078","15895","16119","2072","6177","-31501","305","46","254","9430","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53941","7435","25850","18918","19984","-2054","-7658","8485","-9489","32047","46","254","9456","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53942","-26612","19964","-17692","-29437","6404","9495","13351","20972","-22738","46","254","9507","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53943","-2293","-14598","11242","4088","-2040","5144","2598","-31512","30767","46","254","9509","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53944","27920","-18441","-29201","-23821","22277","9496","-19678","-19996","22577","46","254","9533","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53945","-8426","19957","-1296","2289","-12031","-17386","-7651","4577","12340","46","254","9558","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53946","15133","-10513","-26125","30441","1543","6165","5894","-17442","-28228","46","254","9584","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53947","-25566","-5653","-21252","-13600","-23794","24849","17903","17889","15311","46","254","9610","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53948","28195","-11286","-16377","-36","29461","3595","10988","-15132","2253","46","254","9635","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53949","14118","-6162","-18926","-3362","-22498","-25595","5100","18664","23239","46","254","9661","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53950","-27616","6640","-31474","-22300","5410","16382","18669","-13845","28352","46","254","9686","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53951","-2016","-17682","2829","22506","-7652","-31759","-24850","11246","19270","46","254","9712","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53952","273","-7703","-498","-8206","-29420","17385","-17680","-15378","-22209","46","254","9738","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53953","13835","27882","3341","13049","-2543","-12311","-30733","4847","-28615","46","254","9763","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53954","-25849","-26391","4620","-17412","-4591","-10517","31990","5360","820","46","254","9789","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53955","11015","-8470","23821","-8449","-18930","26862","761","23793","-29649","46","254","9815","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53956","22280","5101","-23027","-32254","2831","-20496","15355","-5902","-725","46","254","9840","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53957","15624","-21010","23821","13317","-19698","-5390","16125","-12044","9257","46","254","9866","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53958","-15866","-6928","18956","24839","-13554","-32523","6911","-11274","1831","46","254","9891","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53959","-15098","26866","-15861","-31991","-19955","21240","-11520","-3336","-23003","46","254","9917","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53960","9734","17140","-24821","-14582","-23281","28410","-30974","13819","-10716","46","254","9942","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53961","-16894","3573","-11511","18444","26131","32765","16132","510","-20444","46","254","9968","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53962","-1793","-10","8969","19469","-12785","-15871","10246","-24576","20005","46","254","9994","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53963","-25850","-5153","13072","-4851","17423","1542","17416","-23806","-22490","46","254","10019","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53964","19443","-8707","-9981","-9968","-25843","-8950","15115","-7932","5161","46","254","10046","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53965","8189","-24070","-8696","-15599","-8183","30225","24078","261","-1749","46","254","10071","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53966","-15619","10745","9219","-9712","-14073","22039","-21999","4868","27183","46","254","10096","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53967","29958","-25094","-24834","30478","15108","-13798","28180","-25087","-25038","46","254","10122","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53968","25607","-7941","3833","-26358","2307","-1510","20246","-29186","28981","46","254","10147","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53969","16900","-27399","25590","-2043","10240","20765","12567","-2310","-7881","46","254","10173","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53970","-29689","10742","-22538","5891","-22019","7970","3351","-29706","19770","46","254","10199","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53971","-12271","13302","3574","8707","-30470","9507","11286","-29967","-964","46","254","10224","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53972","13846","-4616","-26904","22785","-16135","-24805","-15340","-2836","-18625","46","254","10250","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53973","-32744","25591","741","-26121","12532","-7405","-3054","6377","18241","46","254","10275","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53974","7961","-17682","-6162","-18453","5626","-10738","12815","6630","-8894","46","254","10301","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53975","-10469","-15130","30458","-22816","-1526","-10480","8453","26341","-25412","46","254","10327","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53976","6950","-9501","-27131","-12072","23315","15885","12538","-2073","28610","46","254","10352","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53977","-17626","-19994","27669","24539","19979","-11263","-6413","-32534","-16702","46","254","10378","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53978","29468","9962","8729","6119","9476","6651","-28432","1771","17089","46","254","10403","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53979","6941","-17680","7698","30190","7688","23546","9711","14571","16319","46","254","10429","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53980","-31720","-24332","20751","29168","16908","9207","18415","-23061","-837","46","254","10455","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53981","-23530","-16655","23826","-29452","-23540","-30982","-1553","24300","5701","46","254","10480","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53982","9765","-24846","16132","17907","-10482","12018","-5648","-4628","-30911","46","254","10506","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53983","7186","-8467","-13298","19444","28430","2789","-10509","2797","-4294","46","254","10531","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53984","-26364","-31507","-5106","-9223","-32508","7146","4343","21484","309","46","254","10557","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53985","29710","-26128","-16882","4346","14093","18415","-22279","-17172","28208","46","254","10583","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53986","-8689","-13840","-14320","32508","-240","6894","12028","-18706","-10197","46","254","10608","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53987","-17905","-11536","-3313","-1535","7179","29164","-11522","27632","-15321","46","254","10634","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53988","20236","15857","-31219","3844","-5622","-17172","-28671","242","3876","46","254","10659","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53989","12550","-16142","20238","8709","10766","13297","-22525","17908","23073","46","254","10685","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53990","-7166","2546","-31475","13063","-25327","-30218","8965","1271","1568","46","254","10711","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53991","-1028","238","-4848","29708","-23280","-30213","-24058","-5383","-15073","46","254","10736","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53992","30201","30444","-6384","-25836","-30962","25346","-1272","9468","-30688","46","254","10762","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53993","12537","-4374","7947","-18663","-30704","3083","13580","-11523","-21470","46","254","10787","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53994","-259","23786","31748","283","-22769","-10221","-8689","23294","10790","46","254","10813","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53995","-23295","7146","2813","13850","6154","-23015","29459","12541","6954","46","254","10839","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53996","-10747","23530","3321","32280","23557","23325","-23530","18938","29997","46","254","10864","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53997","11275","20455","-21515","26390","-28414","-6878","5913","10742","-25808","46","254","10890","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53998","-24808","32231","-5391","-17644","10494","-13274","1819","-22544","11571","46","254","10915","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53999","-13026","6888","-1298","18960","28157","-16859","16156","-16918","25653","46","254","10941","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54000","-2525","-23062","5870","-28409","-11264","22306","-486","15845","-14536","46","254","10967","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54001","28454","2542","-30994","-3074","11779","-32485","30993","14561","67","46","254","10992","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54002","-32475","25074","-23058","10742","-26620","-18670","-30724","28640","-23350","46","254","11018","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54003","11297","28914","30195","-11285","-10998","-27383","27122","13794","28114","46","254","11043","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54004","-2535","14575","23286","-28958","23570","-20990","-22032","-32284","5072","46","254","11069","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54005","6676","25580","-22787","18398","-29167","30719","-17681","-17434","-23093","46","254","11095","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54006","12310","11757","-18938","-24607","4102","-31489","5869","-5913","3273","46","254","11120","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54007","-17897","-31760","31760","-24343","31998","28159","26601","-1305","-16184","46","254","11146","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54008","13086","247","-18929","-19728","-7939","8699","-32282","30439","201","46","254","11172","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54009","13594","-2571","-18678","22513","-765","26870","-13083","28390","24519","46","254","11197","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54010","11031","-1548","11783","23791","-2293","24820","-10009","-30491","-31038","46","254","11223","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54011","-28398","3316","-9465","-31506","-15345","-32526","-23060","13285","-32070","46","254","11248","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54012","12050","25844","32521","-22544","14095","-8977","28146","30181","14910","46","254","11274","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54013","27921","2035","13067","-8462","31247","25584","-4873","27622","-4299","46","254","11300","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54014","-7922","-17676","-19445","23285","8977","-23824","-517","20456","24879","46","254","11325","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54015","9485","-26123","-12021","-16392","-16624","32497","-23042","-22038","-22998","46","254","11351","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54016","-4342","31991","16906","-21253","3857","-22285","22784","12013","24359","46","254","11376","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54017","-247","-20744","-24056","-19460","-25839","26615","11009","-5905","25381","46","254","11402","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54018","-760","31481","28425","32508","-30196","-14854","19713","21746","20772","46","254","11428","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54019","-24566","-4873","-10998","-9989","4874","1277","-2816","-6925","-15581","46","254","11453","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54020","-9206","-9737","-14321","18941","-246","12029","-29184","-30475","24611","46","254","11479","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54021","-16632","13814","1553","20993","32010","27900","-24064","11511","-6622","46","254","11504","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"54022","774","21237","-27887","-2043","22537","-7940","23041","-21000","28194","46","254","11530","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
