"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"39058","-30209","-14341","-10762","-24040","-30199","29187","-14317","-15089","-16077","34","17","28564","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39059","-10234","-23552","-9989","-28644","-12276","-2308","2585","-23536","-15307","34","17","28590","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39060","-9991","-13301","-21029","14880","-7924","-24073","-13281","18962","13368","34","17","28615","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39061","9199","-23787","5336","16396","-31994","-30475","4133","-15085","-15558","34","17","28641","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39062","-4625","-25327","18417","-11516","-31484","-16395","19751","19221","20284","34","17","28692","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39063","28397","-30446","15849","9227","-4598","4346","43","1558","9535","34","17","28694","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39064","-11543","-4074","-6951","-23804","16903","-32262","-2258","-747","17986","34","17","28718","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39065","-1814","1293","-6169","6396","-5891","-4875","22320","-11498","2372","34","17","28743","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39066","10216","13576","-18958","22524","-21250","-10","-21712","22552","11589","34","17","28769","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39067","-8473","7687","-13843","-25859","-2046","28157","-22991","-14312","2746","34","17","28794","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39068","30955","27649","23273","-15878","12796","12025","-975","19737","3003","34","17","28820","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39069","8175","8441","9197","1784","9974","-4877","8753","17179","16571","34","17","28846","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39070","13812","31739","-18198","4855","-5131","-7441","-721","1566","24763","34","17","28871","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39071","758","17147","18148","14576","14841","-29459","-23502","-13024","-3649","34","17","28897","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39072","-30732","28657","10725","10982","9209","12520","-12078","-25823","9200","34","17","28922","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39073","-4109","28647","31983","3549","22006","-20508","27099","-16355","-18435","34","17","28948","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39074","-4359","-11299","26876","17111","-23821","-24601","32475","-25063","3332","34","17","28974","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39075","18685","-6694","30986","-18215","4612","-16392","23511","14359","16902","34","17","28999","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39076","21241","13030","-19190","-11035","-25575","-1782","20686","25366","11009","34","17","29025","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39077","-22789","32231","-18438","1011","13085","-12018","21957","32020","29689","34","17","29050","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39078","12025","-26907","12797","245","-10217","-28158","-18496","20497","26613","34","17","29076","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39079","19694","-23572","-21742","-25872","-2807","-7693","-322","-21234","1270","34","17","29102","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39080","19691","18413","-30434","-2051","17924","7416","-1602","-22259","-1289","34","17","29127","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39081","-1806","-26388","-8176","12306","3857","10506","14528","21004","7927","34","17","29153","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39082","22010","30964","30978","18973","26655","23575","10178","-22263","-26382","34","17","29178","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39083","31482","13056","6136","28443","-26079","-2795","-25148","31494","-15124","34","17","29204","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39084","-11527","26370","-8205","24335","4128","-17138","-30266","-26621","-12569","34","17","29230","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39085","-19721","13805","16626","-29686","-25820","-3824","-6713","-21248","-2078","34","17","29255","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39086","-22787","-7196","-25616","21512","13872","23066","-24375","-21763","6108","34","17","29281","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39087","-769","-7453","-9232","6408","-11988","-7651","14028","-26885","-18221","34","17","29307","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39088","-11515","3297","-18189","5897","6171","23317","3023","18939","-5172","34","17","29332","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39089","5124","-21794","-20235","-8696","6419","26374","11473","5883","10185","34","17","29383","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39090","-19202","-21800","27892","-27121","5659","-23548","-2093","11770","-20027","34","17","29385","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39091","-10241","-10530","-3085","-5870","16160","1547","10200","8442","-25152","34","17","29409","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39092","4353","1255","-17414","-2292","-18406","24586","-25125","16123","-14149","34","17","29435","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39093","8194","11751","22271","8970","2832","-28152","-8483","-22020","16709","34","17","29460","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39094","-12286","1512","12539","30472","16652","20232","-32033","6910","20035","34","17","29486","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39095","-29181","25581","15347","-16127","-14838","4360","17120","-26625","-14783","34","17","29512","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39096","-20222","19436","6391","-776","15370","-1784","-30497","3073","17728","34","17","29537","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39097","-30970","-17940","-29702","25079","-512","-2040","11998","-30718","-28865","34","17","29563","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39098","-11257","17132","-7430","21749","-28936","30213","-14628","32515","23104","34","17","29614","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39099","28416","28651","23543","3059","-9730","29699","4059","4868","4673","34","17","29616","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39100","-15885","30183","27126","-3091","28168","-29437","28632","30980","23104","34","17","29639","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39101","18668","3042","5369","-17941","23307","11269","1237","-17404","31294","34","17","29665","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39102","-24595","-30751","2810","-12052","-2045","1545","-18735","24837","-3268","34","17","29691","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39103","16887","-798","-27399","-7186","-30208","-4854","-14642","-20730","-4805","34","17","29716","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39104","17661","-1817","23802","13297","31754","31241","-5173","20743","14394","34","17","29742","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39105","-5896","-22549","4085","16369","-9962","-32762","-4920","262","22583","34","17","29767","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39106","16884","-28949","25329","-18449","-2277","20997","-3899","12035","15668","34","17","29793","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39107","-28430","-18709","21741","25838","5399","-28410","14787","11264","-26575","34","17","29819","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39108","-25868","1261","1773","-6422","-28149","-502","24768","-31490","28463","34","17","29844","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39109","-30215","-4114","7662","11495","-28153","1039","6333","-15619","5677","34","17","29870","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39110","-19203","15088","-32015","18916","4360","-10738","3142","-11012","-23766","34","17","29895","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39111","-3076","-13838","-25100","-32028","-9462","21001","12610","15867","-984","34","17","29921","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39112","11257","17653","-11","21221","-18166","-12793","24126","25593","13608","34","17","29947","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39113","-32517","7670","-22794","4068","-4344","9994","-31430","29943","-31449","34","17","29972","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39114","-17919","-10765","10234","-799","5380","-8694","-31434","-14859","-27866","34","17","29998","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39115","-27900","-269","31228","-12573","27909","-30454","31538","8180","-12763","34","17","30023","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39116","23047","-7436","-20227","-26","19464","-17909","-26322","3826","-21723","34","17","30049","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39117","18185","-5128","23806","-3351","30989","-3574","24362","-19985","-11994","34","17","30075","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39118","27147","-22532","-25859","-4373","-15857","-17144","22821","-19731","31529","34","17","30100","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39119","-4339","23037","-7431","-14360","-29935","-16378","11551","-27412","25389","34","17","30126","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39120","12556","-11015","-29443","-18717","-29676","-31741","-29673","-13076","4402","34","17","30152","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39121","26889","28664","-13564","-15131","29456","-20993","-16368","21998","-29131","34","17","30177","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39122","10759","-3592","7689","-1812","-3829","31228","27148","7920","-8394","34","17","30203","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39123","-11005","2297","24072","-26124","15629","-9987","-12535","-4111","32311","34","17","30228","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39124","29955","8697","-30202","-11273","-2805","-24574","-13049","-24077","-31432","34","17","30254","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39125","-11260","-14087","520","-19208","-3316","-1276","-7163","19445","-3271","34","17","30279","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39126","-17659","-15624","-27383","-9734","6159","23299","22532","14327","14651","34","17","30305","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39127","-4348","1272","8712","-26114","-13810","-8706","-22781","24569","-14533","34","17","30331","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39128","30213","24313","-13048","18944","12048","-6662","-26365","-5637","-21701","34","17","30356","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39129","-19972","13559","11271","-25089","-19179","10488","-26621","15615","4923","34","17","30382","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39130","-19719","-13837","17930","25085","-26601","5625","14595","-18686","-31942","34","17","30407","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39131","-6407","-4366","1037","3582","-16617","-31495","-24062","29702","-3271","34","17","30433","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39132","-27653","-29448","5133","-28671","12056","-24329","17154","16906","9529","34","17","30459","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39133","-7688","16127","-32501","-7933","-32743","-12301","-4351","14094","-22217","34","17","30484","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39134","17907","27139","4875","-20478","-2026","-2833","-19712","1298","53","34","17","30510","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39135","-29714","27138","-16631","-15361","-24299","-784","-16899","21013","-464","34","17","30536","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39136","16621","10745","12799","12800","-2542","-32013","-18439","4120","19244","34","17","30561","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39137","-1300","5872","17149","28668","21002","19692","10483","-3048","15397","34","17","30587","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39138","6383","-11540","19973","22778","3338","17641","-32021","-22249","-24035","34","17","30612","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39139","-29719","-16404","24319","12287","-20728","30188","15590","-24043","-4841","34","17","30638","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39140","8683","13034","-1026","11771","-8956","13042","-28957","-25581","7189","34","17","30664","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39141","-2840","1256","-5884","25593","15110","-7688","3553","23058","8979","34","17","30689","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39142","-16659","-24597","11785","-27906","-3835","-8960","29407","10514","-17903","34","17","30715","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39143","18671","28910","-19195","-12029","-22265","11012","-17186","-17646","18192","34","17","30740","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39144","-1812","-7952","-25090","18435","29446","5379","6878","24339","-24050","34","17","30766","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39145","-6163","-23825","-3840","-16130","-28417","-20736","-7203","-23021","15630","34","17","30792","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39146","5104","-791","-21496","-23297","25087","17408","-10531","-23533","30478","34","17","30817","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39147","-1555","14055","2059","-9465","-25080","7432","-7715","17428","-21747","34","17","30843","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39148","31220","16873","4101","-3570","-24825","5907","-18210","-31210","16140","34","17","30868","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39149","-15876","3310","12801","-29682","-28921","-24041","19935","538","18954","34","17","30894","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39150","-16896","-10255","1283","28170","-22777","-3058","-30498","-2788","-31737","34","17","30920","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39151","-29443","-15630","-19450","9481","-31743","-1790","-6691","2846","26117","34","17","30945","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39152","-4871","25840","-21496","22030","-3585","20734","-20001","-8675","25605","34","17","30971","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39153","29691","29678","-22269","10263","-11519","17409","15586","-15587","-5884","34","17","30996","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39154","-19968","23280","-5126","-7908","26886","22018","228","12830","-32766","34","17","31022","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39155","4607","25337","-784","-9958","-3575","-17665","-20511","-23522","-19717","34","17","31048","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39156","-32520","18176","-29459","2831","7691","-14084","3548","30494","-4366","34","17","31074","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39157","7409","-29181","26602","-26615","-32503","6396","-15402","-21475","-15637","34","17","31099","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39158","25833","13827","478","-29693","-14846","13562","-9004","-22244","-12824","34","17","31124","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39159","228","28159","9177","-25351","-24325","-3589","17621","-997","-19991","34","17","31150","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39160","-10263","-32006","-6691","-28172","-19719","15614","726","-6885","11244","34","17","31176","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39161","-15381","22525","18397","-26891","763","-24325","18390","-22757","19694","34","17","31201","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39162","-6166","17399","29654","-8719","13814","5878","-28457","-14822","-21263","34","17","31227","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39163","25069","-29459","-29216","741","6640","16116","21721","26137","18679","34","17","31252","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39164","-6928","29933","-5903","-7971","-12819","27637","-10535","24","26365","34","17","31278","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39165","-8977","24555","12795","28893","27627","-3337","-6439","-2794","-26877","34","17","31304","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39166","-31503","-20769","-29696","-13346","-18201","-24835","28122","-31466","21770","34","17","31329","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39167","-28425","-28714","20227","27110","-3095","13065","-15141","19479","9233","34","17","31355","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39168","27648","31965","14087","10999","28917","-22509","-5923","-29927","22294","34","17","31380","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39169","8452","32230","11532","30213","-26374","18452","-31519","28188","4890","34","17","31406","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39170","15622","4331","-29943","15108","28401","-12537","31467","25117","28195","34","17","31432","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39171","-1789","-27160","-1529","31486","3054","11260","11761","28699","24361","34","17","31457","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39172","17156","31976","28937","-6399","-22800","27386","-15886","-15080","8235","34","17","31483","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39173","5122","10986","9995","24840","27381","-29442","-29196","-25322","14892","34","17","31509","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39174","14341","21741","32519","-21748","-7179","-1277","-25609","19733","-8659","34","17","31534","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39175","8968","29164","-11008","23051","-778","-6912","19706","2580","3375","34","17","31560","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39176","-4862","4849","20227","-21236","-26372","-22280","-27397","-750","23598","34","17","31585","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39177","-24589","14834","-6140","-25847","20481","756","18683","-28910","-11989","34","17","31611","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39178","-3350","-525","-17148","13323","14851","-13317","19707","-16878","-12759","34","17","31637","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39179","-24080","-19463","-12794","21774","27141","6153","-15875","-29933","27690","34","17","31662","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39180","4861","-17682","-1535","-500","22020","-29422","-19198","14612","11054","34","17","31688","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39181","-4604","14065","14846","-2287","-19964","28170","-4601","24596","-5327","34","17","31713","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39182","30207","-16901","5366","-7143","12293","-28677","3084","7445","-16334","34","17","31739","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39183","-13582","24074","-16411","8730","-9727","-26125","-8946","30486","6961","34","17","31765","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39184","-12812","26889","13542","-14585","-18178","-22542","14351","-1769","29230","34","17","31790","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39185","7927","13828","6141","16633","-4864","-11794","267","15641","15914","34","17","31816","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39186","13808","-24061","-12543","13823","-2299","13289","-765","2587","17443","34","17","31841","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39187","-22299","-25596","-27400","-4604","-11773","8169","-30726","-18917","-21480","34","17","31893","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39188","-24350","-764","-13063","-27138","-10237","2800","-12046","8475","10768","34","17","31895","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39189","-29726","-32258","-3327","11513","22532","2806","25581","-32742","15627","34","17","31918","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39190","-16929","-22534","-29180","-16132","-2812","-29958","-31255","7962","-4857","34","17","31944","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39191","-29984","-8","1791","-16124","-9724","-16132","-24857","794","-26363","34","17","31969","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39192","6883","-17158","-2573","30985","-32253","-13318","-20762","-12007","16387","34","17","31995","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39193","28133","-5894","-16408","7","-3328","-12553","19686","1305","27393","34","17","32021","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39194","-21013","-26629","17127","24317","-4092","-23561","23268","8472","2559","34","17","32046","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39195","-27408","8949","3312","-11793","31751","-9483","8160","5655","8700","34","17","32072","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39196","1005","751","19967","-14872","-30711","6896","-21542","2325","-29959","34","17","32123","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39197","6116","1518","6666","24041","31493","32495","22998","18706","-32264","34","17","32125","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39198","-15130","-23839","-8692","7658","-526","4089","22996","-5872","22522","34","17","32149","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39199","-13321","-19488","32531","-29713","15598","12550","212","9490","-3331","34","17","32174","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39200","26878","25064","20747","18685","22258","18695","-2348","2836","-18432","34","17","32200","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39201","31483","28144","-26360","-20224","-21775","-24319","-24617","8725","-9725","34","17","32225","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39202","-10247","-27152","-28406","11260","-29968","-8448","-20518","-28651","-1273","34","17","32251","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39203","-3589","8162","23049","-10497","-14096","-8443","-8483","4630","12556","34","17","32277","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39204","6149","-1065","-3570","-16377","8434","-23029","26594","2327","-17904","34","17","32302","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39205","-6393","24542","8979","21521","30458","-6905","-18713","-16873","-30700","34","17","32353","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39206","8720","22759","14082","10779","18932","16894","23533","5399","-12010","34","17","32356","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
"39207","25353","23533","2538","-23269","5111","244","8690","-28652","32279","34","17","32379","2020-11-02 15:41:31","2020-11-02 15:42:01","2","DF:DC:EF:28:D6:3E","34","34"
