"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"7356","29425","-27406","-25355","8202","-22797","-20231","18920","29453","5095","7","250","22073","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7357","22772","15355","-7453","-32511","15074","-10499","-22550","3339","1002","7","250","22099","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7358","-20744","3323","16106","-10259","20708","23807","-16918","-5369","-25106","7","250","22125","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7359","-27396","-16135","-16138","18676","-13563","-27144","7656","10759","31982","7","250","22150","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7360","13043","12794","-22788","31231","-3833","23545","-7706","-19962","-13076","7","250","22176","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7361","12018","-17671","-3846","-10999","2834","-5118","1255","-29177","-25622","7","250","22201","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7362","5618","-25608","-10243","25104","-28641","16395","-6169","-23286","24039","7","250","22227","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7363","-7440","15099","-31996","-3569","-12512","-30712","7656","-30706","3043","7","250","22253","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7364","-24598","28155","10251","30477","-12266","-7424","28135","1553","-24610","7","250","22278","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7365","-27158","-20741","9481","-15866","-25330","11262","-32026","6162","8667","7","250","22304","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7366","16363","15609","31496","22019","21003","-22018","23013","-22510","-30504","7","250","22330","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7367","11502","-24331","23305","2052","2055","-23554","28388","-494","-28714","7","250","22355","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7368","-5137","19191","8199","-18685","-19709","-10242","14052","4371","26325","7","250","22406","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7369","19443","18939","-17144","-14336","4864","-2053","12516","-12014","-5932","7","250","22408","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7370","19188","14586","-12793","27390","11514","-4359","22244","-8687","14293","7","250","22432","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7371","20469","18169","-29950","-18435","21240","-27143","-19740","-26608","9686","7","250","22457","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7372","12533","31224","15615","-12292","31482","-25350","-15644","26895","-810","7","250","22483","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7373","20468","4600","22015","-28418","-14339","25086","-21532","-15858","25559","7","250","22509","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7374","7670","8181","-3584","16639","-24574","-14078","29412","1807","23255","7","250","22534","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7375","-9227","4853","-32514","2817","-32253","27650","23524","32015","3543","7","250","22560","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7376","31220","8434","18948","1535","-31739","30979","-10013","12048","20950","7","250","22586","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7377","-17419","-21777","17158","-10753","-27132","-20991","14819","-11248","32213","7","250","22611","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7378","-17677","2037","-31996","13565","-5377","17920","-16158","-5360","15573","7","250","22637","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7379","18927","-21768","-28670","-1545","-11521","-5118","-287","3089","19925","7","250","22662","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7380","-19983","7670","-5373","11514","22273","-27130","-14368","-239","7637","7","250","22688","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7381","-27917","-24585","-22528","7169","4866","-12026","-28704","5139","6613","7","250","22714","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7382","5878","16887","11007","5378","14081","25603","-20512","-9709","-6444","7","250","22739","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7383","4851","10743","-26623","16898","4610","27393","-17184","9748","-27436","7","250","22765","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7384","9717","3576","-771","-19197","-15360","-17150","4577","-29420","24020","7","250","22790","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7385","-26380","25592","29692","3331","24322","32514","19681","-492","2772","7","250","22816","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7386","-9230","-22024","28413","-31485","-28156","-20990","2529","32533","13011","7","250","22842","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7387","9972","24570","16389","-3589","-9726","-2","20960","-17387","-4655","7","250","22867","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7388","-29967","30710","12804","-23298","-16383","-9732","-32033","30485","22993","7","250","22893","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7389","-19731","15876","26881","-15873","3073","4093","5087","-2796","-7216","7","250","22918","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7390","-11534","27385","14081","-22785","-4610","6146","13791","5397","8657","7","250","22944","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7391","-31502","7161","-14849","-4352","-13314","10242","-27169","26645","-32303","7","250","22970","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7392","13043","-2056","-2306","15873","7423","18434","2784","-17131","-10543","7","250","22995","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7393","-11790","-10505","-11266","-17664","18432","-26111","14816","2070","-6703","7","250","23021","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7394","-17422","-30474","29441","-13568","-6912","2562","15072","20758","-13103","7","250","23046","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7395","-12559","-6","29950","15872","-13567","-15614","2272","-17386","28369","7","250","23072","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7396","-27918","4857","-28162","-20225","-17408","-27902","-14369","12055","11473","7","250","23098","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7397","13042","23800","4351","-30721","-15105","-19711","-13601","-31977","18897","7","250","23123","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7398","-7183","-17670","-14082","-4609","-13312","-19200","-23329","-20457","10193","7","250","23149","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7399","7155","-26118","-12802","-4353","-12288","-16129","25567","-16617","-7216","7","250","23174","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7400","25587","-15110","-23554","4353","25601","-5123","1503","-26345","25808","7","250","23200","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7401","-15884","5882","-772","15104","22529","-31491","-16930","17943","-2353","7","250","23226","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7402","24820","3069","-23291","-8448","15106","25595","11742","-13290","19407","7","250","23251","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7403","21999","-13573","-263","-2047","-11260","25850","-4643","-4843","-25650","7","250","23277","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7404","21234","8951","-4099","7680","-32764","30459","-2084","16661","24269","7","250","23302","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7405","-13071","5115","13310","-26112","-12286","-16900","13788","-20204","24524","7","250","23328","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7406","-26380","5628","19455","6147","24065","19706","-37","9492","-10549","7","250","23354","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7407","30451","-8195","19959","-32257","21763","18942","25051","-25069","-10550","7","250","23379","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7408","10477","4348","-17152","26109","8965","-17404","6362","-30957","-19255","7","250","23405","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7409","-14109","-10763","-18941","16665","4371","13330","13530","-32747","-9531","7","250","23430","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7410","500","30712","21754","2847","-27889","-21732","11226","8985","29632","7","250","23456","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7411","-21510","18176","18932","-31988","-15097","19217","-18986","22812","1350","7","250","23482","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7412","18927","-21262","-28158","2568","-18682","28673","13267","-8676","5441","7","250","23507","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7413","-23314","-26900","-18424","-26352","11011","6139","-25901","14364","30271","7","250","23558","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7414","1260","28141","516","8471","28412","-26894","-24616","-21222","21057","7","250","23561","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7415","-8726","-7696","27904","-9196","8695","1007","-21026","15384","14916","7","250","23584","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7416","-22805","-5133","-25343","17169","23797","28655","12003","25109","12102","7","250","23610","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7417","26351","-20747","5892","7438","-22795","2548","27110","-9710","-15686","7","250","23635","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7418","15860","3574","-22271","11536","30453","26360","29673","-7152","-13381","7","250","23661","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7419","-9482","-23819","29437","29199","-30475","-17930","22764","-1266","31932","7","250","23686","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7420","-31502","-17926","-32258","11019","-7437","15093","27886","-25844","-17988","7","250","23712","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7421","28655","-3847","9211","29449","-32514","17405","-5649","22539","-22340","7","250","23738","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7422","-11790","30969","-30464","28932","-11771","-19967","-19728","-8437","20668","7","250","23789","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7423","15350","-23306","-26619","4354","-6140","-25855","-9232","-11764","-8517","7","250","23791","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7424","-4356","3314","17162","26114","-12033","7932","-6416","-8436","29883","7","250","23814","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7425","17664","-4115","-3065","13571","31995","5365","-6672","-15093","-22854","7","250","23840","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7426","-7943","16622","-14584","29190","4095","-274","-16912","-3063","30533","7","250","23866","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7427","-8459","-25099","254","-11001","15615","-28173","15601","32520","-19389","7","250","23891","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7428","15347","19956","24577","13060","-28165","19190","-26639","13575","-32446","7","250","23917","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7429","-1552","11765","11266","-9983","-5135","9980","-3343","28677","-26302","7","250","23943","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7430","-1034","-21003","11260","26366","26858","-16896","13042","4099","14404","7","250","23968","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7431","-17416","-32010","-9","-23561","-11029","5638","29937","-11008","-3911","7","250","23994","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7432","-17667","243","-16902","-2575","-31505","-1013","-27409","-16385","-11332","7","250","24019","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7433","-13565","-23","-14079","3568","-21775","-17140","1773","32511","-9281","7","250","24045","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7434","510","1003","29701","-6414","7415","-2295","-16150","-11777","9410","7","250","24071","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7435","31736","9198","-30717","28403","-20236","15881","-15384","12032","13764","7","250","24096","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7436","-20489","13035","16639","3572","31477","6669","-2074","-3584","30662","7","250","24122","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7437","5372","-24853","16377","15345","-27916","28174","-2332","16898","-3896","7","250","24147","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7438","10496","-23063","28919","-28690","-14092","-19186","-16926","-11261","19915","7","250","24173","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7439","-31228","3813","-31754","-3095","-29705","19727","-3873","-13563","15565","7","250","24199","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7440","13575","-6940","16634","24043","-1027","11275","-11044","-23033","8654","7","250","24224","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7441","-12800","31208","-16904","-19986","22270","12295","474","-8952","17358","7","250","24250","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7442","-15876","-15639","-24322","14831","3322","-12796","-24873","-17911","-23858","7","250","24275","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7443","-21511","-6678","20222","-7955","-7957","-26104","-7211","20747","-21040","7","250","24301","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7444","15355","15342","-4620","8425","-8989","16142","-16940","21518","22228","7","250","24327","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7445","18943","7404","-29198","-24093","-25627","32011","32211","-15599","-31528","7","250","24352","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7446","28408","-20760","28154","-5412","1766","-24572","5586","25108","13789","7","250","24378","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7447","-25620","18401","29192","-25894","32232","-24320","8401","25622","-6430","7","250","24403","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7448","18409","28377","24344","-545","-19732","-15102","-22064","13336","27368","7","250","24429","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7449","-12563","18649","-18647","23023","7663","15616","9170","-16103","-3603","7","250","24455","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7450","-6932","5594","25631","-1528","-7705","-3087","15578","-30439","-5642","7","250","24480","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7451","3809","-9002","4871","25370","19171","-17433","-28700","-26091","-2562","7","250","24506","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7452","-23590","-4136","-17412","-27363","-3356","-2069","18155","-29168","4354","7","250","24531","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7453","5859","-27427","-16906","22813","4329","-25612","27376","27404","24323","7","250","24557","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7454","-31762","8665","20213","-6628","24812","13819","4085","16393","17156","7","250","24583","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7455","-3595","-5671","12523","-13546","-13332","-17923","11001","-24570","-14076","7","250","24608","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7456","2297","-295","-17675","2321","-7437","10242","-20229","4613","23557","7","250","24634","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7457","6672","-29736","15864","29715","-26381","-18697","14334","5379","14853","7","250","24660","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7458","17417","2015","-2577","6932","26870","17631","-15360","18433","-16895","7","250","24685","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7459","25586","21227","32490","-27126","-28169","-29230","-19454","29696","16635","7","250","24711","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7460","17888","-13064","-12045","-23045","1016","21973","-17406","17408","20468","7","250","24736","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7461","-8730","31486","16632","13554","18168","28643","4097","-18689","-2834","7","250","24762","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7462","2037","-1544","-18193","-12559","-11011","11757","-3330","5119","-28693","7","250","24788","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7463","-16647","-27411","14825","8943","-6650","21999","-25092","31487","-2584","7","250","24813","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7464","-5136","-5658","4330","-10265","22279","21227","17657","-1281","-9243","7","250","24839","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7465","-4636","-30232","-25101","14561","3848","11756","-18444","-513","32226","7","250","24864","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7466","7137","32493","23036","3553","15878","-19983","-13073","-25089","-15137","7","250","24890","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7467","29154","-6161","3323","25572","15880","12025","22251","30463","-3363","7","250","24915","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7468","-28951","6894","24057","-10523","-10739","-16639","12007","20480","25564","7","250","24941","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7469","-2839","-4883","-29188","22506","-26089","-19197","21987","1282","-15399","7","250","24967","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7470","-19499","-8722","10499","24042","25878","-21504","-20257","17411","6102","7","250","24992","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7471","26576","-3094","9488","-8733","-5627","13573","32731","3588","6612","7","250","25018","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7472","-18723","30951","-12780","20715","-263","-12532","-12073","-5883","11220","7","250","25044","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7473","16088","30430","28666","-25864","-20234","-20721","20694","-27896","-7724","7","250","25069","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7474","-1840","-7216","11751","-29448","-27398","28951","29397","-3829","8405","7","250","25095","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7475","18917","28368","23537","-23309","-22269","12571","-21550","-16369","11219","7","250","25120","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7476","21230","21215","-1029","-4369","-2306","-2289","-19250","18962","-24624","7","250","25146","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7477","-15881","-3095","1531","9457","8184","18693","11980","-7405","24016","7","250","25172","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7478","-3087","-18189","-6411","7921","30454","-9985","10699","-6892","-12847","7","250","25197","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7479","-12565","-18954","7931","6123","-6159","-16380","-17207","30230","30931","7","250","25223","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7480","8957","23285","-7941","-22296","-22033","-23547","-15417","793","9173","7","250","25249","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7481","7669","23541","11266","29674","15087","28928","21959","14363","30936","7","250","25274","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7482","-529","10224","-29180","29166","13039","-10752","16841","16669","32221","7","250","25300","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7483","11763","28390","14343","32495","30956","-5122","-27696","5663","-27929","7","250","25325","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7484","-4872","-14890","27408","17906","-10774","-24842","18912","-19170","-6151","7","250","25351","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7485","-12049","-15925","22036","-7169","-32024","-16410","-31001","-27366","26882","7","250","25376","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7486","3547","24010","11781","30994","29928","26079","29674","30228","-14333","7","250","25402","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7487","32223","-7214","12535","24346","-13326","11498","30445","31759","2051","7","250","25428","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7488","27636","14041","-11531","-21987","-9983","-15113","-17168","-15603","-29439","7","250","25453","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7489","23553","21975","11252","21532","-13308","14324","-11533","-25331","-31489","7","250","25479","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7490","6906","21454","7924","3865","6143","15078","-27403","13068","-2565","7","250","25504","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7491","21736","-15922","10483","22559","-10757","-5919","28663","4106","22007","7","250","25530","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7492","8158","11475","11494","22558","15855","-25120","20986","10503","-2062","7","250","25556","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7493","31702","2021","21198","6682","-10766","6109","4861","-3069","9454","7","250","25607","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7494","-32558","-13567","8645","-27888","5367","4072","-24577","-29950","-16663","7","250","25609","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7495","23776","9747","-1079","-2827","-32525","-9743","-21761","6145","7399","7","250","25632","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7496","27881","-24309","-3622","11485","20978","-13578","-7685","5375","-29467","7","250","25658","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7497","8953","-32014","-25103","-22320","20474","3580","13301","-30979","12261","7","250","25684","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7498","16886","13543","11014","-26922","14090","25852","21230","-25603","24804","7","250","25709","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7499","-19743","-32533","26388","31972","22806","-9986","27369","11007","-9503","7","250","25735","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7500","24280","-15884","-28129","23276","-15597","12806","7910","26369","4831","7","250","25760","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7501","29928","-18441","3109","-32528","7942","-6390","-30749","-25853","-3363","7","250","25786","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7502","9707","-264","31513","19707","-24836","4106","28386","14341","30686","7","250","25812","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7503","-27677","3314","23292","17152","249","19470","-15902","-8698","-4385","7","250","25837","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7504","11226","5599","-25612","-6151","-18685","-14056","-32542","8714","-9248","7","250","25863","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
"7505","-5921","-5936","-3","28401","-30967","-30949","26336","-31986","29920","7","250","25888","2020-11-02 15:01:57","2020-11-02 15:02:26","3","DF:DC:EF:28:D6:3E","7","7"
