"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"89888","-18428","24545","-11762","-16427","22282","-29946","-4097","-22257","20686","77","254","24538","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89889","17927","-3363","27667","17877","-5629","-19968","25593","-26864","-26930","77","254","24565","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89890","-1277","24796","28180","26329","-19441","-21259","-19471","15889","-29492","77","254","24589","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89891","-8461","-18201","-11487","-19746","9999","30701","-31512","4113","17351","77","254","24615","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89892","-24587","20210","-14294","-27922","-13316","-20487","1764","-28657","-3643","77","254","24640","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89893","-22012","29679","1826","19712","30736","2296","30178","-9458","-14396","77","254","24666","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89894","1286","25322","-16617","8463","1062","11247","23776","-24819","-25154","77","254","24691","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89895","7673","-539","-2297","-17127","29990","13807","-11041","-19957","-15805","77","254","24717","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89896","-27162","8681","21489","-13802","-31972","19187","-11808","16138","-13507","77","254","24743","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89897","19446","-22547","3067","-5361","-30954","3062","-26143","-29431","28473","77","254","24768","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89898","31471","-7697","-18691","-16627","4115","24821","17378","-21496","-23243","77","254","24794","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89899","-12298","-13079","-31748","-11512","-24559","-8202","-21278","1800","26930","77","254","24819","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89900","-20494","-22805","15108","-30447","26653","-27655","17635","-9209","19758","77","254","24845","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89901","-27926","31977","-31999","9493","2070","29437","-15900","-30968","-5847","77","254","24870","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89902","-15628","20968","-17663","278","15631","-7675","4071","4362","23335","77","254","24896","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89903","23794","-12573","15372","-16102","-4851","12810","8682","6156","8742","77","254","24922","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89904","14064","-22560","-10753","-21988","-10480","-17395","-7187","6671","11301","77","254","24947","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89905","7152","-3866","-21004","-15850","-3569","4369","-12047","-28398","22565","77","254","24973","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89906","-32013","29164","-2069","29962","10765","22291","-31755","3094","5415","77","254","24998","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89907","26355","16877","19186","21501","-5370","-16622","16121","-31208","5675","77","254","25024","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89908","-12812","-31507","-24833","29431","-27133","7954","28157","-9959","-2768","77","254","25049","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89909","15606","-32529","18177","-5130","10244","-10480","-9727","31258","18999","77","254","25075","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89910","1012","-22033","4606","-26379","18691","-9453","11015","30234","-21186","77","254","25101","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89911","7925","30701","-17163","-31758","17666","8472","-18420","31769","7354","77","254","25126","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89912","11516","-21525","-2064","-1045","8192","-26087","5904","24343","-7744","77","254","25152","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89913","19713","23274","-23822","7908","-17408","17175","-29168","1557","-2107","77","254","25177","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89914","6907","-4377","17146","17372","28416","-1515","-16626","6419","6858","77","254","25203","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89915","-23555","-29472","-8190","19159","25347","-30186","-15093","31505","18126","77","254","25254","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89916","2052","-6952","2059","30418","-4343","-6638","8","6161","-22062","77","254","25256","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89917","-18681","6619","8217","7376","23822","16904","-15614","-27374","-15403","77","254","25280","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89918","24844","21992","30748","-1320","14342","16384","22012","-17389","15830","77","254","25305","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89919","-31227","-17179","11537","-28703","28436","6390","7669","9237","-22829","77","254","25331","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89920","-29189","12260","29713","-17434","-7142","25067","2794","18710","24267","77","254","25357","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89921","14840","-5656","-3041","4077","3074","31981","-9246","1556","-17722","77","254","25382","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89922","24568","-3864","13356","-9217","14350","-14614","25568","8209","-8252","77","254","25408","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89923","20725","-17691","9752","-26607","24104","19948","5342","21774","22718","77","254","25433","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89924","-9998","26085","-27899","27674","-13270","-23566","23517","4620","-1726","77","254","25459","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89925","7671","13285","15349","-22251","-19432","2038","14558","-22774","9021","77","254","25484","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89926","-26383","18664","-24821","789","-3061","8178","2016","-2808","21306","77","254","25510","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89927","-11285","3047","-30718","10778","-17647","24821","-10526","-27129","-23497","77","254","25536","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89928","3568","19175","25092","-25318","27418","7676","-30747","-9721","-16845","77","254","25561","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89929","2038","-15136","4102","9501","-16876","8448","20456","26377","-9937","77","254","25589","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89930","-10767","-18979","8706","-21472","-2041","-28160","24556","21258","24878","77","254","25612","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89931","244","17633","-7434","-16352","-16871","7940","22256","-26612","21804","77","254","25638","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89932","26088","20200","-17422","14359","-494","-1783","27635","9232","-18390","77","254","25663","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89933","7405","12523","-13333","-2805","29705","19217","-7178","2323","10540","77","254","25689","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89934","-14365","-6166","1528","-30718","-19707","-12011","-30982","6421","-8657","77","254","25715","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89935","-10513","-4373","30704","21242","-22271","12821","1279","13334","-17611","77","254","25740","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89936","-751","-14352","21251","-19465","13311","-13547","2051","-235","5692","77","254","25766","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89937","30702","13295","28159","-11273","-20993","-6631","30214","-27627","-15551","77","254","25791","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89938","-5887","-11018","518","13303","1029","17172","-20727","28436","-9798","77","254","25817","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89939","11764","12021","-15618","11251","22526","27417","2316","19475","3008","77","254","25843","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89940","-17416","-30733","-15616","-28688","-17666","-27109","10765","-4336","-18236","77","254","25868","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89941","18182","2549","1799","-19217","-13824","-1767","32013","-29682","6857","77","254","25894","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89942","32260","-14596","-9214","2545","-20726","-22002","13581","-27379","-19252","77","254","25919","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89943","32001","-11012","-22266","5867","13060","11","-12789","31757","21967","77","254","25945","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89944","14079","-19718","-22263","-17943","12549","-758","-29175","17421","26577","77","254","25970","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89945","-12286","-18697","7689","-29976","20746","23304","18439","-10483","-25389","77","254","25996","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89946","15359","-27145","-18417","25062","-26869","13314","16132","22543","-556","77","254","26022","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89947","15356","26871","16404","15592","13311","-13055","-26880","-1265","19157","77","254","26047","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89948","1032","19448","-22513","-3861","-25855","-24830","-21251","-23793","-7723","77","254","26073","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89949","-23287","19445","29963","27630","26391","-17419","-13063","32017","25044","77","254","26098","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89950","3324","-11279","-10223","30702","-16101","26600","-9231","13332","28109","77","254","26124","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89951","21746","7414","-30947","-6154","25099","28395","-15382","18963","199","77","254","26150","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89952","11261","-20751","3085","-8700","-20442","-6422","24037","28690","-20033","77","254","26201","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89953","-9982","20716","21505","-10482","-18119","11495","-32546","-30704","18240","77","254","26203","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89954","4861","-12570","-25093","19734","24120","-4633","-7462","31756","28469","77","254","26226","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89955","31486","26343","-1539","24602","17975","-23315","31706","18696","7468","77","254","26252","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89956","-18439","21728","-7165","17693","5666","16118","-6180","1798","9766","77","254","26278","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89957","28662","-9510","19451","12064","16688","28925","6880","-23547","32543","77","254","26303","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89958","-4864","31708","13048","-18402","7462","-16636","-7710","23303","24088","77","254","26329","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89959","21252","8932","-8466","-25579","-28913","-20985","-31259","27401","2837","77","254","26354","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89960","5129","12264","-21263","-28147","9226","-7675","16615","5387","-31725","77","254","26380","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89961","-15359","29674","32246","31239","-19453","-20220","23272","6412","-1774","77","254","26405","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89962","14845","12269","21495","9731","-17150","23044","-9240","-8180","-16878","77","254","26431","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89963","26882","-1296","-20229","6910","-1027","-11516","-1560","31245","8211","77","254","26457","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89964","25089","11770","8205","26621","28151","30725","20969","-27379","-30188","77","254","26482","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89965","31493","2805","-16385","-25861","27117","14342","24810","9997","16919","77","254","26508","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89966","6404","31472","-29954","32506","-24340","-7165","19947","524","31770","77","254","26533","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89967","-20990","16876","-3852","-11278","13026","30211","-29973","10","18718","77","254","26559","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89968","-20736","-1051","27896","22506","479","16131","23018","28679","-10462","77","254","26584","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89969","-11772","27362","-7170","17891","14302","23556","-28697","20229","-25561","77","254","26610","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89970","-15362","-31774","-1269","-32283","-19229","-7166","10980","-10237","23596","77","254","26661","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89971","11775","-27932","-7418","15846","-10007","21248","-14880","6403","4144","77","254","26663","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89972","-2313","-16924","-1021","-1050","23533","-3841","24541","-15358","10291","77","254","26687","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89973","21998","16354","-12795","25831","7917","-24575","-1575","3587","-5579","77","254","26712","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89974","12268","3301","-25079","17130","-29976","-6647","2263","-16892","5433","77","254","26738","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89975","15350","-30999","30481","-20496","-16401","-10994","4053","-17145","-28357","77","254","26764","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89976","5106","-28945","23832","13562","-15111","-12785","-3373","28938","12860","77","254","26789","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89977","-14857","-11792","23830","5","-3339","-5612","18132","-23027","22588","77","254","26815","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89978","-30221","-32278","-11765","9487","31231","-19690","-3883","2065","316","77","254","26840","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89979","-3841","-31256","11783","-25070","-26874","-17897","-5418","19220","-22215","77","254","26866","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89980","20480","26091","11524","5654","25098","1557","2775","791","-5323","77","254","26891","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89981","17416","28908","-9731","-5099","14086","-28399","-21290","25881","-22735","77","254","26917","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89982","2825","-10258","19965","29719","-15110","-18166","12761","19227","-25296","77","254","26943","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89983","-6395","29166","11256","12056","-20494","25601","-22047","-5093","-22219","77","254","26968","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89984","-28929","-23827","-20750","-18925","-22279","15350","-11033","-30182","-18632","77","254","26994","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89985","2038","-16912","1520","22031","5642","1010","-5658","281","-6348","77","254","27019","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89986","8949","27124","-29964","2313","-20726","-19725","-18717","-12777","24111","77","254","27045","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89987","-14345","6902","12793","14341","29186","-9739","22754","30486","-24788","77","254","27070","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89988","-1292","30712","13057","769","29946","-29196","-19486","-17132","-25044","77","254","27096","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89989","-2064","19447","-19193","29696","-2819","-13070","-4894","-17902","-10196","77","254","27122","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89990","-29719","-28683","18702","28422","-21497","10995","31714","-3568","26411","77","254","27147","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89991","-6423","23535","16144","31503","-21753","-28426","-19486","-17393","-4824","77","254","27173","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89992","3573","3302","-14836","-15593","21246","12021","-31259","23822","24360","77","254","27198","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89993","7140","23258","29707","-8926","-23537","25334","-10008","24589","6182","77","254","27224","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89994","5091","-3616","-18957","-7133","-31981","-24575","19948","-10994","-28894","77","254","27250","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89995","-13851","1509","17637","27159","-1010","-14323","-17169","-19695","15137","77","254","27275","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89996","27884","8680","28898","-23802","-2299","-10989","-6158","-22252","-4318","77","254","27301","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89997","-273","26345","-27157","11513","-17152","2325","-523","-20202","10535","77","254","27326","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89998","3315","-10006","-12296","-29967","-4356","28437","6649","-14825","-1748","77","254","27352","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"89999","-1035","-1299","-17664","15600","30461","-1002","-19972","3608","-9165","77","254","27377","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90000","2553","28911","-19197","-12815","11773","-5096","-512","-10473","27451","77","254","27403","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90001","19453","20466","7681","-270","23038","791","-2300","-490","26178","77","254","27429","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90002","-8450","-20998","-3848","-21263","15622","-20470","-28922","-21994","954","77","254","27454","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90003","24049","-14091","-20487","21227","13053","24846","-26106","16662","25533","77","254","27480","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90004","6140","9710","12286","19942","23802","-6892","29190","-10732","-22079","77","254","27505","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90005","11772","-21014","-21246","-12829","28154","-18921","-8699","7187","27590","77","254","27531","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90006","-30207","745","17920","-13343","-20485","-3306","-16124","-29679","7883","77","254","27557","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90007","3592","-16159","8195","-13861","11521","31506","23042","-9712","12751","77","254","27582","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90008","-31731","-29984","-4593","-5931","1032","23305","-11523","30737","-14895","77","254","27608","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90009","29962","9185","-24300","-39","7703","-16390","-9482","-21997","-10288","77","254","27634","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90010","29690","19173","10779","-10273","-28904","-2323","-4629","29717","-9783","77","254","27659","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90011","-22544","18162","-2514","-14354","23816","11250","26084","6932","965","77","254","27684","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90012","-16900","-32275","5399","-12287","7453","31216","12256","-21486","18624","77","254","27710","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90013","-31239","-12820","8444","-4349","4897","27119","-25893","22032","-30907","77","254","27736","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90014","-20230","-13337","2589","-12277","4638","-30485","25305","-13044","-7873","77","254","27761","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90015","-15377","-29472","-19427","10012","-5351","-22290","2267","26377","-9925","77","254","27787","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90016","13289","17372","20737","8225","3101","6902","-32546","26887","27703","77","254","27812","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90017","10489","-25121","-2821","-21986","-13545","-27142","-6687","6663","-11982","77","254","27838","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90018","497","-14369","-1278","2846","-11520","12792","-9243","30470","6705","77","254","27863","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90019","6107","23520","-11788","-3303","12818","-17665","-26135","-24570","29487","77","254","27889","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90020","7141","32476","5887","-3558","-21750","4880","6381","-32247","19502","77","254","27915","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90021","-20987","-5660","9454","1301","-23802","8720","14577","-1269","-19921","77","254","27940","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90022","10981","10987","-30458","-18418","24591","10508","-18445","-27378","3120","77","254","27966","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90023","30685","-12312","-13824","1805","-12795","15893","14327","17681","12850","77","254","27991","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90024","16363","-8729","10484","-250","27397","31516","24828","21011","20535","77","254","28017","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90025","27387","2283","3319","21245","-17917","-12261","-22527","15380","3390","77","254","28042","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90026","-21740","22772","25074","23798","5640","-3573","-17916","-28140","20035","77","254","28068","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90027","20209","9461","-6659","2030","-2302","31243","-7932","26645","-15175","77","254","28094","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90028","22260","15346","-24828","-26642","-29187","-5356","-28155","-16364","-67","77","254","28119","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90029","9987","10484","4873","-9234","29949","19476","-29690","25875","-19262","77","254","28170","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90030","6646","3061","2562","16878","-10243","-17898","7687","9234","5319","77","254","28172","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90031","-13570","14830","-26115","-1818","15613","794","8455","-29168","-2613","77","254","28196","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90032","12804","14059","-2297","-15392","8707","-5869","28677","-22257","18640","77","254","28222","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90033","-30460","29163","22544","28127","27910","-2034","-32254","-3569","-24877","77","254","28247","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90034","-15862","15339","-31732","-3359","-1782","-20983","20735","3345","3030","77","254","28273","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90035","-8699","27624","28427","-13855","2837","-7939","-24838","-30445","3286","77","254","28298","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90036","-6","5358","-12773","29921","21001","-17929","8691","25365","-23854","77","254","28324","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
"90037","-10493","-4109","-24538","-24850","18683","-20996","20975","18452","24274","77","254","28350","2020-11-02 15:51:00","2020-11-02 15:51:29","2","D7:F2:3B:06:4D:C8","77","77"
