"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"38196","-23813","10485","-21498","-22789","12270","-20978","28652","25349","-31998","33","5","33646","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38197","2557","-8457","-5114","1021","15341","27151","-14100","22021","16646","33","5","33672","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38198","-3589","22776","-28408","6143","14827","13841","28653","12549","18954","33","5","33697","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38199","-26372","-7692","-28666","-29951","8683","-12781","-30482","1797","-18418","33","5","33723","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38200","16640","-15377","-11771","3586","-15635","-1260","-14353","261","11027","33","5","33749","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38201","-20988","7151","18437","-27646","5362","-18156","-16","12549","15383","33","5","33774","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38202","-19190","18672","6403","-23038","3062","-3822","12786","-29947","-13030","33","5","33800","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38203","786","7666","-15104","29441","-22788","7949","5875","262","27421","33","5","33826","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38204","28949","-9744","-19457","32255","-16890","7169","15091","-18938","-227","33","5","33851","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38205","-18929","-30990","-12285","-2307","18445","21239","24562","-25849","13596","33","5","33877","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38206","2314","5108","-5884","-17926","6407","-32523","-272","-12793","-3815","33","5","33902","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38207","3334","-16903","23816","-8709","-29180","6136","-17425","18695","31000","33","5","33928","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38208","-4857","-10759","21508","-27649","-23029","6902","-11794","20231","-32234","33","5","33953","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38209","-13056","-16139","-4605","-7168","-16623","-31759","-9235","31239","19987","33","5","33979","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38210","-4100","-18957","15878","16641","28177","-12301","-12564","-12281","-23537","33","5","34005","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38211","30464","-13073","10759","-19712","32269","31734","-6165","3848","-20724","33","5","34030","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38212","-11007","21482","-3067","-8705","3594","9716","1003","-15097","11530","33","5","34056","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38213","-1029","-23832","-506","15616","8205","-2321","1258","-5114","19207","33","5","34082","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38214","-11021","27884","5639","24576","3596","12271","9193","-10491","3844","33","5","34107","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38215","16111","-10513","6","24575","17927","-19470","-31256","-22524","-24319","33","5","34133","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38216","-13841","-10768","6662","-10498","1541","20214","3048","-19453","1024","33","5","34158","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38217","-17422","14319","-21754","767","-22012","14840","-20761","3","-15362","33","5","34184","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38218","7921","19956","4102","32511","18946","1016","29159","18434","-18435","33","5","34210","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38219","28392","27127","14597","29182","-13314","-26886","16103","28161","15357","33","5","34235","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38220","-20501","20724","-26106","22527","-28162","11010","4327","23041","27645","33","5","34261","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38221","12017","-25874","14341","-768","-7679","773","9447","6146","-26115","33","5","34286","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38222","1524","-25624","13572","-32768","-23039","-32249","17383","12291","-15363","33","5","34312","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38223","29431","17892","25349","255","3840","-4344","15079","29444","15614","33","5","34338","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38224","6898","26851","-5631","5374","26875","-760","10471","-32507","15103","33","5","34363","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38225","31212","6624","-4354","765","29179","-28149","4327","-23290","-23808","33","5","34389","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38226","-15123","25052","13825","30459","-25086","-25074","-18458","-32248","-21503","33","5","34414","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38227","-6157","18651","7946","-11270","-29431","22031","-12827","5643","-30207","33","5","34440","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38228","12537","-27429","-31476","-516","-4610","28175","20197","31757","-15359","33","5","34466","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38229","-26890","26847","-16899","-2309","-29968","-7921","-27162","-3314","-15356","33","5","34491","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38230","-28165","-1559","13311","-26378","9457","14862","-793","-9969","-8952","33","5","34517","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38231","26371","30711","9480","2805","22002","-14837","-16664","30992","30476","33","5","34542","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38232","10243","10239","9994","1270","3314","3084","-12567","-20976","29456","33","5","34568","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38233","16150","22016","-16372","-15109","-31742","-16373","31210","-9967","-12014","33","5","34594","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38234","23581","28414","-2539","-18687","-4856","-27133","-4119","16403","12306","33","5","34622","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38235","6169","7412","7694","28168","-4603","-13569","2282","-13549","785","33","5","34645","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38236","-24548","-30222","-22284","10758","-7425","7671","24042","11795","-9713","33","5","34670","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38237","4360","-22794","-16635","-29952","16127","-8464","24297","5649","24846","33","5","34696","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38238","9479","-20487","3338","-24315","-28927","30451","-13592","22031","-18420","33","5","34722","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38239","-9210","24053","4608","-18936","2561","32242","9193","-24051","18955","33","5","34747","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38240","-23034","-30477","-7427","31497","13828","-26642","30185","-15861","25353","33","5","34773","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38241","4350","-12557","-10760","18952","-18681","6893","-30487","-11767","-20986","33","5","34798","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38242","20984","-20493","20476","-27387","29962","20207","21737","20232","-13053","33","5","34824","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38243","8435","30443","2312","30984","6926","19954","15849","24583","-17408","33","5","34850","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38244","-3079","-3868","4866","-24308","11786","7925","7146","-1786","6910","33","5","34875","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38245","1519","-28192","8443","13322","19205","28402","12523","3078","-5381","33","5","34901","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38246","-1043","19171","-16905","-1277","3326","3318","-20245","-14076","-19974","33","5","34927","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38247","19955","-22042","2564","-2","16135","-2828","25323","-6397","23033","33","5","34952","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38248","22256","-4375","-759","-27902","27141","-21004","11243","12803","22775","33","5","35003","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38249","-32017","-17171","1281","14849","8189","2807","22507","7426","25334","33","5","35005","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38250","-18450","30193","-7682","27133","-7173","27642","5867","-2048","16886","33","5","35029","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38251","-7698","14320","22020","9724","-11010","15359","32234","-32000","19190","33","5","35054","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38252","759","13805","266","-10501","8191","-16638","-8471","-15104","32758","33","5","35080","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38253","-16395","24047","11787","-22277","21756","-6142","15081","-1280","3319","33","5","35106","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38254","2291","-8209","-24311","-27653","762","-5884","-25368","9473","3320","33","5","35131","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38255","30198","-30738","781","22011","1017","15881","1768","-19199","29689","33","5","35157","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38256","-29192","4846","29197","-24580","-2311","-9204","-24857","-11006","12283","33","5","35183","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38257","23548","-9492","30222","-32003","-27399","16654","-32025","19460","1789","33","5","35234","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38258","26365","-8470","-29936","2558","26872","30734","-22809","-17403","2559","33","5","35236","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38259","12031","5356","-19182","-1025","22262","-6131","12776","-762","21761","33","5","35259","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38260","-19203","28397","-5615","-30718","3315","-29171","23529","-11257","5124","33","5","35285","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38261","-2819","10732","32271","-21756","-16911","-20723","5611","19976","14599","33","5","35311","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38262","-7680","-22042","22027","18694","29171","-9972","5101","-31480","21002","33","5","35336","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38263","9479","16100","9734","-6396","-20999","-22519","-15122","-18168","-22004","33","5","35362","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38264","-20985","-10524","26375","13313","13566","26883","31215","-8696","-20979","33","5","35387","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38265","-8446","-22043","8202","-10501","-27139","31230","10223","-32760","-4339","33","5","35413","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38266","3844","17648","-7159","-30467","16897","-27140","28654","6152","-25075","33","5","35439","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38267","9990","13048","508","28928","10760","19451","-1555","10248","-31732","33","5","35464","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38268","4617","-16636","27132","-9219","-29428","28153","2797","-20472","27914","33","5","35490","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38269","-16377","20232","-28928","9724","20996","-13317","-5141","-13816","-11512","33","5","35515","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38270","19466","-14856","25342","-18944","-2559","-13825","-29973","-18168","29448","33","5","35541","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38271","21268","12011","-14087","14855","17671","1531","-11285","-7416","30983","33","5","35567","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38272","-3062","-12053","-16399","-28921","31744","30449","21484","-9465","-16891","33","5","35592","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38273","25335","1778","20716","-6660","-15375","-8976","20204","4613","12293","33","5","35618","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38274","-3850","19448","-7683","27633","14067","27634","-27158","10754","-24827","33","5","35646","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38275","12021","-32264","-32749","-14604","5627","14320","31208","-25601","29957","33","5","35669","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38276","-26125","-23562","276","6398","26362","18674","-10777","27133","-7420","33","5","35695","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38277","31981","-8199","-13309","20217","10738","16117","15591","7675","-29947","33","5","35720","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38278","12003","30715","3600","29944","12278","-11014","-26907","25593","-10746","33","5","35746","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38279","-30486","-27920","-12784","-16383","11266","30211","16357","32761","17159","33","5","35772","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38280","15091","6373","28946","2821","6668","-15353","10982","1787","22022","33","5","35797","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38281","9210","15070","-6893","12292","-24313","-26102","5607","7677","-32251","33","5","35823","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38282","-764","25827","26897","32000","3839","-5621","25319","-4610","-1531","33","5","35848","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38283","22022","28138","6927","-12290","31739","1800","16359","-3329","13063","33","5","35874","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38284","32515","20975","-17908","18432","-6658","518","15079","-24320","-2297","33","5","35925","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38285","20228","-16657","19210","-12287","-18689","20743","30439","32001","31752","33","5","35927","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38286","-7675","17904","5","11778","3327","21255","-10009","26114","7945","33","5","35951","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38287","-30458","-23055","-1535","-5120","21760","8454","6888","13827","-23799","33","5","35976","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38288","10504","-25102","-30719","23295","1282","-19708","6376","-2813","-9719","33","5","36002","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38289","-31737","12275","-1787","-3842","2819","-9470","-7193","-27644","-17399","33","5","36028","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38290","22277","497","11272","6144","5891","7937","-15897","-1788","28169","33","5","36053","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38291","31237","-4113","32007","-8960","4868","9216","-15897","16133","-3064","33","5","36079","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38292","26627","-9744","-3322","-9474","-4095","27134","-25369","19461","28936","33","5","36104","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38293","-14592","-6926","2058","15613","-28163","8189","16615","-6396","22792","33","5","36156","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38294","26873","2801","18194","-18690","9980","12285","-538","15108","-23032","33","5","36158","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38295","10231","2289","13841","12803","-14085","-24322","21223","-18429","6409","33","5","36181","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38296","15858","-27156","4108","26627","-19464","17661","-281","2819","-12279","33","5","36207","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38297","7145","21990","-23284","18690","-22276","-23555","30440","20226","22538","33","5","36232","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38298","-21271","-2591","-24562","-21759","10749","771","-15128","23554","-19190","33","5","36258","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38299","11753","-24092","7689","5121","3321","-25339","6633","-22014","-10485","33","5","36284","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38300","-7449","-28189","9993","-15615","8439","22282","30953","10499","-29171","33","5","36309","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38301","-22801","4830","31752","12036","17140","5139","23018","24068","17680","33","5","36335","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38302","1532","-10532","-21753","-8701","7923","-30698","-17173","-5627","-9965","33","5","36386","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38303","-12029","10978","-13051","31742","23023","-23789","-6932","-13306","-5865","33","5","36388","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38304","-17652","-20757","4613","-16646","28404","-26354","23789","13063","22299","33","5","36412","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38305","28954","-18689","-12793","29953","26624","-15351","-30739","264","8477","33","5","36437","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38306","-13798","8960","-8190","24838","7686","-8703","20718","-10232","11805","33","5","36463","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38307","-4591","6145","27130","-30205","3","-10501","-13074","-4600","27676","33","5","36488","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38308","17422","16388","29695","6143","-1026","-24069","-24338","19976","-5093","33","5","36514","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38309","-18168","-24574","23289","-2045","16384","-15877","-13586","-17145","29467","33","5","36540","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38310","10502","-15106","-25348","-13819","20739","6654","18159","-26617","-4582","33","5","36565","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38311","-22005","12022","-6149","-27385","2823","28670","4336","3336","7450","33","5","36591","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38312","-28152","-22798","-19976","27651","-22273","28155","-31760","1288","20505","33","5","36616","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38313","-14335","-1286","-26895","-29952","-22277","-775","-29200","2823","-2280","33","5","36642","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38314","-5638","5122","24819","30462","1026","-24329","7664","14854","8984","33","5","36670","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38315","4598","-32002","-1797","1278","-15610","-8459","20975","-3835","26390","33","5","36693","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38316","238","27634","2052","6654","-2303","-26120","-27922","-29947","-9196","33","5","36719","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38317","-2319","-9746","-17913","30460","32001","15868","-1811","17413","14100","33","5","36744","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38318","1013","24557","9487","-3334","12808","28666","-532","23045","5651","33","5","36770","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38319","-2574","6379","-16358","22266","5898","24313","-20757","-28667","14097","33","5","36796","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38320","-11531","1005","-9187","28925","-5627","-28419","-12822","-13051","-11505","33","5","36821","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38321","-2055","-13842","-31977","-7170","3842","18687","-30998","-3835","23055","33","5","36847","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38322","-32261","28142","-4331","12800","5379","8959","27626","4614","-4338","33","5","36872","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38323","-22277","13805","16403","-28159","-14848","21247","-29974","7430","-24306","33","5","36898","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38324","31483","-16659","23566","-13311","3583","-6658","-10262","-2811","-24050","33","5","36924","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38325","2295","-28431","23310","-30975","-29698","-29442","5355","-22779","-24562","33","5","36949","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38326","-11018","30196","-14835","18178","-17924","22017","31979","31237","-2546","33","5","36975","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38327","18167","12532","-5109","-10238","-25350","-17661","8172","26629","-12017","33","5","37001","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38328","16375","-5902","-30965","32514","25082","29189","-11796","28677","-1264","33","5","37026","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38329","26103","-27150","23053","8706","15354","15367","32237","-24315","21522","33","5","37052","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38330","-11272","-29967","-18418","-8447","9978","-29944","13294","-4091","-8173","33","5","37077","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38331","-17414","-25617","-14573","11522","-10759","25096","-3858","13062","-31211","33","5","37103","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38332","-12039","-17174","15640","-20733","-19976","30215","-8721","16390","8727","33","5","37129","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38333","-26118","-21524","-21225","29187","-12810","1542","-6416","-6395","-11752","33","5","37154","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38334","-27659","29418","-21220","9216","-15119","18179","-31247","-10492","-32486","33","5","37180","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38335","-10510","8938","15126","-17664","496","5892","-6415","16131","27932","33","5","37205","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38336","19446","-15634","-17912","-27649","1782","-24828","7154","7426","8990","33","5","37231","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38337","-10243","22770","29186","-13318","-23556","23813","-19727","-4607","15903","33","5","37257","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38338","16136","-29952","20224","28665","16641","-8699","-16656","30978","-3553","33","5","37282","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38339","2574","-10744","-27905","-20226","18181","3845","11504","26115","13088","33","5","37308","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38340","23047","-24583","12796","21508","25352","-8189","29424","-28924","-5857","33","5","37333","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38341","-19956","-24084","-7702","-3580","-23028","28166","12017","29446","28191","33","5","37359","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38342","-6120","-22533","-14592","-11008","-29938","-32511","497","-31224","-25570","33","5","37385","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38343","-16366","-16131","-1539","-17150","25864","-22028","-26896","1033","-20964","33","5","37410","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38344","9729","16633","-19463","25089","20226","-21519","2032","7176","24090","33","5","37436","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38345","-2052","-5126","4603","18429","22011","28919","27631","-18170","17945","33","5","37461","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
"38346","17662","12795","-26371","-4356","25082","-19463","-11282","25861","6425","33","5","37487","2020-11-02 15:40:25","2020-11-02 15:40:54","3","DF:DC:EF:28:D6:3E","33","33"
