"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"74859","15632","30452","-22769","-22275","15615","31224","-21018","5094","10946","64","1","15585","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74860","-23530","29428","2062","-14334","23036","-20484","-29978","17893","29378","64","1","15611","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74861","-29927","5362","-10743","-25338","-16637","-7939","25832","3557","24513","64","1","15637","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74862","23071","-30992","-17399","27909","25349","6657","1771","31461","-29761","64","1","15662","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74863","-8146","-25874","-26360","-9467","12300","22782","7662","27878","6077","64","1","15688","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74864","-30680","-1298","12548","27396","-26351","-20744","15859","-15129","-7100","64","1","15713","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74865","-24812","32751","-520","22270","-32761","-30725","18934","-13848","-27327","64","1","15739","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74866","-6611","-17413","7987","16377","-25336","31491","29429","-6935","13121","64","1","15764","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74867","-17123","22773","-13775","-13556","9484","-32268","-8968","-29973","4414","64","1","15790","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74868","-27638","-32532","27151","4628","29937","-8974","9214","-27414","1339","64","1","15816","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74869","13059","26356","14871","-25325","-23565","-7186","-22012","23272","-25034","64","1","15841","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74870","-16661","4601","-18158","-19684","-5125","4341","-22260","26088","-13007","64","1","15868","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74871","-29462","-28946","-24312","11810","17660","-14074","11538","1256","3377","64","1","15892","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74872","-16390","-19227","5118","3621","11518","24334","-14059","12774","7219","64","1","15944","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74873","-1794","-28699","20727","2596","-7931","29710","21783","23012","29751","64","1","15946","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74874","-5633","13287","30696","18461","-24821","24332","-2796","15075","9023","64","1","15969","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74875","30208","-19221","6123","18964","5398","18699","6926","-24605","26045","64","1","15995","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74876","-30457","31725","-24078","-32499","803","-6646","3591","-4378","-27449","64","1","16020","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74877","-10743","-31250","3063","-17658","32024","19214","25091","-5142","31181","64","1","16046","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74878","19985","5361","-12299","-24575","30726","-28398","13312","-25364","8914","64","1","16072","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74879","20509","11765","-26128","-25093","-28410","-16370","-7428","21485","8150","64","1","16097","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74880","2854","-14601","13303","18163","-16369","-22016","-22790","14063","9431","64","1","16123","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74881","5661","-21769","-9973","-29457","8457","25077","-29703","-18192","9173","64","1","16148","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74882","-4588","14332","17182","21747","-22275","6644","-18184","19184","-9774","64","1","16174","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74883","31759","-16640","-7403","18680","9217","-13068","-9736","-21009","-24368","64","1","16199","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74884","17149","27391","-10726","-3079","-20486","-13318","-5640","3055","2255","64","1","16225","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74885","5642","24316","29453","7160","-267","-2298","8439","4846","11728","64","1","16251","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74886","-13799","-13580","1550","10485","25340","4357","7668","-30227","16338","64","1","16276","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74887","543","11248","-22507","18418","-22018","-23044","4850","28653","23762","64","1","16302","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74888","-18154","-7441","19218","18930","14330","761","27120","27884","-13359","64","1","16327","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74889","27406","-29964","-238","32499","30965","11769","13550","-17174","722","64","1","16353","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74890","-2825","-29705","5640","-20232","13561","-8965","6636","15593","-11054","64","1","16404","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74891","4586","-23053","-7938","22010","30970","7430","10730","2025","4564","64","1","16406","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74892","-21737","19187","-27626","-32000","18158","27149","22245","-6423","11481","64","1","16430","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74893","2581","9971","29703","6921","9990","16133","-7708","-4630","219","64","1","16455","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74894","-19959","-13840","-23804","-9463","-14064","10752","-12568","7916","-4905","64","1","16481","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74895","-15102","7656","-1289","-6137","-26367","-1019","9707","14829","-24106","64","1","16506","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74896","23064","-9495","8688","-26112","-20480","-21748","14314","30958","-30248","64","1","16532","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74897","3362","-24336","16885","19449","14091","-3326","-20247","-1553","16856","64","1","16558","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74898","2328","-1548","-15615","26357","31494","-26375","32489","18672","15830","64","1","16583","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74899","23823","26360","27656","28149","-6659","-27403","31976","3055","17365","64","1","16609","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74900","-17415","26620","518","248","6398","-28425","-27161","-30739","-25132","64","1","16634","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74901","-17907","9213","31492","9464","14587","29440","5606","6381","725","64","1","16660","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74902","-31457","26363","18438","-4","-11265","25844","12773","-5653","13781","64","1","16685","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74903","15111","21751","-6148","23294","-2560","3309","-19482","-29975","5331","64","1","16711","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74904","-20481","-26632","-18688","-15879","-9732","27121","-24345","14823","15057","64","1","16737","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74905","-1538","26620","-13811","17399","-26632","18678","-32026","19173","5073","64","1","16762","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74906","11261","21759","-16878","9468","497","-3846","-12063","-12829","6357","64","1","16788","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74907","-17164","2556","4880","5123","-270","16896","12507","21731","6620","64","1","16813","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74908","15602","-27659","14611","26122","5875","-29430","-23849","-27164","3297","64","1","16839","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74909","17141","8684","29968","4114","-25620","29972","7894","-9497","18149","64","1","16865","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74910","24063","-14110","-25840","-16361","-17172","11032","-10026","17388","30440","64","1","16892","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74911","32001","-22828","13841","18716","28907","-24808","6105","-21264","10731","64","1","16916","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74912","-20728","-3384","11534","-6879","-9758","-11498","-15653","-7692","18671","64","1","16941","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74913","12042","4047","2043","25888","5093","-26605","2271","2296","-781","64","1","16967","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74914","29489","25050","1012","4122","21728","13060","-17183","12793","9721","64","1","16992","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74915","21542","-12331","-7936","-7407","-3086","-7700","-8989","-24586","-12293","64","1","17018","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74916","-20725","-31534","-12031","9744","6903","10726","19686","-31246","-2821","64","1","17044","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74917","3335","31446","-23556","-24050","-28169","13035","-7704","-4114","27131","64","1","17069","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74918","530","1495","26100","-14324","21754","-8215","-20245","-17173","18938","64","1","17095","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74919","2796","31201","-11529","-13562","17658","6127","6639","-2840","-17161","64","1","17120","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74920","2584","-13085","-9229","6150","-26634","28651","4081","14310","-23818","64","1","17146","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74921","14089","-4379","5879","30211","20481","29156","10490","27364","-31507","64","1","17197","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74922","23018","17138","30729","-8191","-11265","20199","6","28644","15073","64","1","17199","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74923","10752","13808","-3337","13308","25341","-13083","-12530","-24859","-10025","64","1","17223","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74924","-28158","-3084","4346","25851","22267","-13331","-15341","31975","-11823","64","1","17248","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74925","-15614","-8453","-26625","-27400","3066","-6418","-8426","9705","7885","64","1","17274","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74926","-29947","-3838","22794","-5644","-32006","-2320","4632","-11030","-16695","64","1","17300","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74927","3584","16386","9219","10222","-19459","21746","-11241","-32532","17351","64","1","17325","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74928","-31491","18437","17170","31726","-27140","9461","29718","-5651","21445","64","1","17351","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74929","19711","-32760","-7665","-18701","-17410","22519","17685","-530","-12349","64","1","17376","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74930","29181","-12279","30983","-18954","24572","30969","-29676","-16401","-28990","64","1","17402","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74931","-519","26889","-19967","9205","1","13051","-21229","23280","-25919","64","1","17427","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74932","-23558","21256","-23545","14319","25087","258","-31471","-21008","-26175","64","1","17453","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74933","12806","-19450","20242","-11284","508","-29175","13070","-19217","18882","64","1","17479","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74934","-3311","6919","-7147","20976","-32000","27656","30730","-15122","-9533","64","1","17504","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74935","29718","8199","1299","-780","-10239","30978","-17657","-25362","-4668","64","1","17530","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74936","-21999","3078","-29172","-31753","19204","22525","17926","9967","-316","64","1","17555","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74937","-31481","-18940","10768","-9481","-9470","-11270","29701","-3089","20676","64","1","17581","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74938","14592","-12284","-13810","-9478","-27906","-4099","-3580","6384","-26429","64","1","17606","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74939","-11005","21764","-13818","2301","17410","32257","23812","18416","-22077","64","1","17632","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74940","-17400","3587","23807","-14342","-8448","1795","27651","27632","13764","64","1","17658","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74941","-8951","29952","18949","8440","-24064","-24830","-1535","26864","-15164","64","1","17683","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74942","-31734","-18434","7686","-20743","-13310","8961","-22528","-25616","10693","64","1","17709","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74943","-6909","16634","3850","3834","-5631","-10751","-25089","5617","23493","64","1","17734","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74944","-15097","-28167","23820","9210","29182","25606","5886","241","21190","64","1","17760","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74945","-2035","-6406","-1021","24312","22786","21510","15868","19185","-24633","64","1","17786","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74946","10803","8694","29663","-16147","17413","17150","2298","-19727","6088","64","1","17811","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74947","-5892","20216","-11228","-24076","-18423","3571","-5128","-30478","25541","64","1","17837","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74948","-3327","-16650","13313","24319","24331","-21255","-31751","-22029","24515","64","1","17862","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74949","-30215","-24837","12812","-12032","-19194","-5888","-4359","19445","27842","64","1","17888","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74950","5629","-16391","14595","8957","8964","13828","-25863","4342","-13886","64","1","17916","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74951","29440","-11020","26369","8695","-1274","3844","28152","13303","10947","64","1","17939","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74952","28930","-24849","8203","23026","-28667","-4606","28662","20728","21699","64","1","17965","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74953","-19715","17648","31508","-25868","774","15875","26612","17913","24003","64","1","17990","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74954","-4609","26608","5646","-7433","-13814","-9725","3571","-12294","8131","64","1","18016","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74955","-22019","16880","-11253","-11785","-15095","-1021","-6927","-31748","-21054","64","1","18041","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74956","-30211","-30225","29196","18167","-23290","19717","-28176","-3587","-32062","64","1","18067","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74957","-32513","5615","25100","-17162","10501","4102","9711","12543","-23614","64","1","18093","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74958","-12287","14832","-8437","-27656","10503","-9724","-9235","27904","-27198","64","1","18144","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74959","-3580","-25105","265","-31240","-4596","-27136","-22804","-15103","-24127","64","1","18146","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74960","2817","27885","-31227","11768","-14321","-25349","16619","-11262","-24385","64","1","18169","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74961","22781","-30231","25346","-5387","-2286","-12552","27369","-28413","-10820","64","1","18195","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74962","-15877","-22296","19456","15347","30996","-32521","231","-1021","8262","64","1","18220","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74963","-15621","1256","30461","31216","29203","-7946","8164","-6653","-18622","64","1","18246","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74964","-30727","-21531","3326","-17682","-9968","-1802","1249","16387","-21441","64","1","18272","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74965","-1287","19686","-2561","20718","19471","-31497","-291","15874","9021","64","1","18297","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74966","16123","24807","-25598","14575","11023","-8714","12763","-7168","-14278","64","1","18323","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74967","-28932","-8984","-13052","19953","21773","-28425","-10280","20479","-12744","64","1","18348","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74968","-5378","-534","13573","25076","-14071","30456","2007","-13315","25143","64","1","18374","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74969","-15617","-8213","9989","-24073","5381","10233","-18731","30204","-22986","64","1","18399","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74970","-28159","237","-1277","-11270","-25343","6394","-11820","28923","-29386","64","1","18425","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74971","-8190","30190","-17151","-6404","1281","-17415","17364","-30214","-18122","64","1","18451","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74972","30977","-8210","20482","-23043","24575","9721","-11309","-27399","4151","64","1","18476","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74973","22528","-6673","-7679","16894","-262","4346","21203","-5640","-4809","64","1","18502","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74974","-29697","31473","-22272","23294","14072","-7942","-19758","-23560","17465","64","1","18527","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74975","25597","12531","-14592","26365","32501","3323","-8751","-24072","-3526","64","1","18553","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74976","14074","-27405","-17402","509","-18958","-23301","-13360","-8","1853","64","1","18604","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74977","5622","-12555","-26866","-27392","-13325","17149","7376","-24327","2111","64","1","18606","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74978","-12810","4340","20502","12299","-18954","29185","-10288","32506","27200","64","1","18630","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74979","24825","1002","12041","-16874","5874","30213","-28973","-6405","-17343","64","1","18655","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74980","5121","-17947","-2565","-22760","3825","-19195","7895","-26883","-21181","64","1","18681","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74981","-20730","10209","-1539","21782","16370","27395","31194","-23042","-15291","64","1","18706","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74982","-15353","2012","-29181","-30183","26867","30722","1502","4863","3259","64","1","18732","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74983","-29168","2008","28923","3101","18410","-8194","10722","-17666","-6723","64","1","18758","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74984","-10480","-22310","8183","-16872","-4120","5364","-7707","28156","-6208","64","1","18783","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74985","6664","16350","28151","-31985","22765","9199","16360","-9224","-17982","64","1","18809","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74986","11529","-13087","-18944","21514","8940","26606","28905","9461","-317","64","1","18834","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74987","5382","14053","-6147","-24057","6379","1005","-3863","6129","26053","64","1","18860","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74988","-17917","-1046","-1539","-11262","-10771","18668","-18967","1005","-20026","64","1","18885","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74989","-11265","-16410","21514","4095","-21781","18158","-29208","14313","9416","64","1","18911","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74990","-19209","12274","-14585","24575","-21781","-26892","6628","-10267","-52","64","1","18937","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74991","-1278","7926","22529","30720","11505","-5128","7646","10212","28883","64","1","18962","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74992","-10489","26871","17668","-17408","-29453","7929","-20265","24291","17626","64","1","18988","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74993","-29948","19704","-18681","12547","2035","32760","-14128","3811","-13343","64","1","19013","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74994","32260","16119","11266","-27131","12533","-5639","-17206","25059","-7192","64","1","19039","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74995","6149","19957","-28925","4102","7155","-1541","-21050","16612","7150","64","1","19065","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74996","15621","-31500","-14845","5896","27122","-7938","24260","-27","-13839","64","1","19090","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74997","-30713","12531","31485","15369","-29962","7938","-30780","-29465","11507","64","1","19116","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74998","20489","-19213","3582","-2296","30709","9477","-20539","10473","29683","64","1","19141","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"74999","-13302","-6669","13056","-23542","-9996","-21754","10951","2795","32755","64","1","19167","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75000","8719","-23563","5630","-12788","-25099","-26106","-4152","-2580","-23565","64","1","19192","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75001","-5361","-779","-14597","14349","5878","-6398","31434","-26642","23540","64","1","19218","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75002","22543","19956","-17665","-15350","7166","-13314","-10805","11503","3829","64","1","19244","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75003","-9458","26609","29957","1547","-23289","-7938","-9267","-31506","32756","64","1","19269","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75004","5646","1008","-13300","-26607","-20990","-21245","5585","12014","13043","64","1","19295","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75005","15124","-19222","-30714","-17639","28922","-30714","-19244","10223","5107","64","1","19320","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75006","25882","11750","3069","-24035","-6919","-24830","-31016","2288","-2317","64","1","19346","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75007","-3809","-7196","-12811","13596","28667","-5125","15324","-3857","3573","64","1","19372","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
"75008","29470","-20764","15853","-32234","4349","30707","-29473","29934","-16139","64","1","19397","2020-11-02 15:33:39","2020-11-02 15:34:08","3","D7:F2:3B:06:4D:C8","64","64"
