"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"4980","-22519","28155","15894","-32761","-6407","11007","249","-27640","16639","5","255","64356","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4981","-4603","6905","-751","-3575","30201","26877","25082","29447","15871","5","255","64382","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4982","-27392","20984","-2549","-29173","2298","-26629","-3333","22022","-8450","5","255","64408","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4983","14075","6905","-17402","31241","32250","-2054","23549","25093","14846","5","255","64433","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4984","-6152","-17927","27910","24838","25594","13818","19454","31492","30205","5","255","64459","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4985","4342","13563","25090","-14845","25339","6394","-9218","-21501","-28164","5","255","64484","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4986","15604","-32003","11010","-3071","-29698","24827","6655","18435","-13829","5","255","64510","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4987","-25358","-20481","-19968","31488","-32256","-15876","11263","20995","13307","5","255","64536","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4988","-23822","32512","-12802","-16644","28416","-16386","-7170","-32509","-7174","5","255","64561","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4989","11506","11263","20737","14840","22784","8449","-1795","-23805","-6918","5","255","64587","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4990","-18956","7676","11783","-27660","3840","-22781","32508","-13053","20731","5","255","64613","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4991","1782","7162","18190","-23565","-23297","28676","-18694","-3069","-3589","5","255","64638","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4992","25079","-20230","-4592","-16140","27392","5382","3577","14852","-17156","5","255","64664","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4993","31481","-28421","16656","-22795","14336","16135","-24073","-20988","-18435","5","255","64689","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4994","26363","-6149","30480","18933","14590","-10233","19702","2053","-7938","5","255","64715","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4995","15869","16891","29718","-21004","-8966","-20729","-5132","3077","14592","5","255","64741","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4996","-32511","-31238","7195","-21258","-30215","-29433","-17933","-15100","-16127","5","255","64766","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4997","29960","-23560","16670","-15620","-20996","-9210","9971","-21756","8707","5","255","64792","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4998","-16628","-22536","-24547","-3580","30721","-8189","-23821","-2044","-9469","5","255","64817","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"4999","-7155","-25607","-4071","7179","-17663","-17409","3317","14085","-5885","5","255","64843","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5000","-20726","15610","6420","-17651","21248","-3333","-2314","3333","30467","5","255","64869","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5001","30214","7418","-20465","-4596","-19202","-1542","-7944","-24828","-13822","5","255","64894","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5002","-4351","11256","-751","4363","-19459","-17669","-32518","5380","10242","5","255","64920","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5003","26878","5622","14349","28683","19195","32506","8956","22787","-30975","5","255","64945","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5004","-15367","23798","31498","5384","-28681","-29447","28925","12546","-17920","5","255","64971","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5005","25078","-1801","-252","-31742","12021","4860","4862","-23808","5120","5","255","64997","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5006","26873","-23303","-22271","14079","6134","-21508","6142","4351","-16897","5","255","65022","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5007","29174","-23300","7167","12538","14328","31996","-29699","-16131","19711","5","255","65048","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5008","-13067","17406","-11520","25845","4090","16639","12028","-14596","9727","5","255","65073","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5009","-11786","22014","1539","24820","12028","-17151","24058","10236","27391","5","255","65099","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5010","-32010","14334","17666","-12","7682","772","-26632","17660","-7169","5","255","65125","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5011","-18444","21500","-29689","26609","-22009","-26361","-29194","-31747","27136","5","255","65150","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5012","31479","29944","31762","28652","-29434","-4342","-12813","20223","14337","5","255","65176","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5013","-9988","7156","10014","30699","-5630","18188","-19728","-5120","20738","5","255","65201","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5014","-21758","26098","22310","20211","21761","-7925","23278","23554","-30973","5","255","65227","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5015","30726","-28174","23333","-16897","7425","-27639","-12819","-25341","-30460","5","255","65253","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5016","28167","2804","24604","-28665","-22785","31750","-10770","25860","23045","5","255","65278","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5017","27143","27637","13334","-760","26621","-29948","26096","-22268","10246","5","255","65330","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5018","-15609","22517","-10991","-1273","9979","-30974","-7951","27908","-3322","5","255","65332","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5019","-26873","8181","8720","13831","-31239","-10241","9203","-20989","-26105","5","255","65357","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5020","-13564","-7436","-3570","-29433","17657","18429","19700","-25598","-6649","5","255","65381","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5021","16641","21237","-26871","-32760","-14599","-12292","-29963","30977","-3321","5","255","65406","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5022","-5122","-13069","-13302","18952","28924","18686","-18442","-18944","-5625","5","255","65432","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5023","9470","-25613","16645","-248","-15107","8446","1784","16384","-12025","5","255","65457","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5024","20990","-18957","-8189","5386","-28161","3322","26105","-5889","19463","5","255","65483","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5025","-1544","12023","252","-26358","16131","-31753","-1798","-8705","5126","5","255","65509","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5026","-19979","-28932","13562","-7930","-2298","15351","15612","-29952","-26108","5","255","65534","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5027","-23311","26882","-6919","-23297","-26106","3320","-27140","30465","10499","5","255","24","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5028","-17","22786","-20997","3063","17669","509","-20997","19458","13826","5","255","49","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5029","-22541","-14595","19456","-20754","-15101","-27391","-31239","4611","3586","5","255","75","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5030","5878","4342","24073","-7449","-11007","16899","15094","-23805","18946","5","255","101","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5031","-23045","13808","-8681","19944","-29695","14853","-30222","15876","-14078","5","255","126","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5032","-7681","19438","-19167","7152","-11518","18948","-21009","-5884","10243","5","255","152","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5033","6148","-22544","6949","6907","8452","-28413","22510","-22779","14339","5","255","177","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5034","4359","28659","-1502","-16894","-27389","-5375","27630","19974","4099","5","255","203","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5035","3082","31222","8221","13830","27134","16638","18159","15878","515","5","255","229","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5036","-29945","23031","17431","-14841","-1030","-15878","28144","18949","-2814","5","255","254","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5037","21508","-20745","-27629","-25335","-13573","31992","-16399","1284","-24830","5","255","280","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5038","6141","2552","-5616","-25076","4606","32759","25075","-5630","-12287","5","255","305","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5039","-9226","-15368","-29940","26639","-27905","-5384","31477","15362","-9984","5","255","331","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5040","-25870","12793","26630","11535","26110","4091","-15369","-11263","5632","5","255","357","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5041","-4368","-13321","-21252","-23798","14073","32254","-20999","8449","-9729","5","255","382","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5042","2810","-19982","6398","22019","-10764","29185","-30982","-12801","22016","5","255","408","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5043","-27905","26607","-12284","-1016","-8975","3578","23035","-7939","28416","5","255","434","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5044","-27914","-6667","12543","-10229","2797","-27661","12797","3835","17407","5","255","459","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5045","-9480","17152","-4621","-20733","15849","17660","-22274","-19209","17662","5","255","485","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5046","-3828","-510","-2316","5617","-26888","-9209","10749","24053","8959","5","255","510","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5047","12058","25079","-8937","-32278","-13555","-29179","-30727","26870","11264","5","255","536","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5048","19737","7414","-5331","30712","2071","25335","-6921","8441","-18178","5","255","562","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5049","16386","-8961","801","3590","-19946","15078","12793","27643","-27142","5","255","587","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5050","28381","16909","-19696","-9211","-18669","27114","6395","-23299","-6155","5","255","613","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5051","-28970","11276","531","-30205","11272","-2046","-4101","-18177","27636","5","255","638","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5052","-10016","16133","9481","25345","-13828","-19438","29692","20480","26870","5","255","664","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5053","10737","20476","-9218","-1545","-9474","11035","-261","-18176","9210","5","255","690","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5054","-22017","5104","-4082","-3856","23298","20249","4090","-6911","4350","5","255","715","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5055","17676","-19","-7913","-18186","-17150","5395","-31496","9987","9985","5","255","741","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5056","30999","5102","8225","-31232","-31741","-7415","15352","13572","-1278","5","255","766","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5057","-9192","1011","11295","4871","2049","5374","1273","29444","16387","5","255","792","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5058","-4596","-14855","22299","6923","30202","-6664","20986","-23037","-32510","5","255","818","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5059","-5884","-9476","28943","6412","20977","-27141","8188","-17663","-767","5","255","843","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5060","-16122","-25862","-25339","22023","-19223","27644","-27139","-26626","-7167","5","255","869","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5061","-6395","19190","12294","-28155","5357","-2566","31230","22779","-31999","5","255","894","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5062","-9213","8437","513","7683","1781","24567","23807","4857","-30720","5","255","920","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5063","14077","26101","-19966","-22530","23038","-24589","-6145","15352","-13058","5","255","946","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5064","8181","31224","22022","5374","-25083","4081","18176","-17160","-28932","5","255","971","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5065","-26646","-15874","-11258","-17154","-29944","11507","-19968","4858","20730","5","255","997","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5066","-28952","15106","-10744","7675","30214","-21254","-30208","28923","2297","5","255","1022","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5067","-28692","-22271","-20213","14069","-31487","-5631","19455","8700","-6408","5","255","1048","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5068","16627","-1794","-19696","-13326","-27904","-19450","15869","26620","-21767","5","255","1074","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5069","15864","-4356","24854","8181","-9982","-6648","14331","-1284","-9990","5","255","1099","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5070","-6403","6140","-11495","27896","-11260","-3831","-16391","254","8444","5","255","1125","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5071","-25339","27387","21790","15610","10761","-1528","-18440","31231","12797","5","255","1151","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5072","-15348","-23045","18210","7678","7441","18438","14328","-18687","-27139","5","255","1176","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5073","-5366","6142","-29658","22276","-27621","19971","27896","16901","-1284","5","255","1202","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5074","17924","-256","29477","-26868","-3054","-32254","-19975","-11256","12028","5","255","1227","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5075","13828","-2814","-20457","-16882","2559","12034","2300","-15863","22012","5","255","1253","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5076","26116","3587","20235","-12789","-25098","-6655","18686","-21752","-11268","5","255","1279","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5077","-7421","-21249","26885","-3064","8694","-10752","-4353","7943","7677","5","255","1304","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5078","10752","-28165","30730","32264","-6409","-8194","6913","-15867","1789","5","255","1330","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5079","26108","13051","4610","-2040","-25096","-11525","26626","-27388","30204","5","255","1355","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5080","-14855","-20998","15101","12292","-1544","-7942","11523","-22269","-27653","5","255","1381","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5081","29689","-26120","-15364","-15877","-21513","9465","-7166","-25342","31738","5","255","1406","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5082","-11787","23290","-2816","25082","-13830","31994","-8191","-16127","25849","5","255","1432","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5083","-10252","2811","-5888","20983","-21762","20988","-17920","28929","-20232","5","255","1458","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5084","30708","-6662","-24827","13811","-26882","5886","-3842","23297","18680","5","255","1483","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5085","10741","18939","7178","-23311","22783","-10753","-14596","15105","11768","5","255","1535","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5086","11252","31227","-6384","16881","26113","14595","-28934","30977","26360","5","255","1536","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5087","-26888","-30981","29209","-29968","10495","-12539","19704","-12799","8185","5","255","1560","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5088","-26884","-23814","31520","-27151","-5124","16646","8438","-9983","8954","5","255","1586","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5089","7423","10486","1582","9974","-29953","17415","29172","4354","13307","5","255","1612","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5090","29954","-30218","-26312","5122","-7936","-19706","9972","-17406","4860","5","255","1637","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5091","5635","-8196","17701","14861","30454","25346","-9739","23042","1277","5","255","1663","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5092","8196","18688","9233","-28404","19185","12032","-3081","28928","-4099","5","255","1688","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5093","3334","4352","-1023","-22257","2806","-11011","11514","-29954","24318","5","255","1714","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5094","32260","-6656","-5894","-14322","-17411","19709","-28420","-17155","7678","5","255","1739","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5095","26116","26623","-31747","-15096","-11777","-8707","22014","-27651","-14083","5","255","1765","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5096","7683","5117","13824","18950","-31744","6397","30463","-26883","26109","5","255","1791","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5097","-11011","-24324","-20233","32764","24064","15357","-18689","-24067","-5636","5","255","1816","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5098","-7936","19959","-2039","-8711","-15618","18943","-24322","-26883","-16644","5","255","1842","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5099","15874","-21513","-18685","-9475","16386","15356","5374","-21763","25596","5","255","1867","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5100","13053","21498","-21249","25341","-24571","-23302","-14851","16382","-28933","5","255","1893","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5101","21243","-8199","-10240","-7943","-12024","28156","7677","24575","-14342","5","255","1919","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5102","-10501","15097","17922","-30219","-5625","18683","-19205","-28928","-1287","5","255","1944","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5103","-17667","32759","7169","-12043","12040","-11785","-1543","-31743","-18440","5","255","1995","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5104","-3850","-4105","6140","12535","-10230","1011","22264","25602","-24074","5","255","1997","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5105","6629","23030","-23811","17137","-23276","-29958","12534","21764","17140","5","255","2021","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5106","31199","16364","-13028","-21275","-4334","-27645","25330","22791","-19214","5","255","2047","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5107","-24857","-4115","-12495","-22550","31488","2053","-26642","-9208","-30734","5","255","2072","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5108","-27920","-7184","-5338","24056","-31237","13059","10477","-7160","-29965","5","255","2098","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5109","-22544","32759","-29668","-4864","7933","10499","16877","-7160","20724","5","255","2123","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5110","23025","23546","24855","773","18685","32261","17134","6921","15605","5","255","2149","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5111","2547","-23302","29209","262","-16389","4104","-19985","-30711","32246","5","255","2175","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5112","5368","29689","18200","-27641","3575","1289","-23055","-30967","27640","5","255","2200","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5113","27388","-29194","-31206","-29945","32243","26889","-13069","-7416","-17158","5","255","2226","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5114","-7165","-30732","-17123","-23802","-12309","-7416","-12299","18183","25597","5","255","2251","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5115","28938","-5902","-21485","-10998","21989","-11773","-12809","3588","-9217","5","255","2277","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5116","17414","-26380","13062","-26097","10475","3839","762","-27648","4609","5","255","2303","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5117","8450","-31496","-14","14605","-21008","27134","17148","-2307","27393","5","255","2328","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5118","-10492","6646","-21256","28934","26867","19451","29693","-10245","18945","5","255","2354","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5119","-25348","-21258","29428","29441","-12038","249","11006","29178","23552","5","255","2379","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5120","14846","-1036","-29191","-25093","-10496","19706","-1539","12538","31743","5","255","2405","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5121","1021","-12","15360","25594","32005","-27913","22781","-25094","19198","5","255","2431","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5122","6900","-23302","12801","30201","-14840","22775","-17156","-22277","-16132","5","255","2456","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5123","-14606","-17412","-13304","-29706","-1528","12282","-23813","-2820","-32005","5","255","2482","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5124","4589","3583","21259","25589","-2041","23549","11514","9982","-27398","5","255","2508","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5125","-7189","-32259","24080","500","-19961","-18942","28664","31231","19450","5","255","2533","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5126","31471","-30215","22036","-21517","-11515","30213","-25866","-11008","-28422","5","255","2559","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5127","-11790","6647","-20458","27378","-16640","-24058","-21260","-17151","14075","5","255","2584","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5128","21498","30966","-8936","-780","7680","6919","-9486","21762","11516","5","255","2610","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5129","19456","14327","24084","22013","17416","16134","-15","28163","-24324","5","255","2636","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
"5130","-4350","-28937","4373","5380","-28652","-22010","11762","-3323","-261","5","255","2687","2020-11-02 14:59:26","2020-11-02 14:59:56","1","DF:DC:EF:28:D6:3E","5","5"
