"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"31154","-23485","6132","7431","-23532","-18436","27663","-10182","-8211","-9508","27","2","28444","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31155","-11477","24312","4863","-28891","18681","-14855","9536","-29458","17372","27","2","28446","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31156","21793","-21244","23799","-26329","-29181","-21518","-12476","-3602","14558","27","2","28470","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31157","12817","28424","6630","-19160","-12796","16875","-17477","26350","-5407","27","2","28496","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31158","14353","14613","2513","-13798","22788","27627","-15171","13293","4838","27","2","28521","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31159","-31758","-26864","-31531","8204","4357","16616","4796","4332","-18197","27","2","28547","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31160","2539","-27643","-15662","32509","17923","18161","-29371","-28949","24560","27","2","28572","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31161","-16906","-7166","10977","-17422","15874","5112","5698","-20501","-16142","27","2","28598","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31162","26615","-4092","-19479","-4110","-7685","5357","-4291","24812","-21259","27","2","28624","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31163","14323","-19976","31477","-9994","-17157","-16658","-7623","-21522","-4616","27","2","28675","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31164","-15894","15610","27360","-15629","-27406","-12047","-17097","32753","22522","27","2","28677","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31165","31724","-15879","-14629","-13335","-7695","-9729","-26315","-7693","30969","27","2","28700","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31166","-28673","32507","2274","19682","3313","-3065","-11470","-11276","-12042","27","2","28726","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31167","-12023","10494","-22045","-26652","-1044","12549","7728","-21771","-25869","27","2","28752","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31168","-28678","23800","-5399","29413","12522","-2559","-19411","-19978","18160","27","2","28777","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31169","-3075","4068","-19729","24554","25069","-13548","-1749","5878","19180","27","2","28803","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31170","23863","17638","4345","-3620","-23548","-10469","9513","12786","-28439","27","2","28828","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31171","32294","-21032","-19957","-763","-1043","-5097","14888","-23314","25831","27","2","28854","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31172","-20692","-18443","28880","-31720","-23835","25870","31280","-30739","-25120","27","2","28880","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31173","-12968","-3601","20476","-8938","21234","-27121","32568","29676","19930","27","2","28905","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31174","17454","-24593","-10500","15652","-11020","-28934","17982","-12307","-3368","27","2","28931","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31175","9257","27382","12805","10795","-22536","-21260","-23997","3823","-4647","27","2","28957","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31176","26931","20211","4073","24623","-20484","23026","22204","32495","-18724","27","2","28982","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31177","21521","9227","-26158","27179","9219","-32281","-21568","-26386","-21024","27","2","29008","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31178","-28430","12810","1224","-9448","-9216","-10020","-19776","749","31463","27","2","29033","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31179","2534","6406","-4659","-7172","-764","-20752","-26947","-9493","2541","27","2","29059","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31180","-31490","-13567","-27165","-2067","5895","29691","-4423","4075","-10002","27","2","29085","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31181","1530","32513","16878","-30740","-27905","-24080","13633","8683","-20751","27","2","29110","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31182","19959","23039","25849","27639","-26113","-23310","31292","8940","501","27","2","29136","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31183","23284","-1788","32483","-18438","-5896","4335","-6343","-3603","-25609","27","2","29161","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31184","-18192","19458","26340","-11022","25078","18934","-28105","26352","-14600","27","2","29187","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31185","31732","5377","-23326","6636","14577","13566","-29387","31986","-8969","27","2","29213","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31186","-23812","-20991","-8225","17637","-10514","-17660","25907","6644","23029","27","2","29238","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31187","25098","32000","20452","-28189","-9234","8710","-19664","-12","13810","27","2","29264","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31188","-21999","-16901","-17958","-20763","30703","-250","19246","31989","-8466","27","2","29289","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31189","-6149","8681","-13579","11240","-17684","788","-31956","-18956","-14358","27","2","29315","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31190","-26336","-31263","20968","-793","-5131","32547","-11733","-5136","16358","27","2","29341","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31191","19253","26586","-27384","31227","2798","12321","25133","30188","-15648","27","2","29366","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31192","31334","-21519","507","13080","-19479","30730","5942","7915","-23592","27","2","29392","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31193","7210","5612","25354","14874","23285","7166","20027","12781","8407","27","2","29417","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31194","12838","-17682","-9983","32039","22515","-19212","-21696","7919","22743","27","2","29443","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31195","-25056","26116","2295","-15587","-19200","26365","27461","-18193","29400","27","2","29469","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31196","7966","25611","-14599","2844","3330","-21258","4796","1519","-2599","27","2","29494","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31197","29720","-31983","31715","-20710","22789","21490","28606","-12819","-29988","27","2","29520","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31198","23302","790","-16159","-26862","-7166","11999","-24131","24556","-5919","27","2","29545","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31199","27876","11520","4068","-4088","9476","27619","-4539","-21013","-791","27","2","29571","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31200","6653","4867","28374","26617","9216","16111","16194","-6165","-22290","27","2","29597","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31201","21754","-1535","1259","-18699","-29950","24045","29245","-19732","-16398","27","2","29622","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31202","30440","-31235","28129","-14857","-32518","-10262","22841","-16914","-28426","27","2","29648","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31203","21482","-26627","-24073","-6670","26874","27384","-19146","14577","-12297","27","2","29674","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31204","14054","19713","-24360","-5646","-26131","2285","23605","-6413","24056","27","2","29699","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31205","-26641","18683","214","-19984","-15123","27644","-22477","-8202","15863","27","2","29725","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31206","-19202","26872","-7982","-16668","5100","8460","-28879","24824","-6413","27","2","29750","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31207","32019","17398","15578","21984","-1811","-16368","31534","-1289","-10769","27","2","29776","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31208","7701","15347","-5646","3043","-2578","17930","15659","5111","-32276","27","2","29801","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31209","-3849","-17704","-8431","24047","-14604","4373","29736","-29963","16618","27","2","29827","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31210","19500","5079","23778","23312","26855","-7130","-4053","30193","23525","27","2","29853","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31211","-952","18940","23818","29188","-1041","1300","-11471","32238","-16674","27","2","29878","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31212","3151","25337","-272","1304","-21515","-26107","10296","-18963","21978","27","2","29904","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31213","5425","25582","-10216","28954","-14596","12810","14908","15341","-10280","27","2","29930","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31214","-25311","32252","-25600","-29149","-1544","-30211","15170","5358","24792","27","2","29955","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31215","-12513","8456","-28933","-23258","-13310","8185","-15430","9198","25817","27","2","29981","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31216","12581","25100","-3862","-473","-8959","14581","-22849","22765","-2598","27","2","30006","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31217","27919","32279","-21041","-17118","-21504","18663","-8255","3308","-28961","27","2","30032","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31218","23013","13575","30676","-5618","21250","5606","-32321","-8214","-17946","27","2","30058","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31219","26115","16644","14807","23548","-10236","-29450","701","15850","17130","27","2","30083","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31220","32766","-16124","-27930","28148","-2304","-17169","11077","-1303","-7699","27","2","30109","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31221","10991","13564","17883","-25606","-18181","-14099","3136","-22806","-22286","27","2","30134","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31222","2321","-6920","-10478","-13571","27653","6133","14140","-789","-12299","27","2","30160","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31223","28121","2556","6362","5876","-1046","-23834","-18631","-9489","4857","27","2","30186","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31224","27372","-20232","7899","-31767","-30991","-14591","23607","29682","-24584","27","2","30211","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31225","26881","1529","-9507","16097","27374","13066","-1996","-19213","23797","27","2","30237","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31226","11288","29947","-20772","-2079","-21011","26888","24370","-31756","-25615","27","2","30262","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31227","19986","-28431","28129","-22045","26092","14856","-19665","23541","9454","27","2","30288","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31228","-15598","-8743","-10739","-20511","23797","-21231","20525","20980","23274","27","2","30314","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31229","-17640","26078","-18444","-16137","-266","10271","31020","-11280","2791","27","2","30339","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31230","-26054","19435","-14581","-28916","23274","-27120","27696","28142","-17439","27","2","30365","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31231","2359","-6146","1738","-25066","-7440","-4857","-16073","-16146","-15396","27","2","30390","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31232","-25276","27886","3083","10260","-20486","-31983","-29380","-18195","-6184","27","2","30416","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31233","29489","-18442","9734","8482","-24072","-16897","4930","31214","-26665","27","2","30442","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31234","29221","-25084","-32514","289","9219","28667","11706","30702","21720","27","2","30493","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31235","16670","-26101","31215","-24288","-13558","-3589","-21058","1517","473","27","2","30495","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31236","-24277","-16362","12514","20767","-30460","-11545","17345","10987","-20261","27","2","30521","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31237","9705","-10744","-22840","29207","32005","14300","2238","10217","-11548","27","2","30544","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31238","17635","12554","-28721","-13063","12808","-4108","10310","13288","5099","27","2","30570","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31239","-32252","-6907","19940","-19732","-4087","-25604","17218","10471","-22036","27","2","30595","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31240","-9491","-25853","20712","-25620","-25349","-30225","-7109","-2329","30192","27","2","30621","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31241","4355","-4096","491","12795","251","-20494","-10953","27369","17395","27","2","30646","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31242","-17942","17408","3556","10226","-4105","-8462","10037","19180","-7692","27","2","30672","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31243","-9485","-25346","31712","-26391","14581","-24576","10291","-11795","-11533","27","2","30698","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31244","19969","-30210","996","4840","17649","2820","-28623","-12818","1777","27","2","30723","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31245","-21228","32000","17636","-21016","19697","21248","9776","-12049","-19","27","2","30749","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31246","21004","23284","19940","18411","11758","15619","-18642","5105","12011","27","2","30774","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31247","32529","29158","-27138","-9242","-2825","5131","5165","-13840","15592","27","2","30800","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31248","-6890","22236","-25602","1271","-22793","-17899","4652","17646","-16923","27","2","30826","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31249","10040","-285","16108","-24823","-27158","-31464","-30927","14828","25055","27","2","30851","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31250","-18089","-7186","8705","-17139","-2064","29715","13625","32747","-1321","27","2","30877","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31251","24914","-13329","13593","12586","32752","23533","-20674","6125","-22826","27","2","30903","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31252","3626","-23287","19938","3595","-30210","5651","-701","-32275","24535","27","2","30928","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31253","-17618","-19703","13068","4127","20478","-17162","-22086","-1044","-31786","27","2","30954","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31254","-16865","9232","-17424","25629","21510","10995","10941","4844","-24103","27","2","30979","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31255","-27637","-1524","27113","25626","-28925","-30233","25277","-18966","-31522","27","2","31005","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31256","17662","28934","-28699","24338","-14847","27105","31162","746","8422","27","2","31031","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31257","-501","16650","-2610","13574","-31746","-535","-18877","-27159","-21268","27","2","31056","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31258","-32263","-12801","29404","11774","22021","-6931","15166","15082","-2574","27","2","31082","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31259","-8208","-14847","10717","-13066","17152","17394","-3783","18155","-8458","27","2","31107","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31260","25608","-8193","19694","9466","25855","14574","16694","-19988","-15623","27","2","31133","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31261","-21285","-14601","-26658","-1299","-17418","-9740","-26573","5360","2811","27","2","31159","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31262","4078","506","5345","25320","5365","30980","26673","8689","31481","27","2","31184","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31263","-11774","24831","-12828","16360","13554","6660","-29649","-22031","-19978","27","2","31210","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31264","-16638","27646","-20765","-29207","-26129","16897","-10195","-20494","-9229","27","2","31235","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31265","-13557","12791","-24088","7401","24816","-14332","11564","18419","-12048","27","2","31261","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31266","-26103","-5654","27125","-26135","28146","27658","28202","-3598","-10771","27","2","31287","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31267","31508","31710","-13316","-10000","18677","20242","15145","-6928","-3094","27","2","31312","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31268","19249","6116","-24592","30468","13801","29209","28716","22766","-17435","27","2","31338","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31269","-1205","-2572","24041","-20213","30187","26132","27187","-17684","28126","27","2","31363","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31270","-22956","-29714","15634","25891","-21011","-20991","28474","10733","-27175","27","2","31389","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31271","20807","-5642","31955","-7408","13827","-30180","-29119","-14867","28119","27","2","31415","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31272","30259","18699","-21995","18714","-4","-8706","11589","-13843","16085","27","2","31440","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31273","15387","17423","-15880","-28643","21251","31481","14524","-31763","-27690","27","2","31466","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31274","31261","29716","16369","-10477","-10488","5626","-3394","8684","-31529","27","2","31492","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31275","30988","21273","20452","-14574","29192","9711","-13889","17642","4058","27","2","31517","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31276","-4614","4628","32731","13833","-7676","32493","-30531","-10008","5599","27","2","31543","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31277","20221","-18162","-3102","3068","6403","7153","13126","17640","-10013","27","2","31568","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31278","32258","-20727","23015","29942","18687","9200","19777","21224","16872","27","2","31594","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31279","6133","-27644","-19997","-2315","-31747","3056","-9669","30697","-7956","27","2","31620","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31280","-2579","-13574","32741","-16650","-8449","-775","3896","-12822","23023","27","2","31645","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31281","-7690","15872","-26130","-1817","-13060","-13317","5685","7660","25327","27","2","31671","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31282","-7181","17667","-24613","-22037","18934","-7437","-9423","17645","-273","27","2","31696","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31283","-18939","8189","21472","-17434","-25351","-1022","21551","-32274","-24082","27","2","31722","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31284","-29172","-18694","-28700","-29208","-21260","2047","-2516","-1810","-15636","27","2","31748","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31285","14607","-4631","3829","490","-3855","21766","-11989","29935","-27415","27","2","31773","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31286","-229","-18465","5641","18931","-28166","-24825","-28118","-22034","-27673","27","2","31799","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31287","26389","-28182","-11283","-21499","-7957","-30959","1837","-24339","-1053","27","2","31824","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31288","-16832","6893","23791","28168","492","16926","-1229","-10773","26844","27","2","31850","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31289","21844","238","-17899","-26616","9200","10769","-30661","23275","-25900","27","2","31876","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31290","-20439","-26641","-23286","-23256","-15629","28661","-18624","-17428","22739","27","2","31901","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31291","-27599","23051","1816","-23795","17150","-29434","-32699","493","-22831","27","2","31927","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31292","32038","-17658","-19197","-24024","-31751","-14867","26556","30701","32467","27","2","31952","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31293","-9957","-26617","-5398","22823","-13567","22759","-22594","-2324","-19752","27","2","31978","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31294","-12800","5136","-8492","-3301","10504","-5653","-26177","19435","-1315","27","2","32004","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31295","-31254","-17907","5596","-22519","-25593","-22037","-17219","-19735","5603","27","2","32029","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31296","22810","10002","-29743","31994","-8961","-16658","-4422","-20760","-16410","27","2","32055","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31297","-27916","4863","15591","2811","6912","-27673","-8897","-24087","26350","27","2","32081","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31298","-18960","-17664","-16927","-8203","-28679","-6679","-31430","-23061","28403","27","2","32106","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31299","-31505","15355","5626","25583","-23302","-524","-15818","19950","29685","27","2","32132","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31300","-22054","-23290","12224","-1307","17382","21233","17205","-19728","31733","27","2","32157","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31301","7957","-18182","7660","-23582","-16904","15368","-19407","-2575","31475","27","2","32183","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31302","8180","-9992","-21798","1513","-18199","-25353","23087","12532","25329","27","2","32234","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
"31303","9742","-19728","-22057","28129","-18961","1038","16173","-26380","-4883","27","2","32236","2020-11-02 15:30:43","2020-11-02 15:31:13","4","DF:DC:EF:28:D6:3E","27","27"
