"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"47368","-27908","3836","8712","16369","780","-8444","-5844","13081","-21224","41","7","34215","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47369","5375","21756","-29691","31217","-3319","9217","15149","12312","-29925","41","7","34241","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47370","19198","-30212","15110","7920","10758","-16899","-5588","-9961","-9187","41","7","34266","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47371","-20484","-22275","-11256","-32528","29955","27900","-3541","3608","-31201","41","7","34292","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47372","-2564","-16386","-19446","18162","1537","25083","-31190","-27880","29984","41","7","34317","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47373","-13829","-29186","-21752","-7693","-29696","7929","13353","29465","10017","41","7","34343","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47374","-27399","-26884","-24054","17907","-11264","-4105","6184","-27110","2850","41","7","34369","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47375","13815","-7173","30735","3062","18176","12534","3623","-1509","-10974","41","7","34394","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47376","-23305","-30218","27662","-774","7168","30707","-22746","-16867","-30941","41","7","34420","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47377","248","-15122","18189","10237","23296","-12819","29992","14112","-5595","41","7","34445","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47378","32504","-19484","22292","-7168","18429","24553","16333","-28638","-6454","41","7","34471","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47379","-16150","-28205","280","-3319","7932","-11805","30943","-32482","17628","41","7","34497","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47380","-17948","20679","26885","-22259","2306","6624","5088","-27111","-21286","41","7","34522","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47381","-4121","-6192","27160","-9208","-27890","5339","27358","14612","-1322","41","7","34548","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47382","27628","-17960","-1513","8474","22290","-9250","31454","-8946","-12334","41","7","34574","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47383","3569","3294","8458","292","-31976","-17180","11233","-13814","22990","41","7","34599","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47384","-6925","8677","7427","25894","20507","4586","-18460","21000","-2616","41","7","34625","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47385","-30993","-17174","-18945","-15579","7451","754","-18200","-18169","-15677","41","7","34650","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47386","29170","24547","11264","17443","541","32761","32492","6409","8383","41","7","34676","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47387","-524","-10021","-20234","-19936","29726","20734","-19729","-4853","-1862","41","7","34702","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47388","14068","-19234","25836","26389","-21732","-25854","-28175","-30705","8004","41","7","34727","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47389","12785","17635","-15378","15111","-31462","-14075","16881","22035","10049","41","7","34753","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47390","5615","-14618","-20751","-24067","4633","-8439","-13586","11031","4670","41","7","34778","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47391","24300","-7963","27379","12534","28438","15","29930","-742","-31942","41","7","34804","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47392","11249","-13346","-10248","3568","-9453","27156","11233","-15586","5171","41","7","34829","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47393","31988","19934","17148","-24851","-1009","23575","-22589","-10208","5144","41","7","34855","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47394","-10755","24802","25598","-27925","14606","20501","12346","5406","-17404","41","7","34881","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47395","2308","-16143","-25356","-14355","-28667","-32240","-718","19483","19200","41","7","34906","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47396","-5630","11000","-19726","-1046","24840","-22010","1584","22041","14080","41","7","34932","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47397","27133","-6919","22530","29927","9998","7675","-24785","28440","-14589","41","7","34958","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47398","-15626","-26880","6676","-23569","12049","-21775","5682","31000","12042","41","7","34983","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47399","25830","10488","5123","-30989","11274","-13068","5174","-26344","-12784","41","7","35009","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47400","13281","16631","-13822","24301","-13311","18173","-10187","-7656","15379","41","7","35034","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47401","-14869","-30472","-19192","-13078","15876","1","24371","-19944","20","41","7","35060","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47402","11254","-24327","21257","-15380","-4088","-4866","-6863","7448","-14315","41","7","35086","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47403","2551","31741","-16373","-18450","-25334","12540","-15055","-24041","-11496","41","7","35111","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47404","-13061","18174","-17142","-9231","-20473","20221","-15055","15895","-28645","41","7","35137","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47405","22013","20989","2311","-5901","-30970","-5125","-25295","5143","-22243","41","7","35162","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47406","8956","-517","-7676","5619","-2812","31226","-22991","13079","-5857","41","7","35188","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47407","16636","-20998","-27385","-8463","-2302","-29704","22321","-18409","-991","41","7","35214","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47408","20987","29691","7949","-30989","23041","-16651","11569","-15848","9252","41","7","35239","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47409","29179","-9736","19730","-3081","-11776","-17934","12338","13594","-2010","41","7","35290","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47410","26875","-7695","-12778","1278","-24322","-15123","-25035","12828","26155","41","7","35292","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47411","-13067","7397","10264","-7674","-4355","-1819","20801","23326","-1482","41","7","35316","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47412","-14608","-30253","18455","-19956","8959","-30243","18123","18717","-16705","41","7","35342","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47413","7409","-27461","8224","-27632","-24576","-30252","9686","-13289","-12600","41","7","35367","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47414","25829","14768","-20960","29979","-17912","19411","-1062","-24048","11978","41","7","35393","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47415","-4380","14258","-23529","12580","-3575","-13606","15839","19978","28872","41","7","35418","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47416","5348","-23862","-28923","-29402","13841","-29471","-285","-12027","22213","41","7","35444","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47417","-29721","2785","-31495","26155","4901","-21787","2793","-3581","-31297","41","7","35470","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47418","-24597","-28440","-28688","-14296","-6097","26349","-6675","-26875","-29116","41","7","35521","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47419","238","-6426","-9231","11035","-26581","-9226","-23824","-25847","-6851","41","7","35523","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47420","20461","31458","-31243","22029","9251","-1280","-4368","-3571","11321","41","7","35546","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47421","2803","-36","-2312","-21245","-28131","16905","-15377","19730","-7115","41","7","35572","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47422","6141","-11300","-28684","19451","26392","8717","13549","25878","5939","41","7","35598","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47423","-17668","-14884","-5644","5619","27922","22800","12521","2074","20784","41","7","35623","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47424","28663","-23846","-7941","20204","-31727","7185","-2847","18973","-30165","41","7","35649","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47425","11268","29916","30218","-26134","31250","-25074","30416","8479","-740","41","7","35674","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47426","6916","-2592","13312","12778","11026","-32757","-9538","-20963","16142","41","7","35700","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47427","-11513","32489","-25606","19177","3858","10755","12869","7963","2827","41","7","35726","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47428","-18678","-28430","8442","13027","-22016","18440","16191","-24295","14857","41","7","35751","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47429","18439","-20744","22519","23527","18429","11265","-21959","-25575","25607","41","7","35777","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47430","-1803","-3338","7425","-28442","-3333","4087","-25546","-28134","11784","41","7","35802","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47431","24805","-777","-30963","-31003","26626","-30479","-17610","-741","-27636","41","7","35828","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47432","23271","32500","21002","30697","-22781","6388","-32199","-5860","23827","41","7","35854","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47433","-21272","19445","1029","-16920","14078","18938","16442","-24803","-25065","41","7","35879","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47434","-16409","7417","-9714","-16410","8194","-6403","16952","3102","-32231","41","7","35905","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47435","20460","-6916","11540","-18964","30728","-25600","17975","-31971","540","41","7","35930","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47436","758","-11523","4110","-18957","-13047","9473","-30921","23580","-23010","41","7","35956","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47437","-14593","-19718","-11002","16120","18698","5632","30776","10011","10273","41","7","35982","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47438","5637","31736","30213","-24584","1799","-2823","15674","22554","15140","41","7","36007","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47439","31491","22519","-26101","12280","-26365","27634","25917","26906","-4312","41","7","36033","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47440","-32515","-25099","17168","-24836","-13822","24811","-26557","-10214","-32464","41","7","36059","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47441","19957","-2575","26898","-3583","15104","23015","5056","30234","17722","41","7","36084","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47442","17900","18159","22805","29704","21505","-19226","-16440","-21736","-14270","41","7","36110","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47443","27624","3565","12561","8464","7172","-31767","-7474","-13547","-14918","41","7","36135","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47444","-22037","-22549","-25584","22035","-7931","-6419","2515","-9710","25020","41","7","36161","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47445","-18704","21734","-1006","24344","17930","-18193","23510","1552","8892","41","7","36187","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47446","17391","27109","15634","9759","6668","-23566","-2855","27917","-21318","41","7","36212","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47447","-5397","-23061","-13041","10272","2315","6391","-803","-18677","30789","41","7","36238","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47448","25577","5612","17","-6884","-28151","-24839","-15135","-8182","-26813","41","7","36263","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47449","18658","-25367","-19435","30748","-13559","-29956","22501","-20726","-8895","41","7","36289","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47450","5594","30177","30482","-13024","23313","26112","6633","-29429","-19905","41","7","36315","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47451","18399","9430","30985","-10465","-16101","32260","24044","8974","31548","41","7","36340","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47452","3560","8915","-19710","12822","6172","-2554","-3859","-13295","-9672","41","7","36366","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47453","6634","20693","5889","2570","-17128","-13817","28653","16917","29493","41","7","36391","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47454","28147","6098","-11781","4867","-10218","-24311","-27926","31000","14897","41","7","36417","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47455","4095","5842","-22550","15356","28941","31503","13543","21531","-16851","41","7","36443","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47456","-19193","-8749","2019","7152","6151","-2030","-7453","17950","3116","41","7","36468","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47457","22279","7386","28655","12261","17162","-25077","-8488","27936","-31708","41","7","36494","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47458","14080","18660","25850","5091","-32240","-15615","2245","-28385","-6124","41","7","36519","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47459","11512","9962","16386","-27423","-6384","9728","11453","4125","-31727","41","7","36545","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47460","3064","-26643","3079","-16927","17933","-18429","24900","-12774","-24560","41","7","36571","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47461","10495","9709","-27123","-17437","31753","-22777","-15042","5657","22799","41","7","36596","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47462","-14335","-22037","-14071","7653","-25080","8453","9018","-27113","-19954","41","7","36622","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47463","766","-7699","8204","-22560","29197","-11779","11319","12822","30224","41","7","36647","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47464","-6163","-13578","15639","-11296","-5618","13560","30773","18197","22548","41","7","36673","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47465","-32281","5376","29720","24811","-10488","-9477","13876","-12268","-27369","41","7","36699","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47466","-19987","-28926","-32242","-26897","4602","-7167","28977","-3052","31255","41","7","36724","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47467","-19990","11267","-12272","23793","12028","-28420","-24019","-24811","-10987","41","7","36750","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47468","-28183","6656","-8948","8440","1800","28912","-14803","-490","1560","41","7","36776","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47469","9960","-11268","15109","-31492","10760","4588","-5327","-12520","-27363","41","7","36801","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47470","26593","17409","19722","-16135","-18941","7150","-10954","30746","-10717","41","7","36827","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47471","10722","15107","-28406","17662","5636","-21261","-18373","25371","-15063","41","7","36852","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47472","-7699","21760","-15105","26882","13573","12023","30016","19995","-25810","41","7","36878","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47473","-14089","-15618","32252","-9471","-251","24308","8261","-18662","15411","41","7","36903","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47474","-25868","-3584","-28417","27906","8458","1520","-15427","19225","-25032","41","7","36929","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47475","24814","-20479","8959","30977","-28153","-22797","27585","23319","24892","41","7","36955","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47476","13805","18178","-26113","6145","-9730","-15365","6083","-25834","10302","41","7","36980","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47477","-13841","30465","-21510","-27136","-16137","4","-24637","-28393","-25282","41","7","37006","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47478","-4877","-3842","18425","-30978","32504","8966","-5438","5657","-3523","41","7","37031","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47479","-32010","31484","5880","-17924","-11525","20483","-13887","7450","7997","41","7","37057","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47480","21497","27642","-29192","13560","-27398","28161","-15424","-14822","-2756","41","7","37083","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47481","-16642","-12039","-19974","-21774","24052","25855","9664","8732","7230","41","7","37108","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47482","24321","27128","2","21742","2039","18937","-22591","32541","15170","41","7","37134","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47483","17407","-16393","16657","-15633","18684","-4367","-10810","-32227","-19267","41","7","37159","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47484","3583","18677","1564","-7941","29181","7918","23245","10524","-2363","41","7","37185","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47485","-1797","23788","-5089","32263","9978","-13589","9940","2330","-26420","41","7","37211","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47486","2042","1244","-4825","-17137","8956","-32282","-15143","-17130","-22832","41","7","37236","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47487","-1301","-12858","-16336","-15846","-4097","29410","17630","18450","-12079","41","7","37262","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47488","27873","-24647","2859","22312","25099","29666","-27678","-14835","-12337","41","7","37288","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47489","26856","-4162","-23530","-12757","-30441","-28184","-10010","-4854","9419","41","7","37313","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47490","-22545","30417","-8705","-3291","14364","21997","28906","16650","28869","41","7","37339","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47491","19437","-14623","-29190","-2531","4640","-13070","-27924","17163","32447","41","7","37364","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47492","-22035","30186","-15373","-5608","15135","11005","-8723","-18931","24250","41","7","37390","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47493","-12301","10214","-25870","-25583","-11492","21511","27630","22545","7491","41","7","37415","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47494","-24327","25314","-11539","-21239","15897","-3827","12270","-32491","21056","41","7","37441","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47495","21246","-4894","3056","25598","28695","-8945","20972","-23015","-13251","41","7","37467","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47496","-18178","4325","18679","-23818","-21993","-9971","24805","22045","-26313","41","7","37492","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47497","-8196","29674","11516","-12048","-31977","25611","-29486","4383","26662","41","7","37518","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47498","12287","-19729","-20988","-24594","27672","-2810","9665","29","16407","41","7","37544","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47499","20215","21488","-8450","-27408","-15083","-20474","-16454","-22503","-238","41","7","37569","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47500","-6662","25579","-22022","24558","-2291","9228","29762","-3818","13584","41","7","37595","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47501","16124","-6166","29430","-11543","-27637","16906","-12227","-15596","15374","41","7","37620","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47502","-1792","-1043","-8962","6629","11277","-16125","14650","-28398","29710","41","7","37646","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47503","7933","-8712","-11769","-14363","-15607","-28677","9527","32017","-7665","41","7","37672","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47504","-31500","-29695","3599","-23576","-1528","23795","25141","29201","-17390","41","7","37697","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47505","-23058","28165","-5608","18160","-20216","14062","-1996","20242","27414","41","7","37723","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47506","-4632","27392","-3059","31229","22024","-9237","8759","32531","-3046","41","7","37748","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47507","12261","3322","24312","-26116","7168","23024","14394","-23276","13855","41","7","37774","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47508","8681","21501","30464","-7694","251","21239","25146","7702","11809","41","7","37800","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47509","12273","7422","-14078","-24591","31234","-20490","-7111","279","10787","41","7","37825","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47510","-14858","8955","19459","6128","20739","-10765","-29382","28183","-24794","41","7","37851","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47511","-6155","-16642","1290","-27408","-32253","12530","-20677","6424","-19414","41","7","37876","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47512","-31498","5634","24078","2293","17669","-25614","-13763","24856","23855","41","7","37902","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47513","-10755","-28673","-16115","-260","-12540","29169","-960","24856","5428","41","7","37928","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47514","-16140","19196","-5116","-22529","31747","-20495","25669","9240","13113","41","7","37953","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47515","4594","-9480","-16891","6657","-32256","-30221","-32580","-5865","26685","41","7","37979","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47516","27887","-27146","25860","-3582","6655","24307","24000","-24809","23617","41","7","38004","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
"47517","10218","19443","8713","-9981","-16643","9971","23748","13079","22597","41","7","38030","2020-11-02 15:50:09","2020-11-02 15:50:38","3","DF:DC:EF:28:D6:3E","41","41"
