"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"20334","6896","-2053","-26614","-12302","14336","16393","-29710","-23298","-1020","18","1","24893","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20335","8692","21497","-28915","18419","23041","-24050","-29456","3584","28422","18","1","24918","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20336","-13835","-19978","-24304","6644","20736","-1775","-15122","-4607","14600","18","1","24944","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20337","1276","-17935","-14316","-29961","-26114","-24557","-29203","-2301","26634","18","1","24970","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20338","-1278","21483","7962","-18178","23804","15889","25325","-13819","-23028","18","1","24995","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20339","-22518","-26646","13592","-28410","25851","7945","-32018","-23546","-28658","18","1","25021","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20340","-23032","16876","4374","7946","-32518","-30720","10736","19974","-29169","18","1","25047","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20341","11014","23020","29970","7692","-15624","2044","-1295","13573","-7921","18","1","25074","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20342","9479","-7189","-30452","23308","16120","29945","-11789","-20477","-12785","18","1","25098","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20343","6664","-10771","25096","-13303","-23560","-26122","23285","258","16655","18","1","25123","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20344","30211","15345","6403","9477","21754","5364","21238","19968","11022","18","1","25149","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20345","28675","-14605","-3319","29952","-776","19700","-27402","-20482","-5620","18","1","25175","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20346","12289","11767","-20468","6913","18172","-32012","-17418","22525","-29173","18","1","25200","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20347","-8704","-28169","26890","24581","9984","-16397","-31753","-31748","-3063","18","1","25226","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20348","32507","-13832","19204","6406","-15357","-25358","-15112","10236","-4345","18","1","25251","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20349","30200","23035","29954","3331","-15869","-32012","-15623","15612","-5115","18","1","25277","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20350","-26636","29182","18431","-3076","9218","29431","-3335","18172","22276","18","1","25303","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20351","18673","-28929","-9983","29174","-256","-8964","-264","22780","29955","18","1","25328","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20352","9458","-4353","16389","5619","7168","27907","12791","-29956","-28925","18","1","25354","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20353","18418","-24834","24585","4337","32001","27144","-5388","11517","26884","18","1","25379","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20354","-11280","20987","14607","18928","3074","-3572","29426","28158","-20219","18","1","25405","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20355","23797","4600","17428","-8975","513","28944","9200","8960","25863","18","1","25431","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20356","-27142","18677","-16873","31478","13056","23824","-32530","-2559","14601","18","1","25456","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20357","14843","9201","-23268","17406","-254","-25586","-2835","-13053","-19958","18","1","25482","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20358","-24066","16111","31515","3338","-4345","27405","1263","-2811","-28661","18","1","25507","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20359","-11009","-23573","-1770","7442","-24055","21517","-28175","18952","12812","18","1","25533","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20360","3588","12266","-31726","-31979","-6135","-756","5109","-29942","12557","18","1","25559","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20361","-23549","-11795","-1520","-6637","-21241","-9720","-17672","21260","16910","18","1","25584","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20362","-22786","-14862","13073","-22257","-27902","29444","-16389","12813","2831","18","1","25610","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20363","22781","24566","3856","-22516","30717","5122","4350","9485","-30193","18","1","25636","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20364","32766","-8456","-26360","-504","3066","4095","-21505","26124","-25841","18","1","25661","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20365","-6405","12792","20236","21251","-21768","-28934","9984","21515","-3570","18","1","25687","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20366","-5123","-4613","-1265","-4089","11512","-31752","27136","14858","-12787","18","1","25712","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20367","-5633","-2310","-4092","26121","-9","-25102","3329","5641","-5109","18","1","25738","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20368","29434","-22789","20221","-6655","-29708","14572","-13824","-18937","-1272","18","1","25764","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20369","-19472","-7938","-11268","-21515","-24083","18925","767","23045","-13307","18","1","25789","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20370","-4887","24063","-4101","-13845","-20242","-19977","12028","32258","2052","18","1","25815","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20371","-2316","2554","-21506","2018","-2576","-21502","13560","22272","30212","18","1","25840","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20372","-23810","-21769","-6395","14558","25842","-26364","4339","-21762","5126","18","1","25866","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20373","-17416","-30474","24593","25316","18426","-11262","17902","-2051","20743","18","1","25892","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20374","-7439","-22794","-15078","-19727","15359","-1531","14059","20222","1032","18","1","25917","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20375","11766","10486","-31210","-15105","25602","-8695","30186","-27393","-24568","18","1","25943","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20376","-27913","-22796","-19444","2309","21506","-28661","6891","13825","17673","18","1","25968","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20377","3827","-26382","-8694","15875","26369","-31729","-9493","3587","20746","18","1","25994","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20378","9210","21231","7951","-2046","-1791","-7917","-27412","27653","-2549","18","1","26020","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20379","25343","31722","-32234","19720","1286","19476","-2835","8712","-23027","18","1","26045","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20380","30469","-26648","24086","9232","-1783","19728","31984","-4598","-7154","18","1","26071","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20381","28419","19689","-6125","-21485","24584","11273","-23565","2829","-25329","18","1","26098","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20382","-10246","-20244","15640","-27626","-13050","-20477","-3338","23822","-11761","18","1","26122","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20383","29180","11246","-21738","-26338","32001","24322","15355","-3058","5904","18","1","26173","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20384","-14599","-27403","13321","-19680","17662","-17154","6912","-9202","2320","18","1","26175","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20385","26869","31740","-19458","29719","-25095","27646","4","13582","-30705","18","1","26199","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20386","15612","-2307","3065","-7160","-23561","6398","-2811","9741","-3570","18","1","26224","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20387","22781","-18433","-6143","-16642","-11530","-21765","-19195","5388","-3315","18","1","26250","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20388","8705","-2307","-20226","505","-17419","3063","15108","-10742","25356","18","1","26276","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20389","21247","29947","8187","6385","5622","25329","29441","-29687","4106","18","1","26301","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20390","24060","-28682","11004","22758","-28682","9453","4349","1288","15367","18","1","26327","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20391","17128","-1803","-509","16351","-18442","18158","-31497","-763","-26620","18","1","26353","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20392","17387","4344","24588","-18720","10743","9469","24818","18436","1284","18","1","26378","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20393","-5642","22521","16148","-24855","14843","2","32494","-21245","-11772","18","1","26404","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20394","-5133","-29958","-25326","-11018","8449","22018","29164","-12797","12037","18","1","26429","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20395","9200","-23815","-14835","-3844","13060","-19452","-14869","-23804","8453","18","1","26455","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20396","-26127","4855","-25843","-18181","-17152","32519","23275","-17659","29189","18","1","26481","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20397","-19725","28147","26385","-16389","254","7946","-3094","-14586","29702","18","1","26506","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20398","10742","16364","7700","9986","6143","19983","22507","16136","-3833","18","1","26532","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20399","-15358","-16411","11543","2317","-32250","30740","18157","-16630","-31735","18","1","26557","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20400","-27382","2277","-1260","29462","-2295","19216","-9744","-28403","-12534","18","1","26583","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20401","26879","-15639","-24815","7450","-23799","6664","1525","-24561","30987","18","1","26609","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20402","-7946","12529","16401","-12008","7428","-1534","4345","-13552","-16629","18","1","26634","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20403","2037","-31497","-31471","-10984","-22275","25856","-6148","-14064","-3061","18","1","26660","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20404","13556","-4357","12040","-22247","-14600","26111","-15616","-1777","-6645","18","1","26685","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20405","-7691","29438","3331","30231","20982","10495","16388","-18674","-29685","18","1","26711","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20406","30714","13312","25852","29457","11508","21244","-13818","14349","-25078","18","1","26737","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20407","-7172","-31998","-3600","-7162","-16909","-25864","-16889","-9461","-3832","18","1","26762","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20408","3833","-19454","-12561","25331","-30476","27892","-4091","-26870","-24826","18","1","26788","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20409","15083","-30208","-21000","-1306","29943","-3081","-5631","-25591","-25340","18","1","26814","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20410","-23055","-14342","14081","10209","-21514","-14336","21501","22024","16132","18","1","26839","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20411","-23305","25335","-5369","29409","-18696","13571","-14856","19975","-5116","18","1","26865","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20412","3065","-15882","19468","4070","507","-29695","-20492","-24570","-22779","18","1","26890","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20413","27634","-19722","-25586","-30483","10239","-15359","32753","27398","2054","18","1","26916","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20414","-23053","-779","18447","-8972","-12543","7941","32751","-1018","25350","18","1","26942","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20415","24311","-31754","-31985","25338","-28159","13317","31982","-14329","-10234","18","1","26967","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20416","6131","16371","32530","14079","21763","25350","13806","-24568","14855","18","1","26993","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20417","16122","30450","5654","-20985","27656","15626","495","19210","-30201","18","1","27018","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20418","22527","-21774","15637","-26867","14601","-27895","-4112","22028","-13305","18","1","27044","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20419","-29443","-21774","20242","2319","-12027","20744","32755","-5363","22024","18","1","27070","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20420","7421","-27405","-14320","32013","-3582","-4090","12022","-3570","13577","18","1","27095","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20421","9212","30964","10257","17675","26111","31492","-27400","19727","8202","18","1","27122","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20422","25083","-5643","10258","29195","29949","-17919","-23558","4879","-17654","18","1","27146","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20423","-31750","20215","19984","-14835","8444","16895","-22788","-30450","-8438","18","1","27172","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20424","-22536","-11016","-6389","14863","6651","-29955","-18946","-11763","-27894","18","1","27198","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20425","-17159","-7687","-30967","-6130","-32519","-7685","-25856","-5364","-4343","18","1","27223","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20426","5371","-19462","28934","-4083","17656","-14600","11010","-8437","-14584","18","1","27249","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20427","-28936","6396","-32512","-2038","-17929","-16395","11267","-9718","-250","18","1","27274","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20428","-22536","22014","-25100","3840","32243","-7437","1283","-27127","-12540","18","1","27300","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20429","-23308","-18946","754","1773","-31507","24308","29184","21767","-28158","18","1","27326","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20430","-2829","3323","16890","27104","-27153","18170","-3845","-23292","29697","18","1","27351","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20431","-26125","-1290","1285","16349","-11533","-9218","-19210","-29694","-22527","18","1","27377","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20432","-29455","9461","-23024","3555","32504","22788","-7183","-25087","-26366","18","1","27403","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20433","5364","-8459","-32233","-12306","-5123","20487","-24338","-11263","-16125","18","1","27428","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20434","-12040","-9994","-28649","-5127","-18943","13319","13549","-14846","31236","18","1","27454","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20435","248","-21255","21779","-18688","11778","-30715","6637","-19965","-7932","18","1","27479","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20436","21490","-1543","13072","-31743","5120","-22776","-31507","-22524","30725","18","1","27505","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20437","32504","13302","27917","18431","25595","19981","-1811","-17147","3335","18","1","27531","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20438","-27650","-23568","28173","-27907","8442","-1524","17134","-26362","12553","18","1","27556","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20439","31745","-10770","-29935","-30209","-28932","24074","-28178","20231","267","18","1","27582","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20440","23554","6381","-2029","-16636","32510","-3066","23023","-9209","15628","18","1","27607","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20441","774","14571","2579","23051","14592","-26365","-6416","15368","-6644","18","1","27633","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20442","-27127","-26139","-17394","-26095","24064","29438","11251","14088","-5108","18","1","27659","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20443","-3318","-23069","-3833","3348","-8447","30968","-16395","-7417","3852","18","1","27684","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20444","-25593","32488","1286","-11248","-29438","31730","-14089","29959","11530","18","1","27710","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20445","6653","-23824","11014","6156","-23550","-18193","1273","-506","-24313","18","1","27735","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20446","17140","2040","-25851","-9723","-2563","16883","-27143","27654","23813","18","1","27761","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20447","10229","5882","-25596","-11521","-21000","-27657","-30727","16389","5892","18","1","27787","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20448","-18697","-24327","769","-4870","-9482","-11784","-7432","-19709","25091","18","1","27812","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20449","10486","-31751","-6914","-13579","3065","-15112","-31497","14594","-17150","18","1","27838","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20450","-7181","5885","-14847","-4879","17919","505","31221","22017","-1791","18","1","27863","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20451","19433","21761","-8952","-27152","-28667","24827","8435","30465","-8448","18","1","27915","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20452","-10259","-14335","21773","-17168","-27393","-7934","-12560","-4095","-24064","18","1","27917","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20453","27639","-27387","-6128","8692","9215","-24060","-7186","21250","20225","18","1","27940","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20454","12018","19971","-5360","10744","-32516","25859","-22547","-26366","-7423","18","1","27966","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20455","-2072","7673","19985","16123","-11019","22025","-1044","-26110","29699","18","1","27992","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20456","11246","6121","26894","-11267","-9736","-4589","-4884","-23549","7174","18","1","28017","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20457","-30970","11238","-11505","27902","15606","-31980","14573","20997","18185","18","1","28043","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20458","-14836","-14872","-28912","21763","-14345","9993","-787","-13819","-10997","18","1","28068","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20459","-31737","32489","-31730","-16375","27385","30977","24303","21253","5133","18","1","28094","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20460","-9980","3817","32524","19727","8447","14335","26353","-8444","23821","18","1","28120","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20461","-31993","-23831","17675","14354","11012","16637","-8205","-3836","-4852","18","1","28146","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20462","-21500","-5141","30477","-10222","21510","2042","24822","20997","-11765","18","1","28171","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20463","22783","9969","-497","18708","22022","-2569","-4360","-16635","23818","18","1","28196","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20464","3070","4854","-23027","-21738","14853","-17161","-12805","18950","-9464","18","1","28222","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20465","24315","-22023","16648","14614","-29693","-1290","-13314","-16378","24583","18","1","28248","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20466","-8967","1021","-19971","-4591","-4352","13303","25857","7943","-4091","18","1","28273","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20467","-13572","29951","26879","19722","-4869","-6923","-7934","2055","26372","18","1","28299","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20468","11516","-10241","29434","-3328","18680","-28429","4867","24070","28162","18","1","28324","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20469","7162","24319","-14599","-11533","-7182","3314","30977","-3580","10240","18","1","28350","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20470","9960","5119","-10496","27625","-6155","25846","12798","12291","13822","18","1","28376","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20471","14060","-11781","32258","-539","-25862","-17660","28666","22018","17662","18","1","28401","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20472","30964","-14091","14854","-16416","2043","4874","4854","11010","-16385","18","1","28427","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20473","-27914","-22796","-14579","12514","31998","4619","32241","-20990","26113","18","1","28453","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20474","-9225","-1034","19732","-23576","24060","-4343","-18451","-31485","-9470","18","1","28478","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20475","-28173","3062","-8426","-27150","-12293","27402","24043","20228","23556","18","1","28504","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20476","-3340","31474","-29933","7164","-16901","-22259","-23062","-31739","1542","18","1","28529","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20477","19702","15088","6670","5122","-2052","23055","13035","2567","-8697","18","1","28555","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20478","19449","-13075","-5106","-6140","-9731","-22768","30188","-15608","-12279","18","1","28580","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20479","20733","-19222","3346","-23543","17152","-6385","27630","30218","-13813","18","1","28606","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20480","-24829","6889","-16880","20496","14596","-22259","18929","12812","25869","18","1","28632","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20481","15112","23276","-18418","-9967","1284","-14074","30964","31245","25870","18","1","28657","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20482","-18946","-17936","-6127","9233","-7422","-6913","4855","270","27918","18","1","28683","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
"20483","-25098","-21772","-17644","-3054","-30719","-12802","-27143","11278","4622","18","1","28709","2020-11-02 15:27:08","2020-11-02 15:27:37","1","C7:F7:8F:B2:48:BE","18","18"
