"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"41467","-27915","17410","-26112","-3577","-20222","-11772","10978","-16106","-21797","36","6","8883","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41468","25327","-18948","-28161","23304","3584","23816","-14877","-11753","4572","36","6","8909","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41469","3307","26872","2812","24838","-7682","-22264","14566","2073","-29219","36","6","8934","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41470","28652","-6153","-18690","-14334","-21247","-23800","-16153","23066","-28706","36","6","8960","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41471","32234","-15889","-1019","-25343","-5122","8200","19945","31259","-3617","36","6","8985","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41472","24807","16374","-25853","22275","31482","27141","3309","-9189","-32285","36","6","9011","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41473","-30747","9722","-22528","32005","4865","-19966","-31761","3612","21733","36","6","9039","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41474","-3351","-17922","32255","3","3845","-25343","28655","-16612","-27932","36","6","9062","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41475","-21265","31232","5120","2817","20741","-3582","-28178","-26339","27619","36","6","9088","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41476","25077","-22528","1793","17408","-14333","-24317","17902","32542","1507","36","6","9114","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41477","-2569","-25601","3073","-3842","29697","17665","13294","1567","1507","36","6","9139","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41478","22004","9472","-22269","26110","24578","10750","-27156","7967","-24095","36","6","9165","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41479","-22286","-2817","19458","-7424","-5630","-22275","30697","6687","31710","36","6","9190","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41480","-9486","-22784","-11010","-18176","27138","31742","-4122","5151","-16933","36","6","9216","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41481","18674","-26114","6655","13054","-29953","31487","-10523","1055","-16934","36","6","9242","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41482","17649","14587","-27902","-18948","5118","-23040","-28186","-2530","-4389","36","6","9267","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41483","-2063","22007","21765","-7429","8955","-2305","-28952","-16610","-31010","36","6","9293","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41484","3051","-6413","-27896","-30725","3577","-27908","3563","-6883","-14623","36","6","9318","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41485","18404","18415","18959","31229","-32002","-31495","30442","-12516","-17439","36","6","9344","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41486","28134","-31765","20496","-25087","20479","-20232","745","-16357","12256","36","6","9369","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41487","22507","15594","-17138","7683","24316","19958","-27416","21018","18143","36","6","9395","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41488","-22291","-19215","12556","23555","32507","8178","26344","18968","-31522","36","6","9421","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41489","-20754","-27138","2823","29956","-24579","1777","-3097","1046","19165","36","6","9446","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41490","-28428","-7414","510","-8954","28673","-14603","-20505","25876","-11813","36","6","9472","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41491","9976","-25339","16380","-29179","6146","-21508","-11801","-12525","-19238","36","6","9497","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41492","21757","-26366","-13572","-25087","15361","-20223","-1305","-1005","20442","36","6","9523","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41493","-32004","16895","1791","10496","-24581","-30974","-24088","12820","2267","36","6","9549","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41494","-10507","3840","25343","-32511","-3589","-257","-24087","-1773","13020","36","6","9574","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41495","30193","18690","-28161","-14843","-2557","24830","1770","-5101","-5413","36","6","9600","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41496","-31502","13316","-25602","8201","-14840","-19200","-23","-28396","21466","36","6","9625","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41497","-15627","29699","22269","-4855","18951","12549","31722","-15339","5081","36","6","9651","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41498","-15628","26114","-3076","-16631","-16123","-20728","-7701","18967","-3112","36","6","9677","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41499","-13841","-8959","7677","8202","12038","-9206","-787","5657","-24103","36","6","9702","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41500","-1813","18683","14846","26633","29960","6670","2033","20251","19419","36","6","9728","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41501","-15638","-14602","15873","12806","-16122","11536","-24074","-25315","-4129","36","6","9753","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41502","1255","-2317","30469","22786","18691","6928","19969","-12770","16618","36","6","9779","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41503","-22039","-3081","-19965","30206","32253","-4339","28939","8222","-22284","36","6","9805","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41504","27365","257","-24829","-30978","13568","-28923","1551","7453","-24328","36","6","9830","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41505","18147","3842","-12538","-26368","23304","11262","16913","-18915","507","36","6","9856","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41506","-2072","-20992","-7423","-15103","23817","-30210","-27883","-6882","10495","36","6","9882","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41507","-19985","-16898","-515","-17924","2054","-28928","2587","32031","-10236","36","6","9907","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41508","-7948","12030","-3328","-16905","257","25858","18461","27423","8456","36","6","9933","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41509","28153","-20224","-7933","22774","-30466","15875","-6629","-3810","11784","36","6","9958","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41510","23548","-10495","-30715","-15112","-22785","-17920","10778","-27618","-17145","36","6","9984","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41511","-18180","-13057","18947","-27908","-15358","14844","-12007","-4066","9480","36","6","10010","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41512","15101","-13825","-4866","18429","25347","-5384","5658","-2017","-12024","36","6","10035","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41513","-15106","3839","-23299","14073","28416","-26890","25366","16929","-9723","36","6","10063","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41514","5626","14846","7425","-8715","-2562","-6156","24830","-3551","14063","36","6","10086","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41515","27127","31230","-7678","4344","-27392","-14092","18665","-5600","29659","36","6","10112","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41516","-16394","12286","-20225","27896","9726","31733","-23581","25375","-7978","36","6","10138","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41517","10739","6909","-1536","30195","21242","29173","-11294","-21731","-22057","36","6","10163","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41518","15339","-23300","-15095","3314","-23303","7415","-23070","-2533","-17447","36","6","10189","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41519","-4634","-11783","-19447","11512","-17927","13818","5091","-21222","-10277","36","6","10214","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41520","-31261","23286","14086","-1800","5625","24827","-12829","-18919","-17955","36","6","10240","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41521","-1317","15346","-9462","22007","-13832","-28933","30948","-21224","-8737","36","6","10266","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41522","-31781","-18193","4108","7419","27131","12797","-19228","-6633","17121","36","6","10291","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41523","-13086","6894","14601","-515","10493","-14596","-2076","19223","3554","36","6","10317","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41524","11506","3055","12297","20735","23295","19708","-12316","-21226","5602","36","6","10342","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41525","1534","-27918","-16375","-32258","24314","26874","3045","-14315","31714","36","6","10368","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41526","509","-25355","-18679","-20485","-28426","-5900","-31771","788","-20765","36","6","10394","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41527","-1545","22016","7943","-2308","-15875","-18705","997","-27375","-14109","36","6","10419","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41528","-8971","-15610","774","2818","-24059","-18701","1764","-23025","17122","36","6","10445","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41529","-23560","5889","-14846","-19964","30470","-31747","-23325","5903","-22560","36","6","10470","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41530","18939","2305","763","13829","1537","-1790","4836","31503","5600","36","6","10496","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41531","13560","26877","-5901","-1277","8701","3076","7909","-3057","-21536","36","6","10522","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41532","28918","-11524","-24337","-6144","23295","7428","-14875","32272","15841","36","6","10547","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41533","20470","14591","8177","27900","25859","12804","22757","16145","7905","36","6","10573","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41534","2294","6144","4855","6649","4613","5637","-5661","14354","27616","36","6","10598","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41535","-17421","29439","15354","32248","-11518","25351","24290","24083","-5409","36","6","10624","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41536","-7438","-27396","-6663","31479","-2816","28426","12001","-9196","-1569","36","6","10650","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41537","-1550","-28169","-19461","-26636","3328","20747","-5153","-27882","23520","36","6","10675","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41538","23027","26862","13308","-25103","-17666","32522","16862","13336","-14624","36","6","10701","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41539","-13072","-2332","-7932","-30482","28152","5384","18397","32281","-31518","36","6","10726","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41540","23018","-8727","-28157","8436","10993","32260","19679","13594","10215","36","6","10752","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41541","12252","-25114","17915","-1801","-19469","-20993","13027","-5351","-10516","36","6","10778","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41542","-10019","-29458","-20477","-6671","26111","-6657","-3870","-30695","-30482","36","6","10803","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41543","5614","20982","24590","17142","18433","-11004","-6176","-999","25070","36","6","10829","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41544","12537","-6151","-7414","-15107","-30717","17157","-17441","-8934","-6419","36","6","10854","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41545","20989","-3590","-1275","-19710","-11772","-22782","25566","30235","19692","36","6","10880","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41546","-29954","-24070","-9985","-31228","-12796","-23808","-4132","-21477","5098","36","6","10906","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41547","15866","21499","32765","-1279","-2046","28416","-15397","-20965","20968","36","6","10931","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41548","-13065","-13316","-5377","-28417","-7423","18946","-19238","-8421","9447","36","6","10957","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41549","-22026","27645","27137","-22530","5377","31491","-13095","21020","23526","36","6","10982","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41550","19956","-260","-24318","-31234","3841","-6653","-16680","-8932","32229","36","6","11008","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41551","-15889","-774","-32767","-3074","10495","-26876","8920","-31971","3045","36","6","11034","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41552","-10006","-29959","-29183","29694","11261","-6652","-18216","18974","-10011","36","6","11060","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41553","16363","8953","-30460","-16898","23038","-30204","-9255","3103","15847","36","6","11086","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41554","4846","-19208","-11000","-14080","-8449","-22781","12250","-23009","-26905","36","6","11110","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41555","2799","-23563","-29688","-26876","30974","15106","-29989","4128","31976","36","6","11136","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41556","4847","-12301","-9212","20487","27132","6654","10464","-481","10988","36","6","11162","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41557","4074","17903","-11263","10760","-21766","21496","2276","-1762","-10002","36","6","11213","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41558","14310","-12817","-1023","3846","-28419","-19725","24293","7197","7151","36","6","11215","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41559","-21525","21486","-23550","29701","-15100","9206","20707","-31717","6636","36","6","11238","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41560","-24851","-22028","-16896","-12538","771","12795","2786","-24806","-19479","36","6","11264","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41561","3061","9471","30974","30469","26371","-9475","-28959","18970","10472","36","6","11290","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41562","2042","-7930","3584","20739","4609","-16644","16865","538","10215","36","6","11315","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41563","-12806","-7420","-12032","18947","29697","-13317","12769","32025","-28186","36","6","11341","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41564","32763","31747","-13057","-14330","-19453","23293","-7200","6169","23525","36","6","11366","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41565","-26888","-17154","-21763","20490","-13822","7423","12001","-488","9700","36","6","11392","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41566","26613","-27905","-8969","-16117","-2046","19199","-3615","-232","5603","36","6","11418","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41567","22772","-19712","20469","-24822","-20218","-20481","-1567","8985","15073","36","6","11443","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41568","16374","4098","-19978","1543","30985","5889","28128","-31975","6622","36","6","11469","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41569","-265","17665","7929","20739","-32248","22531","-35","4634","-21030","36","6","11494","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41570","12536","-31232","-27398","-6144","-7674","-15611","20187","-11494","32471","36","6","11520","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41571","5110","14078","-17414","-4609","6404","32007","-19752","-14565","-20268","36","6","11546","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41572","24048","10488","-5637","10239","-17407","-20728","26582","-6628","24786","36","6","11571","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41573","14828","29173","-2564","8190","-5887","-6391","25043","8734","31695","36","6","11597","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41574","11243","-22797","14851","-19204","-10495","-1782","-18995","23071","7626","36","6","11622","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41575","12531","-2824","-5888","-1030","-10240","14089","-21564","14112","-23871","36","6","11648","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41576","-5393","-13575","764","-8965","17915","31491","9662","-6880","-12357","36","6","11674","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41577","25324","-27138","32762","-17411","4863","-2562","10686","22561","15292","36","6","11699","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41578","-21781","-5890","9470","-12548","26115","-24579","5824","-5344","-26178","36","6","11725","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41579","-29975","-30980","25341","17405","1791","-31235","31682","-24800","31681","36","6","11751","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41580","-19742","-8968","-2051","8958","25596","30461","29639","-10720","-13370","36","6","11776","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41581","19424","5114","-23295","30715","-12034","11004","-15412","-17120","-25652","36","6","11802","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41582","9698","-2566","-13052","-8458","17405","21754","-31791","18208","-30766","36","6","11827","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41583","5352","18425","-8695","-17418","28671","-19719","27349","-27873","-2601","36","6","11853","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41584","18167","8175","27918","-16898","19460","3833","-22572","29726","-2601","36","6","11879","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41585","3834","12269","-30452","17159","-23301","20981","-18985","7197","24026","36","6","11904","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41586","-13075","-6932","11784","-2297","-23561","-27154","-32547","-6630","9951","36","6","11930","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41587","20967","12282","-2045","23048","-6660","5865","2528","-26601","-29728","36","6","11955","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41588","9196","-29430","17661","21513","18182","-18454","4832","21268","-4898","36","6","11981","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41589","30451","-508","11770","18441","15369","-26379","-25377","18962","28636","36","6","12007","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41590","-10245","10751","9468","-10746","3590","11523","-27169","14866","-18214","36","6","12032","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41591","-20224","-23553","5627","-15613","7420","-24570","26336","9491","-11558","36","6","12058","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41592","-29187","30204","-22022","-24831","6647","13572","16354","-18157","-13348","36","6","12083","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41593","30969","-20485","-3591","14337","21499","11264","-19229","-19693","31198","36","6","12111","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41594","-24586","29438","-18439","15362","8196","29950","-16669","-27629","14302","36","6","12135","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41595","-29961","9217","13305","16899","27402","-6912","-23326","-4845","15580","36","6","12160","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41596","-5642","-32767","-23815","21762","-18932","1028","-9248","-20716","30681","36","6","12186","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41597","10484","31230","6650","1793","7946","-17913","-9250","-6379","-17450","36","6","12211","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41598","-32271","-24583","15865","-24578","-28153","9994","-14372","27415","23764","36","6","12237","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41599","17391","24308","-20740","31227","-13307","-25589","5082","3353","-6959","36","6","12263","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41600","-32275","-31497","2046","15353","30978","18187","2263","-24550","-28721","36","6","12288","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41601","28650","32244","2308","29432","11519","-244","6100","23580","-23603","36","6","12314","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41602","3565","26104","-9728","12541","-24839","-19700","-32046","29726","-12596","36","6","12339","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41603","8680","-6660","3576","-27645","-32004","4615","-16941","9504","-10035","36","6","12365","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41604","-6938","-6145","-4874","-11776","20490","15617","-3380","8224","-28730","36","6","12391","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41605","24299","25088","15615","28921","19462","10499","8133","12063","16831","36","6","12416","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41606","-26644","-19967","-3071","14074","-30213","12041","16062","-20705","-2235","36","6","12442","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41607","5611","1026","15872","1792","-26370","-3577","-29888","17952","-6853","36","6","12468","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41608","23533","-24318","-12802","30467","8967","23811","16957","28191","13880","36","6","12493","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41609","-24592","-21245","-21251","-766","16902","10242","9534","18206","-27848","36","6","12519","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41610","22770","7940","-8195","-20480","-5886","-29693","-27331","-31203","-16073","36","6","12544","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41611","-29453","-21756","-5378","-27136","-7424","14597","-29637","1309","-27083","36","6","12570","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41612","-4109","8962","-8195","23809","-22784","-18684","-31687","-30180","18739","36","6","12596","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41613","-6156","4863","-13571","3327","-21507","18178","56","22044","-22223","36","6","12621","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41614","-4629","2303","-4350","-262","28152","5630","-22475","3869","-15569","36","6","12647","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41615","28646","-24579","-10231","19452","22522","-19206","-25549","22302","27694","36","6","12672","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
"41616","-20502","12282","-16374","-1023","-8199","14587","-19662","-28129","-30163","36","6","12698","2020-11-02 15:44:23","2020-11-02 15:44:53","0","DF:DC:EF:28:D6:3E","36","36"
