"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"30894","4612","10508","23772","24829","-17151","9206","-32454","31238","10478","27","4","36152","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30895","-14854","5378","17664","-4601","31748","8699","-966","-21498","28399","27","4","36178","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30896","24064","26366","4074","7956","-8708","-3337","-7619","-7418","24048","27","4","36203","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30897","-6901","16132","14560","-13049","23292","-24592","22080","7432","-3599","27","4","36229","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30898","-10988","18965","-22304","32257","21008","22277","-24255","-31225","-17933","27","4","36255","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30899","13797","-10741","22492","3576","32002","25061","10562","-6651","-13578","27","4","36280","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30900","-21011","16645","-8974","4852","-5892","8422","25409","31751","-24582","27","4","36306","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30901","-4637","18948","4847","-10767","11773","-21016","-12480","-20472","-32002","27","4","36331","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30902","24802","-24834","2292","-28941","-8196","-15379","64","14602","-24831","27","4","36357","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30903","26339","-7690","6395","-30480","18424","-12305","-2498","-4597","9732","27","4","36383","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30904","16368","20470","30195","18676","-29962","-10254","5950","8462","1030","27","4","36408","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30905","-4621","24313","-22794","13804","-18956","-14350","-21700","27920","-21753","27","4","36434","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30906","22765","-16390","-5392","-17678","-13578","14076","-32198","31250","7432","27","4","36459","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30907","-26909","16640","5621","16629","12024","-26615","18231","15635","18438","27","4","36485","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30908","-23819","20491","28673","-6145","-9988","6433","10291","-31471","-6911","27","4","36510","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30909","-2837","-27898","-24068","25084","-25354","-31718","16944","-6642","-26883","27","4","36536","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30910","-5634","-23806","7416","9219","11765","7704","10798","18444","-25863","27","4","36562","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30911","-20231","-16643","-22021","-23293","-23569","-27632","-980","-22006","-5643","27","4","36587","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30912","-8192","30715","28413","-19956","18928","-27886","-23764","18697","9458","27","4","36613","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30913","-27141","-28415","26863","22281","-7701","12297","14125","-24312","-23826","27","4","36638","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30914","-27897","-2301","7416","-20471","-18959","-23800","19757","-30456","22763","27","4","36664","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30915","-11002","9728","19712","29460","-3334","30983","-4562","7432","-28439","27","4","36690","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30916","-2295","-3331","-11789","3104","-1792","16393","-5070","3079","-24600","27","4","36715","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30917","-21488","-13310","-32539","18975","-23294","8197","-15049","-7419","744","27","4","36741","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30918","-755","4618","11482","-9709","24579","-24837","-14533","22277","24552","27","4","36766","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30919","12805","15369","-11040","-8441","-14339","23537","1598","-11771","-791","27","4","36792","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30920","3837","-15096","16611","-15612","-2821","7150","-24769","14855","24300","27","4","36843","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30921","28920","29194","-20252","-10754","-23294","-22289","-20416","-6649","495","27","4","36845","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30922","1521","-13559","-8213","-32515","-13820","-28175","9793","-16121","-27919","27","4","36869","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30923","11494","-1527","12260","-9221","2819","-6926","29249","-19449","-10253","27","4","36894","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30924","229","-29687","-19478","25338","-6657","-1036","14145","1800","-21259","27","4","36920","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30925","-3603","-25852","-17930","9211","-14340","28406","-3520","-15608","15351","27","4","36945","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30926","-2556","12547","22505","-19725","4852","-21522","31808","26634","-8","27","4","36971","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30927","-515","-7688","20191","-19487","12011","-27682","-962","15886","-11780","27","4","36997","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30928","-21263","13807","-28157","21471","-7431","23016","-19140","530","26881","27","4","37022","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30929","20712","-18185","26870","-27667","26879","15101","9275","-2286","-14077","27","4","37073","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30930","32232","11511","-2313","9969","-24064","13329","16951","27922","-2559","27","4","37075","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30931","-32025","-10","17919","-776","29698","-25571","22835","-27633","-25346","27","4","37099","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30932","-32262","-11779","4612","-28153","31226","-25055","13105","5132","-26118","27","4","37125","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30933","-18698","-22015","-5131","31746","24815","18194","-31440","12042","-19722","27","4","37150","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30934","-13061","-8196","27133","-32759","-27920","19986","-21201","18953","-18958","27","4","37176","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30935","-19202","-9983","-6925","29453","-21516","-3821","23344","-9721","15343","27","4","37201","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30936","-30454","3080","19951","271","-15372","-17137","-23247","32262","6636","27","4","37227","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30937","3854","-17911","-15124","19727","19445","-28666","23603","20230","-17431","27","4","37253","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30938","15634","-30204","24815","10513","-5632","-12797","-24267","8710","-18456","27","4","37304","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30939","-26610","6659","7666","-7150","8200","-30976","-27592","2821","6377","27","4","37306","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30940","-29690","2819","3568","-2028","23300","-23046","-10949","23812","2026","27","4","37329","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30941","17158","-22528","21218","7960","18687","6646","-18113","-27388","17387","27","4","37355","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30942","5638","15879","13526","11019","257","-7949","-12478","-2044","237","27","4","37381","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30943","32511","30215","20960","7425","-24313","242","-15805","20996","5871","27","4","37406","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30944","10997","-21496","-2595","-1539","-18943","-32277","16196","-12541","-5391","27","4","37432","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30945","-15120","-18171","-19739","-6411","29436","31465","-19645","-31740","19701","27","4","37457","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30946","13801","-5373","-25619","15860","11774","748","-20414","30725","-28168","27","4","37483","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30947","-29976","-3069","19954","31475","-8192","-26384","32321","2566","12283","27","4","37508","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30948","4846","-14339","-28930","-3337","1533","10738","31808","-13562","23549","27","4","37534","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30949","3583","-10498","22242","-28174","-30218","-10261","-2753","-29176","-19457","27","4","37559","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30950","24566","-29449","-26894","-12320","-9743","-16409","-32707","-21749","-11262","27","4","37585","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30951","-1037","-22024","-23045","17390","-25609","-15889","9531","29966","14853","27","4","37611","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30952","5347","-8455","-13579","-18447","-17415","-20737","23353","5904","-6395","27","4","37636","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30953","17917","6664","10237","-11783","-2","1558","4406","24335","26115","27","4","37662","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30954","22249","4860","-25860","-17666","-15623","13082","-32205","32013","-6401","27","4","37687","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30955","-7424","19966","-4367","10502","18426","8220","3634","-16118","-9221","27","4","37713","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30956","17912","8186","-259","-19962","10483","5397","28721","-3832","13816","27","4","37739","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30957","-4864","22266","24823","12559","14067","20","1330","-25593","32500","27","4","37764","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30958","3343","26114","9195","-18160","-23563","-24816","-25293","-28666","9969","27","4","37790","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30959","-10727","-17145","2535","-20208","9213","2570","-22731","-22267","5103","27","4","37815","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30960","-28901","-26103","4838","-11507","11527","27646","-4297","-11004","-3602","27","4","37841","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30961","785","14080","7922","32269","14097","-8193","12602","6915","19440","27","4","37867","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30962","-13298","-30723","-24585","31767","-16367","-21761","16445","23040","-28687","27","4","37892","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30963","4365","22014","-4383","16410","-7936","-12299","20545","23807","-11534","27","4","37918","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30964","-25850","-8191","25288","-1524","-31495","-1815","23876","28416","26357","27","4","37943","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30965","6895","-14844","-24618","4095","-2815","17387","-2748","-2048","-15112","27","4","37969","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30966","-22811","1289","3804","14589","10498","21485","-13244","-20736","-19717","27","4","37994","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30967","-26647","-32504","27622","17400","7670","-11284","68","-5375","-31234","27","4","38020","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30968","-9756","-7421","-5132","-8458","-16907","-8975","-6334","5636","-6912","27","4","38046","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30969","750","-15101","10736","-26636","-1033","-12045","-17599","-19963","-31742","27","4","38071","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30970","18171","-14085","-5151","8690","23278","24809","24128","27912","-17148","27","4","38097","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30971","-28420","-18441","-30475","-19738","-8984","-12575","-16834","1549","12040","27","4","38122","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30972","-15883","4860","-2309","6897","12537","27376","-19395","8464","29451","27","4","38148","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30973","7128","-26891","-13588","-8720","10490","-19968","7996","26641","18188","27","4","38174","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30974","-1314","23040","29169","-9233","27645","-3057","21560","-6896","2826","27","4","38199","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30975","6893","17657","18939","-16135","-13826","-32485","13620","-16882","13830","27","4","38225","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30976","-16648","14076","14584","17407","-12809","-25065","-15311","16140","29698","27","4","38250","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30977","2814","-22276","21757","3332","27376","-8176","13616","1803","-23810","27","4","38276","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30978","-2823","6139","-30980","12811","12529","11026","-17105","15370","-11526","27","4","38327","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30979","7682","29181","-10763","7437","-17931","-20717","19760","-16888","25847","27","4","38329","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30980","-29947","15622","15597","-27125","-14091","12556","19761","-28409","-23308","27","4","38353","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30981","-8707","-6908","-21263","-2544","-3851","-11511","-23758","19975","23794","27","4","38379","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30982","-2816","8965","1778","14358","-21520","19461","-3276","-16121","-2065","27","4","38404","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30983","-6652","21250","-14864","5654","-1809","31230","-13513","31497","8174","27","4","38430","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30984","-3319","10757","-7699","-30704","-5905","13305","20282","-8949","16877","27","4","38455","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30985","-10237","-3580","6629","7694","14584","29428","2109","-243","-3091","27","4","38481","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30986","4861","20487","-15395","-23034","-30209","27379","-9153","-6130","240","27","4","38506","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30987","19193","29702","29666","-19968","14592","-25870","-12735","14095","31730","27","4","38532","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30988","25336","-4348","32485","19965","26882","11762","18243","21007","10485","27","4","38557","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30989","-20748","-2813","3302","-22790","-30203","22513","25668","-14066","1272","27","4","38583","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30990","-10002","-4606","-3865","-22536","27653","2801","6469","2062","-7430","27","4","38609","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30991","8419","12034","-281","31220","-1279","30192","19781","-23027","-12803","27","4","38634","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30992","10469","2047","27379","17137","4348","-16912","-12732","3598","-24320","27","4","38660","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30993","-25105","16637","-5389","14320","8701","-15119","14404","-2802","24067","27","4","38685","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30994","-25100","23548","-274","14569","21759","-27149","-10942","25359","-6139","27","4","38711","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30995","-14352","30715","24304","-3355","18693","16376","30272","19983","2312","27","4","38736","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30996","-11281","-17417","-16146","11745","1799","-19974","11581","-26866","-21495","27","4","38762","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30997","15853","-11782","-7176","32481","15365","-10752","57","-7411","-24310","27","4","38788","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30998","17373","2290","-5900","32240","16892","8713","13109","-25331","-18679","27","4","38813","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"30999","29416","25081","12538","18683","-12547","-1517","-27342","11532","25095","27","4","38839","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31000","5627","-18689","-11017","-18435","-30217","23572","-20944","9738","25348","27","4","38864","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31001","18936","-17666","-32261","-15871","-28429","25874","24879","-18424","7169","27","4","38890","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31002","-20998","766","-30726","-7160","-29196","19223","7727","-3834","-20483","27","4","38916","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31003","-6656","-14595","-9486","27916","5621","-20456","48","-20476","11258","27","4","38941","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31004","26378","22273","-17425","-3058","-30732","-23279","-22991","-1790","-5898","27","4","38967","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31005","-3315","-32761","-29460","6926","-3596","-16885","-23245","27906","15092","27","4","38992","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31006","-15089","31492","19187","-13551","-32257","-7412","-1995","-25855","23538","27","4","39018","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31007","-32494","-26108","14321","-5355","-26107","26123","7993","-17665","13297","27","4","39043","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31008","-31478","-1021","-29460","26645","27388","25600","-30660","7679","-24336","27","4","39069","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31009","13827","-16893","21483","-28911","25588","-20231","-32705","-24832","-15888","27","4","39095","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31010","15875","-24573","-7704","22286","-20231","29178","-3775","13570","20977","27","4","39120","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31011","-13053","-31993","3297","-21495","32002","2810","-11709","24578","7154","27","4","39146","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31012","-11268","-6646","4310","15615","-8703","-25869","-28860","-511","-26125","27","4","39171","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31013","-1038","17163","-17966","32498","-31242","-30229","28739","-1790","9974","27","4","39197","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31014","-16149","17669","-31261","-6425","29931","25318","65","12294","24825","27","4","39223","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31015","2032","-27136","-9732","27109","19177","15079","1342","-25334","14844","27","4","39274","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31016","-25359","19712","-5120","-19991","-26131","-20756","28731","527","12286","27","4","39276","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31017","26856","-28938","21254","3314","13816","-4109","-24007","-12527","-18433","27","4","39299","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31018","-24070","-14862","-28949","508","17652","-23055","27705","-237","-19968","27","4","39325","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31019","-9742","-12042","26357","-9746","3568","-5133","14136","10007","-21247","27","4","39351","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31020","-30476","10754","-26897","-19214","-30725","19204","-4044","25880","20736","27","4","39376","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31021","-5651","5887","-10750","-10503","-31742","18195","-3024","-10218","-28163","27","4","39403","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31022","-25865","4870","-9225","-3070","-30971","20247","19503","-32493","31483","27","4","39427","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31023","-31236","17925","-20231","-31223","-12289","25620","-17874","-32240","26361","27","4","39453","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31024","-12035","1028","-2314","15628","32766","18960","17199","16654","31479","27","4","39479","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31025","27654","-8450","-9497","31509","13053","-8943","-13264","19724","15861","27","4","39504","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31026","31241","-22009","-29720","-22517","4352","23305","24370","-12278","-17933","27","4","39530","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31027","18179","22530","7667","-28405","-10495","-22011","-15821","266","11251","27","4","39555","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31028","-26362","-11262","-11276","-19697","5892","-11260","-15819","-1016","-3342","27","4","39581","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31029","4613","24579","26094","-10478","16129","-6655","-30920","20232","-9486","27","4","39607","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31030","15361","-32254","-28950","8979","514","-12033","31035","3336","-6414","27","4","39632","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31031","-19453","29956","15590","14353","-27387","3837","26942","-32505","25843","27","4","39658","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31032","-25345","26887","21728","6411","1796","-6665","-7104","-5626","-28940","27","4","39683","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31033","-12801","10","-30497","-28154","-1278","7666","-24766","-16122","24054","27","4","39709","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31034","14334","1035","24545","11774","19974","19950","-23741","21766","6905","27","4","39734","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31035","26870","2054","-10778","-6404","16908","-29713","-14269","6917","-3077","27","4","39760","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31036","-30489","-14585","-16678","15868","-27642","4848","-10429","-7677","-27650","27","4","39785","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31037","15840","15112","-16418","-11017","-6149","-26894","15427","22276","-11008","27","4","39811","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31038","29670","-11261","-2576","16886","-26371","-9992","4418","20485","16386","27","4","39837","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31039","20208","-19455","-14859","21238","-9474","15099","-12736","-17659","3","27","4","39862","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31040","-26378","16381","26860","-2316","-18695","-8971","29759","-17146","-2813","27","4","39888","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31041","18674","3318","28915","30446","-14601","-13071","-18883","-23544","-29691","27","4","39913","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31042","-32017","23536","31999","22000","20475","18936","-22213","12298","-13818","27","4","39939","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
"31043","4349","-31756","-20221","-5899","-19208","24061","-2503","19211","2311","27","4","39965","2020-11-02 14:49:18","2020-11-02 14:49:48","1","D7:F2:3B:06:4D:C8","27","27"
