"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"22545","7434","1793","-21217","12013","17664","14077","1789","5891","11297","20","254","36512","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22546","28416","-23040","-6112","2290","6655","1016","-32006","-20478","17952","20","254","36538","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22547","-29701","-260","11549","-9741","-27133","6133","27384","-31230","-21218","20","254","36564","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22548","-25360","-24326","-9444","6649","-12287","-26636","-4362","24322","-8676","20","254","36589","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22549","-5126","20986","3861","-5377","-3076","18677","-30730","-26111","30747","20","254","36615","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22550","-7683","-2824","-5875","-8194","19709","-28429","30966","28928","7450","20","254","36640","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22551","-1791","4342","-5873","5113","-31231","493","-14091","19967","-1513","20","254","36666","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22552","28148","30187","-28650","-16650","-18170","-5142","-21260","31230","-10732","20","254","36717","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22553","-24079","30183","-26094","-29697","-15613","-8977","7668","-20483","5394","20","254","36719","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22554","-14344","-11542","7959","27654","-15870","1267","-5388","3581","4112","20","254","36742","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22555","31472","1004","32287","-19699","5895","-6669","-10506","-1796","-6643","20","254","36768","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22556","-12815","13045","16668","13833","5637","761","-15367","-30211","25613","20","254","36794","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22557","-27908","-1799","-21473","4371","27651","-30718","-1285","30206","5645","20","254","36819","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22558","-23813","-13580","11035","-26334","-13058","16904","18944","-26626","526","20","254","36845","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22559","1534","-10255","-8960","15905","-28929","-26101","-30203","10494","-23281","20","254","36870","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22560","-19463","-1807","-13582","-25326","-9979","32272","2313","-259","-6127","20","254","36896","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22561","14851","14071","6643","2055","29958","-20204","25866","-23043","1813","20","254","36922","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22562","3","29429","27890","-18174","-12797","-8169","-28150","-10500","32280","20","254","36947","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22563","2082","23802","-4373","20471","-4598","-9704","23561","17660","-31204","20","254","36973","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22564","-8679","-1284","-7935","3563","26897","14600","19718","-23555","31007","20","254","36998","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22565","-23270","-22772","-12266","-14605","18183","-11526","-24061","5375","3104","20","254","37024","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22566","24829","-10240","25101","20222","1016","-26104","-3582","18174","13856","20","254","37049","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22567","-19184","13571","-7667","-29198","6153","-13816","-31999","28926","-6367","20","254","37075","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22568","-6892","-29689","-30704","-13844","-27383","-16386","-12034","-8193","21538","20","254","37101","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22569","-8438","-29947","7961","5360","-12538","-21258","8444","-10752","14369","20","254","37126","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22570","-19711","25084","3606","-10765","-17661","-29710","4858","8961","18463","20","254","37177","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22571","-15882","-27401","19997","-9738","31232","-14094","28152","-11776","13597","20","254","37179","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22572","-26119","-30986","-31718","-23555","-26884","-26123","-22537","-2561","-22245","20","254","37203","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22573","28148","-18700","24087","3585","-28167","3321","-20745","-18690","-12262","20","254","37228","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22574","14844","-11269","-15603","-8707","-10754","10744","-21769","-12035","5146","20","254","37254","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22575","5632","-19211","-19185","-6665","-31738","27381","-7946","-10499","28952","20","254","37280","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22576","16628","-2062","2320","-27916","14602","26353","-27403","27902","-14059","20","254","37305","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22577","26100","9203","13346","-27139","19468","5104","-18444","-3074","-9198","20","254","37331","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22578","22265","15599","-8414","-16887","-13304","17911","-26123","-29697","31760","20","254","37358","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22579","5117","-28691","-29924","-5364","-28666","7424","19704","-1792","-8177","20","254","37382","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22580","2302","-23817","24858","15892","-2551","-2295","-11782","9219","14096","20","254","37408","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22581","-4103","17137","25875","13858","-14336","-2286","-27649","2052","29714","20","254","37433","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22582","28405","16879","-24068","28443","23813","-1004","-2300","2308","-20459","20","254","37459","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22583","-26881","-14860","19187","-9721","-26098","-10220","-761","-16124","23577","20","254","37484","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22584","26381","-9989","31485","15100","19472","8722","-12792","-251","8989","20","254","37510","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22585","8714","25089","-13839","18174","8457","-1269","14857","-18426","-7649","20","254","37535","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22586","-12526","-24583","-4875","7160","31491","-31477","7433","-17402","2850","20","254","37561","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22587","27665","-31490","-4098","12531","-15359","-6909","-9977","-29690","18723","20","254","37587","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22588","-26591","5899","-32492","11252","24830","1023","-6139","23814","30499","20","254","37612","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22589","28162","9984","-19705","507","-29963","-26108","-6140","9221","12323","20","254","37638","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22590","14342","29697","5899","12021","28668","29703","-11773","-18429","5668","20","254","37663","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22591","-9463","-8193","-23027","2798","-7680","-31228","-26111","31491","-2780","20","254","37689","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22592","18444","1281","30996","-30739","20224","22782","-15874","32003","7205","20","254","37715","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22593","25350","767","6936","-2064","32510","-29447","11772","9731","27684","20","254","37740","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22594","-514","32250","24087","-27661","-28161","19703","1018","-19454","16675","20","254","37766","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22595","-28418","26361","-5101","5874","-4093","-21261","-8713","29442","-26079","20","254","37791","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22596","19202","25081","25613","-21520","-22517","3567","19957","-23550","799","20","254","37817","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22597","-18956","-16651","-13553","-1296","-12533","-5138","27890","-14334","-16613","20","254","37842","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22598","7412","-18703","-15857","-14351","-29944","31214","-4625","25090","-11752","20","254","37868","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22599","6134","12011","-25834","-27407","25869","15855","3822","13570","-23019","20","254","37894","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22600","22006","-14611","-9453","25078","12564","-21266","-8469","13826","-17391","20","254","37919","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22601","-29197","-9493","-9696","12801","8719","32500","1259","-1023","19982","20","254","37945","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22602","-9226","12779","-15843","11281","-16122","4603","-18708","12546","22540","20","254","37970","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22603","1018","-15127","-30443","27930","-9724","12544","17648","-22782","-28661","20","254","37996","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22604","-17674","19945","-31985","6937","8456","-13821","9460","-19453","13835","20","254","38021","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22605","13815","24558","-5103","-8167","-30202","20230","-1801","11013","30987","20","254","38047","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22606","19700","-12054","-26098","-10723","-6913","-3058","-23812","-1019","8461","20","254","38073","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22607","32248","29421","-16896","16665","512","23312","32001","6","-20721","20","254","38098","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22608","24570","9458","-5123","-23282","-253","30479","-6396","4870","12050","20","254","38124","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22609","4612","28151","18677","29192","-28669","18191","12807","2822","-16364","20","254","38149","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22610","-8441","18170","-24593","-26624","29188","-24050","25352","-11515","9751","20","254","38175","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22611","-17662","-25868","10224","-14346","19464","28434","14088","-5883","-13287","20","254","38201","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22612","17158","-22533","16896","-28176","-8441","14864","-7162","15366","-13028","20","254","38226","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22613","11026","11013","-20477","-28685","11008","-7418","26117","11782","-13282","20","254","38252","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22614","30730","-25594","29461","22519","3324","-12289","1284","-29435","8223","20","254","38277","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22615","16649","23555","-3317","-18443","2046","-21501","6659","-3068","-27105","20","254","38303","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22616","-26363","27136","-13037","2286","4610","27902","-14080","-7164","-20449","20","254","38328","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22617","5893","31999","-5101","-12821","-21502","18172","-18435","16901","11807","20","254","38354","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22618","-30969","27905","1305","13550","-1021","32762","-24582","-27131","24350","20","254","38380","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22619","32520","-22016","13081","-2829","-8959","3062","10744","-31995","7453","20","254","38405","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22620","768","-18437","31254","-8","-12031","22258","28406","-4092","13083","20","254","38431","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22621","-7172","-6666","8977","-29447","-27645","12530","3829","24324","4377","20","254","38456","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22622","-8196","-12555","5140","-21767","25606","-4112","-26125","-509","-20202","20","254","38482","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22623","25333","-26380","-10732","-28933","-32506","4335","21490","27139","-749","20","254","38507","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22624","8434","23792","15892","3582","-9980","6387","-25103","-9470","-20719","20","254","38533","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22625","27111","-19988","1047","770","-1277","-6666","30961","28418","-5361","20","254","38559","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22626","-1038","27886","17164","-2556","4612","-23301","242","-30974","-8178","20","254","38584","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22627","-29187","29168","-16125","-1792","-25083","25077","17650","-15870","14349","20","254","38610","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22628","3296","-4880","20018","-12540","-4594","-14857","7922","15363","-13814","20","254","38635","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22629","-273","-775","27927","1798","-7157","-17418","244","-764","22793","20","254","38687","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22630","28399","6127","14104","32014","10507","21504","8181","-18170","-18937","20","254","38689","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22631","22768","-26646","-15856","-11494","-21503","17931","-13832","-10489","32520","20","254","38712","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22632","-3081","-13333","-21758","4121","-32256","-25072","-24835","28168","-9206","20","254","38738","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22633","-8966","31981","-6410","28429","24580","-23278","25857","-5368","-19443","20","254","38763","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22634","-21759","-2065","-20235","-4094","19462","15124","-25853","-28919","-2544","20","254","38789","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22635","-18424","8183","21496","-9730","11523","-26349","-1020","-22007","23828","20","254","38814","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22636","9484","3066","31732","3067","-6144","-5356","-9211","11017","-17641","20","254","38840","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22637","31506","-13823","4859","-4620","28162","30480","-19195","-31992","-4838","20","254","38866","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22638","-755","-4611","7186","19185","-28414","266","22276","19208","5149","20","254","38891","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22639","13054","14085","27673","-10757","-3077","-17915","32515","9736","22302","20","254","38917","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22640","-26356","3849","24322","-12287","-1036","30474","17668","22534","-12001","20","254","38942","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22641","27918","9738","-22775","29429","5883","25609","-17149","-22524","6433","20","254","38968","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22642","25107","3593","7699","19184","30974","9473","-26111","22276","-14815","20","254","38994","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22643","-5873","3077","-31723","-11021","10748","23546","-30977","-23293","20257","20","254","39019","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22644","-16886","-26879","15384","-6154","8190","-5130","-16899","9731","2848","20","254","39045","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22645","18180","19198","4376","5880","10751","15089","16124","-24574","6430","20","254","39070","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22646","11252","-10504","-32751","-29446","-20481","31982","1531","6914","-26853","20","254","39096","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"22647","-30724","-3080","-18157","-30980","16635","-11025","13818","1281","25881","20","254","39122","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
