"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"2639","25608","250","29940","3835","-16639","12817","26","23782","24762","3","3","33701","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2640","28950","1278","2808","-28677","29962","27920","-238","-12316","-1344","3","3","33726","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2641","20511","-19456","5110","-30223","30472","13839","8714","7396","-10552","3","3","33752","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2642","-23263","-8188","15360","7660","-1533","-12538","-8191","-19740","-22834","3","3","33777","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2643","-7128","25349","-25844","-25110","11008","2557","18430","-20252","6351","3","3","33803","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2644","28450","-2814","-13048","-2586","28420","-22277","-12292","-1308","-6196","3","3","33829","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2645","-27612","-21764","-7898","32751","-27644","-30228","-28418","-21019","18631","3","3","33880","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2646","-7665","-29963","29996","-21246","16892","2025","12294","-17691","16830","3","3","33882","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2647","18963","14325","4123","-9713","-2820","-19475","19214","-23578","-1213","3","3","33905","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2648","-22784","8944","13072","28950","25085","26863","25365","21992","25407","3","3","33931","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2649","1788","8435","-6656","15128","12034","6649","1818","-13335","10558","3","3","33957","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2650","27125","-26636","22774","-26343","-13826","5889","-17635","9706","19006","3","3","33982","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2651","13817","14839","19685","-23272","-18186","2565","13091","29417","32572","3","3","34008","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2652","-22778","9726","10211","-27893","30969","-16375","-10712","28392","7481","3","3","34033","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2653","-30195","30209","-3095","9476","-13568","-2035","-12501","-14106","823","3","3","34059","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2654","-23533","-28414","23526","17912","-29429","8211","-8917","5604","-23754","3","3","34084","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2655","21015","-5636","24124","-1553","20240","-21998","-28125","-21024","-4292","3","3","34110","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2656","3098","-2816","-22283","21485","30972","13574","11037","5343","-23231","3","3","34136","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2657","24354","19715","-11017","6884","6666","14852","-29423","22238","-1604","3","3","34161","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2658","28966","-9474","32527","-11040","-31477","13044","-6648","-1569","-10560","3","3","34187","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2659","-14563","5627","-23258","4855","-2051","8686","-6641","-21279","20035","3","3","34212","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2660","15639","19193","2592","-14076","-25345","11754","279","228","-8645","3","3","34238","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2661","-15347","-29195","8730","-29938","20481","-12564","24859","-10266","-1992","3","3","34264","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2662","-31489","-25615","23823","24851","-1533","8434","19486","20969","-22216","3","3","34290","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2663","19959","-9745","-6655","-21482","16900","30456","-13280","-5654","-30151","3","3","34315","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2664","29686","7410","-15635","-1003","24323","-27136","-19677","18923","20794","3","3","34340","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2665","30459","32247","-8479","5647","-27903","22021","13606","-18966","-16582","3","3","34366","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2666","-11773","-24073","-28","29704","7934","-16629","-2008","25833","-26055","3","3","34391","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2667","-6141","-7427","-20507","513","7424","14609","10283","20967","3128","3","3","34417","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2668","-26347","1536","-22031","-20741","31501","7188","14122","-541","-26824","3","3","34443","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2669","26144","-10749","9190","-9983","-11515","276","3878","-27168","-28356","3","3","34468","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2670","21038","-13310","7157","-25358","29189","-15341","9257","-27939","-32456","3","3","34494","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2671","-15320","-22782","-15880","11495","-2545","-18171","-17165","-12578","14814","3","3","34519","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2672","24879","-8701","-4336","-21529","-28664","-11015","4855","24800","-8234","3","3","34545","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2673","6180","27904","23571","9193","13829","-19213","18686","-15392","-1845","3","3","34570","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2674","292","27901","-480","26869","10761","-25877","-2298","-31774","-32576","3","3","34596","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2675","-10994","27380","15896","32007","258","21735","-4593","-796","-7357","3","3","34622","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2676","-27389","-28685","-20980","30477","23555","-25360","10261","31463","3392","3","3","34647","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2677","8188","-30990","20991","21520","-21500","-4108","10008","28137","16447","3","3","34673","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2678","31475","25331","-21259","1809","-12542","2813","-30694","-28950","30271","3","3","34699","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2679","31219","-29451","-21520","16397","10237","15110","-2788","6378","24383","3","3","34724","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2680","-15624","14324","-15617","14860","-9224","17422","-19937","14824","20030","3","3","34750","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2681","24581","20980","-16644","-12529","10238","14871","8739","7653","-196","3","3","34775","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2682","-29668","16379","20467","-19190","-8688","-9701","-27617","-544","-12734","3","3","34801","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2683","-25818","-13827","743","-768","-31734","-28395","-11774","-1825","-7725","3","3","34826","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2684","27950","-17404","-16135","-22012","14325","-9465","-27150","-11297","-24348","3","3","34852","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2685","-17360","-28666","987","-12040","20221","25863","3557","-19745","16114","3","3","34877","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2686","6437","1283","-27675","24809","-24821","-30722","27879","22240","3309","3","3","34903","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2687","-27087","-28420","-8216","21212","-6898","-13837","-6417","-24608","-14369","3","3","34929","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2688","7206","-6674","-31727","-4644","-30200","-26394","21246","11233","20171","3","3","34954","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2689","30484","18151","-16611","-11540","-18695","-3103","-24563","18146","15428","3","3","34980","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2690","-27647","-18974","-22486","-24323","-14342","-4377","4119","-17436","-10184","3","3","35005","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2691","-11018","-10010","31775","28167","259","31474","-16871","6631","-30666","3","3","35031","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2692","-21514","-5141","4629","-31469","-1274","-15621","-18662","30952","-13257","3","3","35057","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2693","-28939","2798","22268","-7141","-25853","20740","16925","-30488","20537","3","3","35082","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2694","-7933","-11273","-5908","534","8456","12557","-482","7399","-22213","3","3","35133","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2695","-19698","-25598","-27173","-15858","-19960","5136","-24803","4837","16960","3","3","35135","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2696","-5854","-30200","18660","-28922","12805","21774","3099","-13598","31812","3","3","35159","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2697","27172","6157","19966","-21757","-27141","-17917","-9702","-26399","22085","3","3","35184","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2698","21784","-2809","-2830","-19972","-15620","-22776","28960","27360","-11457","3","3","35210","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2699","-4585","-24314","484","2541","7698","-12534","-8945","-16417","25026","3","3","35236","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2700","4394","-23294","-17160","21218","-29422","2558","-7679","-29982","18124","3","3","35261","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2701","-24535","10489","-1266","5604","11772","29933","3076","739","30917","3","3","35287","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2702","17","-12299","22547","32492","-14333","-12563","-22519","4324","-5957","3","3","35314","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2703","26646","17652","20013","-29698","19454","-5911","-18419","-2075","19266","3","3","35338","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2704","27639","4846","31013","-15093","-17668","500","20","22247","-24516","3","3","35364","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2705","-29431","-19726","22295","-21994","-18688","29692","4119","4072","17468","3","3","35389","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2706","-22022","28141","23303","31264","-8963","19198","-8933","28392","-19141","3","3","35415","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2707","-17155","-32264","-6413","-6635","12040","13832","-994","-9753","-196","3","3","35440","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2708","-2815","26362","11492","10001","21256","781","26654","25318","-11456","3","3","35466","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2709","-18165","3579","-5923","-7413","-25348","-29938","-19681","17124","-3519","3","3","35491","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2710","-2537","-19971","-18463","30461","-17158","-8690","28707","-3359","-16834","3","3","35517","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2711","-29158","7168","-32002","-27139","9732","21259","12835","-7201","30270","3","3","35543","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2712","17430","15099","7400","-7183","27404","-16880","32014","10206","-24635","3","3","35568","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2713","-29133","3590","13288","10724","-18673","-31226","-23306","-30752","2010","3","3","35594","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2714","-14799","21756","529","-18976","1024","27377","20984","31456","27859","3","3","35619","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2715","22039","23543","12066","-3862","-2820","-16659","4102","13536","32449","3","3","35645","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2716","-29154","7927","4900","8183","-21246","23532","2576","-13599","-11455","3","3","35671","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2717","-14836","23795","-30679","9225","16896","9964","9750","25316","-25797","3","3","35696","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2718","3837","-28947","789","1301","-4096","31475","-6886","-29978","20025","3","3","35722","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2719","12801","-25616","23553","3864","4613","-30981","-17635","-22553","-1735","3","3","35747","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2720","-20747","24563","-24863","2841","13053","-18688","-20447","-5657","-1991","3","3","35773","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2721","-5895","11515","-21028","28686","23034","-1019","-27098","20967","-9673","3","3","35798","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2722","515","30459","1261","15880","28666","-26614","-7126","17382","-13516","3","3","35824","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2723","-6133","-19206","-24588","9737","-27140","15377","-5072","-21276","-12241","3","3","35850","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2724","-25572","-23044","29156","3586","19463","22039","15161","9442","14632","3","3","35875","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2725","12309","7684","25857","-9474","-15860","-9205","-16062","25055","22302","3","3","35901","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2726","-27610","24583","-24598","-1298","13054","5385","-28733","18655","32271","3","3","35927","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2727","3627","-1278","-5649","-8994","7946","-6407","9153","-13602","-7411","3","3","35952","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2728","-14549","-17414","-20213","7644","1549","-3605","5149","-27170","9785","3","3","35978","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2729","18965","9973","7969","3561","-20732","31977","32281","14306","19512","3","3","36003","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2730","-14323","-2060","808","-6149","13321","-1813","7960","-26907","-20169","3","3","36029","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2731","-12285","-19988","-15844","21784","14850","5105","8218","24808","29751","3","3","36080","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2732","11249","-10522","-3591","-18144","13054","-7173","-28897","-24087","-22474","3","3","36082","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2733","32759","28145","997","19224","-6397","-13561","-29149","489","823","3","3","36105","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2734","13053","-10504","2017","-29934","-24322","12813","-7386","17383","-4042","3","3","36131","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2735","32522","20475","16106","26633","-7939","-4593","25643","9445","17972","3","3","36157","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2736","22809","6398","-2573","27401","-23302","3857","-30670","14307","11822","3","3","36182","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2737","-12521","20999","2519","19206","-28674","-10482","-8132","20450","549","3","3","36208","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2738","-25574","-31739","24045","-6404","14079","-31990","-25532","1250","-15588","3","3","36233","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2739","-13297","20733","998","3054","-14336","11529","-32580","-28702","-12266","3","3","36259","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2740","-30923","7168","-28452","-15649","16137","-15360","-69","14562","10003","3","3","36285","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2741","-13522","16891","12305","-32551","25872","-7438","-27079","11488","22300","3","3","36310","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2742","24093","13049","21022","10473","-7168","-16149","4904","-6687","-28375","3","3","36338","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2743","-2795","23285","549","18935","2313","-3349","-11487","-13084","-20691","3","3","36361","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2744","-1277","23788","-31958","12560","-5628","32751","5664","-22553","19248","3","3","36387","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2745","3573","-3617","784","-16862","7942","-15880","7715","18409","-12495","3","3","36412","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2746","16623","-13851","-27423","5410","23053","-22520","-5083","-22296","-5836","3","3","36438","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2747","11517","23031","1483","3349","-19711","-7150","-17879","7654","30005","3","3","36464","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2748","21012","10752","20188","19717","14843","-5106","24880","3556","24112","3","3","36489","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2749","-31980","8444","-30983","-28157","11512","-19700","-31945","21219","18217","3","3","36540","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2750","21265","-13829","22775","-15096","24573","23568","1601","3043","-30432","3","3","36542","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2751","-3822","-30722","1250","6657","22533","-15598","21439","-14878","3094","3","3","36566","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2752","26408","-26113","-5164","21486","17415","7179","-14650","-5406","-14836","3","3","36592","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2753","-1234","30456","-18694","-14892","-8429","-32263","25541","-25631","9","3","3","36617","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2754","-19925","-22785","26629","-2346","-26105","31219","-16198","11743","25357","3","3","36643","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2755","15923","26099","-975","-27935","-10743","-28961","9000","-15136","-1754","3","3","36668","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2756","-31731","6388","23083","13565","-3326","-4894","-24799","-28955","-30165","3","3","36694","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2757","-26883","-4891","6447","6922","-19189","4077","7456","9193","-8915","3","3","36720","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2758","18686","17109","28182","31781","-30197","7670","-480","13803","-25551","3","3","36745","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2759","22257","-31783","-14616","15399","-28920","8190","-24027","-7189","-27597","3","3","36771","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2760","-24090","-26136","-24361","-32484","-10750","-3573","13354","-18966","17716","3","3","36796","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2761","22019","-7942","-29747","-18935","31499","16406","17710","-19481","819","3","3","36822","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2762","10257","6391","6386","-1021","-19708","-22506","-31185","-1309","13874","3","3","36848","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2763","-10707","3063","18907","264","9973","28951","25149","-24862","23589","3","3","36873","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2764","-13015","-24059","22063","-5884","-25089","7436","15291","-30750","8987","3","3","36899","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2765","1545","-24318","-30997","-26633","25088","-1268","-30528","-13341","-11499","3","3","36924","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2766","12841","-11781","-15655","-29723","29439","-16120","-24639","-11036","-11759","3","3","36950","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2767","-24778","4341","12782","14293","787","4088","-29764","29411","20753","3","3","36975","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2768","-17621","-9485","-29674","-4394","12557","-10515","-29129","5857","28188","3","3","37001","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2769","16931","500","20524","30443","-22014","-21274","10536","27619","-25305","3","3","37027","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2770","5380","31467","4406","7168","-1016","-31512","17443","9191","-31957","3","3","37052","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2771","-20732","23782","7968","10518","25612","-8462","-17887","-28439","-25553","3","3","37078","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2772","12020","19169","-2045","8480","-31225","17401","3108","747","9522","3","3","37103","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2773","18159","10728","1511","-4323","-6393","-16891","26151","-19734","1332","3","3","37129","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2774","-31495","-7186","1759","21784","29704","-1776","-23254","29928","4405","3","3","37154","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2775","20755","-13322","-10279","-7923","21765","-31212","-4306","20453","-23501","3","3","37180","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2776","26904","-11525","18649","13057","-11266","-29425","-12492","2787","32046","3","3","37206","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2777","-6633","7938","31224","31233","-17410","-14327","-14277","7906","27431","3","3","37231","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2778","-28649","-3069","-22313","20981","-22782","27405","14659","-6431","26143","3","3","37257","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2779","9520","-30203","11209","-7197","-5105","3846","12986","-25632","-27880","3","3","37282","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2780","12081","-13832","32006","23756","-9954","-17169","2592","21470","-32712","3","3","37334","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2781","29464","-30988","15400","-27677","32512","18666","-237","4834","30782","3","3","37336","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2782","9744","-20236","24609","-20239","-23292","6633","19734","-3356","569","3","3","37359","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2783","24576","8681","-13005","24333","-17916","18926","18967","9448","-21449","3","3","37385","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2784","22771","228","20","-28137","27655","-28422","14874","-7447","-4041","3","3","37410","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2785","-18440","-32283","6404","13341","-20473","12547","11036","10730","27194","3","3","37436","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2786","29176","-7187","-12305","-32484","-4092","-9462","-3042","18153","28732","3","3","37461","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2787","14599","-19722","4305","-2798","26626","32018","-23263","-11546","-17347","3","3","37487","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
"2788","4124","-10240","3295","-26616","25597","3342","-11741","15332","24381","3","3","37513","2020-11-02 14:19:24","2020-11-02 14:19:54","1","D7:F2:3B:06:4D:C8","3","3"
