"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"10842","-14332","26336","6673","3862","26086","23060","-20444","9468","505","10","1","50439","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10843","-14338","-24619","25091","15386","21473","-4859","22057","9979","26356","10","1","50464","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10844","24319","-24934","-20017","12079","-3872","27126","10544","22525","-5393","10","1","50490","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10845","8664","-31835","-9816","-3788","17895","11998","7225","2563","-2065","10","1","50515","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10846","27896","12214","25247","16419","2036","7139","27201","16135","12019","10","1","50541","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10847","10233","9157","11227","-29688","9200","1244","186","-31991","-23304","10","1","50592","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10848","20719","206","-525","-2298","1005","18396","15806","-16629","29695","10","1","50594","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10849","-31508","-15916","465","-8950","-19983","2010","-11581","15116","-26106","10","1","50618","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10850","-1821","15327","14797","30951","-22302","-26911","16070","24844","-20467","10","1","50643","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10851","2006","24545","-8736","-24635","5337","25568","-23357","28430","-22507","10","1","50669","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10852","7110","-11284","-19211","-22345","-19765","-4370","-2626","-4333","-11491","10","1","50695","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10853","20695","5344","-24573","12734","20179","21259","13120","21787","24605","10","1","50720","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10854","-26919","4318","21030","29143","26609","28962","-32215","-6885","-2547","10","1","50746","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10855","-10517","-19235","31786","13289","2046","-13803","7202","-25321","-26358","10","1","50771","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10856","-15134","-16675","555","-15373","-31005","-1760","-20453","11539","5894","10","1","50797","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10857","31710","13015","12573","-23553","-23841","-15586","28184","2317","-13054","10","1","50823","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10858","30926","-6963","-2798","21521","-10800","3095","-745","-13050","-14082","10","1","50848","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10859","19667","-11816","-23303","-1262","15590","14873","13850","30465","-24838","10","1","50874","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10860","-5116","-9005","-32490","-21987","28383","3345","-11747","-23556","248","10","1","50899","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10861","15366","19162","20221","-16609","-32286","-22284","-26845","13052","10483","10","1","50925","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10862","-10234","-26446","-14120","23845","26342","-2831","7465","-23298","26095","10","1","50951","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10863","26834","-12137","-21578","29748","12012","8402","-12240","19204","-3602","10","1","50976","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10864","16828","10928","4000","-20956","15083","-1325","7482","-7413","-22798","10","1","51002","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10865","-4887","-11571","4274","-24311","28403","-15138","12353","17680","21752","10","1","51028","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10866","-15619","25803","-32295","-13570","-13828","-5401","-16571","-21231","13310","10","1","51053","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10867","25336","7633","-5664","-2557","-14081","19424","-6979","10513","20484","10","1","51079","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10868","222","-20769","-5413","11001","22772","27096","24003","11280","19468","10","1","51104","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10869","21958","-5920","14313","-11562","-1058","22244","-828","-15856","24084","10","1","51130","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10870","-8497","27373","16892","26298","4298","20720","11458","-21483","-7652","10","1","51156","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10871","-7221","-13073","-27893","10687","-2351","1797","-8002","26141","-220","10","1","51181","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10872","19942","9180","6930","1502","18933","10769","-3794","-17632","11791","10","1","51207","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10873","6143","26330","-3575","18410","3328","20766","27683","-10724","20999","10","1","51232","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10874","16607","-20497","-5312","-25362","-1041","23578","18207","-28647","-18170","10","1","51258","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10875","8428","-17683","4391","21757","32491","-14052","25114","18196","-26110","10","1","51283","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10876","29915","7911","-15071","12811","-23331","-11494","-20456","-13554","20991","10","1","51309","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10877","-17976","-21283","-26622","30740","24026","22810","2073","-3832","13051","10","1","51335","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10878","22771","-1829","-22771","31256","4074","21530","-23525","24323","-29448","10","1","51360","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10879","32273","27106","18457","5919","15344","-760","-24289","22528","-17418","10","1","51386","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10880","-6919","-18742","29711","-9693","20715","-27656","-23516","28416","4852","10","1","51412","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10881","12773","-17255","31455","6452","-7195","2028","6443","9987","4081","10","1","51437","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10882","24007","-32595","-12154","-1220","-12816","4563","-15819","-3831","-12303","10","1","51463","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10883","1003","29139","13219","-31984","-20740","14571","11070","27405","20982","10","1","51488","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10884","-18169","-19517","3591","8699","-27645","-4622","-1985","-20211","23545","10","1","51514","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10885","17","-17734","-13855","32028","-26636","-32542","-1468","10767","21245","10","1","51540","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10886","-27429","29392","15031","-13560","-2074","12749","28610","25872","7687","10","1","51565","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10887","-27711","6890","13514","7889","-6436","16602","-24122","10769","23570","10","1","51591","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10888","-31279","4063","-7949","-23626","32714","12262","14789","-7660","-18659","10","1","51617","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10889","26827","-9236","-9710","-24653","22228","-24072","-31805","28698","-26071","10","1","51642","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10890","-26149","-12567","23597","-18722","-13579","17172","18501","18974","28454","10","1","51668","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10891","13269","-14349","25121","22516","-20222","-17892","17717","-1508","-24808","10","1","51693","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10892","-29444","25061","26401","-12306","16886","-18917","3114","32025","6415","10","1","51719","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10893","-19238","-13323","-32712","30450","15843","7958","-7392","-746","-5881","10","1","51744","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10894","-23083","-27918","-13288","-16383","-22049","-21221","-1510","-12271","28161","10","1","51770","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10895","14787","-12574","2319","14601","11479","-225","9497","-19189","6141","10","1","51796","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10896","-15662","-15658","-13305","-10222","-27177","-16614","-19431","5125","-27144","10","1","51821","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10897","-23563","-1310","-9698","-14058","6386","11040","24348","1024","-31241","10","1","51847","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10898","-24301","-31272","-26349","-3026","-11797","-15360","17186","11517","4597","10","1","51872","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10899","18692","-21550","23269","21040","17126","14320","-215","19967","-8975","10","1","51898","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10900","-12070","-29511","-13110","-13787","-18200","-28438","-12240","-24573","3312","10","1","51924","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10901","-5155","3508","-32293","-4306","20461","-18467","-16585","777","-25872","10","1","51949","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10902","-9995","10179","-24661","29747","3587","8174","-20158","-13045","19445","10","1","51975","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10903","20258","-21824","-31264","-14593","-4865","-18946","2234","-15350","18166","10","1","52000","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10904","-6113","4796","1783","14590","17644","-19228","-3910","-31732","2809","10","1","52026","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10905","-19476","31699","-20786","9727","27628","25045","2752","13070","513","10","1","52052","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10906","17883","-29729","-9515","-16929","27874","-29217","24258","-25585","30473","10","1","52077","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10907","-21801","-21539","-1556","25017","-6700","27106","-15681","1811","10258","10","1","52103","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10908","-3141","-17931","20492","29885","27370","-2311","3910","-29418","3096","10","1","52128","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10909","-2866","12279","14365","-5161","9980","27150","-23749","-8425","1557","10","1","52154","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10910","14269","24318","2616","9440","769","15126","24883","24342","-32495","10","1","52180","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10911","-8447","-17955","11033","30187","3830","32265","24619","27668","21004","10","1","52205","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10912","-24617","12024","-13802","3318","23781","8996","-8157","2322","-11771","10","1","52231","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10913","-3904","-27407","2579","27395","15836","-26075","-7393","-22516","15360","10","1","52257","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10914","14272","12768","-4862","10248","-19492","15913","-17122","5126","18939","10","1","52282","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10915","12501","-11030","15095","31250","20196","-25822","30496","-9473","16632","10","1","52308","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10916","22775","25315","22536","23054","4309","25622","15907","-25093","7411","10","1","52333","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10917","5624","23234","-4611","28189","3804","-7942","-4313","14587","23277","10","1","52359","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10918","-24861","17060","-32566","31538","-26140","17640","25647","18431","-16919","10","1","52385","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10919","29149","1982","-2409","28715","15853","18397","-10953","28165","-23318","10","1","52410","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10920","-19215","-810","-26694","-18170","-24587","4078","-12484","4361","21997","10","1","52436","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10921","-11000","17100","-260","13048","-11537","-22295","11325","6668","-24849","10","1","52461","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10922","-8459","-29226","-292","-24053","29426","-25892","-6592","-7921","24564","10","1","52487","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10923","-4132","-2570","-2371","24824","30450","-31776","-2375","14610","-28165","10","1","52513","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10924","-31001","-11510","28109","7139","2812","8934","-25157","21523","3586","10","1","52564","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10925","-29216","-10757","7906","-14117","3836","19175","18363","20500","18184","10","1","52566","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10926","7636","9465","3806","26058","-25610","2035","-18364","7957","-8692","10","1","52589","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10927","-21546","-10009","19452","17339","13795","-7434","6204","29720","10766","10","1","52615","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10928","7901","3549","8987","24494","18892","26891","13603","-4837","14848","10","1","52641","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10929","-14103","-9269","-4037","-25391","26606","32272","-11761","-25321","7670","10","1","52666","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10930","-25108","2015","4153","10252","-15","-22498","-12273","-30958","-3081","10","1","52692","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10931","19420","-14869","-25063","7695","-4120","-25827","25363","-23539","-32263","10","1","52717","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10932","-5929","30933","-26348","17669","-7970","-4324","-4333","30983","30200","10","1","52743","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10933","-13072","-30510","-7636","26137","17134","21525","-13803","27650","-16905","10","1","52769","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10934","6406","1768","11796","-19930","18417","-18423","5915","23295","-28938","10","1","52794","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10935","32749","4071","6157","11803","8668","-13325","6688","-2306","-21262","10","1","52820","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10936","-21549","-22090","28929","12063","1754","-32545","-10717","30722","26860","10","1","52845","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10937","11200","-18019","31390","-28087","9455","30154","28460","-22774","2282","10","1","52871","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10938","17885","2273","128","12590","-8962","19932","16954","20496","-32273","10","1","52897","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10939","31738","-8235","5068","20470","14591","22530","1342","8465","30450","10","1","52922","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10940","-5323","20416","22786","-10242","-4605","-3333","-27332","18448","-1807","10","1","52948","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10941","28931","15307","-2086","-12279","23291","3289","17730","29457","-12041","10","1","52974","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10942","25043","8927","20178","-3606","8942","-28716","7356","27155","-2559","10","1","52999","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10943","11988","5619","13025","-22054","-26129","24035","-20802","13333","14603","10","1","53025","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10944","-14388","16620","2842","-2880","-12838","-29705","28603","11032","11793","10","1","53050","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10945","15548","-27917","-32754","19647","-4896","-9214","-6595","-32482","-14064","10","1","53076","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10946","-25124","20968","-18397","7136","-27395","-12254","-19418","-28388","5120","10","1","53102","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10947","-22555","-13072","20270","17132","12036","15130","-4062","22040","-257","10","1","53127","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10948","25068","23791","27704","14069","-22285","4389","-28129","28947","-2818","10","1","53153","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10949","18130","-23566","-10684","3321","27626","-20968","-26084","-2546","-260","10","1","53178","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10950","1504","-16423","-18395","-3576","-32546","6437","-3046","-29432","-26375","10","1","53204","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10951","-3083","-25127","-19423","11795","-32016","-6628","-29668","-16126","-29705","10","1","53230","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10952","-15365","3817","24329","-3815","-33","-1264","4640","-11266","-12300","10","1","53255","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10953","23017","-7704","13818","7182","18657","-4611","-31453","-12803","-4881","10","1","53281","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10954","20456","-20042","-5643","-8927","16342","25567","-6874","-20480","20970","10","1","53306","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10955","-3922","10388","29331","2628","12527","-22089","-31952","6923","3050","10","1","53332","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10956","-13368","-20261","-2169","25628","-19707","13536","28989","28176","-14863","10","1","53358","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10957","-4596","-30778","7393","7943","-10498","19173","-7614","-6896","-4874","10","1","53383","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10958","8193","32473","8911","15873","16370","-20512","-32580","-239","19710","10","1","53409","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10959","21752","-8999","13267","32492","11507","-11804","7872","2579","31749","10","1","53435","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10960","-802","-2077","-27927","-276","24826","-6685","10434","-21742","5132","10","1","53486","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10961","12497","-11279","-15625","10211","-17933","-7454","-15933","7698","6675","10","1","53488","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10962","-63","17144","-32530","-3639","-30755","13563","-20799","-26604","-9448","10","1","53511","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10963","11455","17148","5379","-23618","-2361","27937","31296","-11237","-16108","10","1","53537","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10964","12332","-31511","12536","-2088","-11281","14113","-25054","15898","7422","10","1","53563","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10965","-20035","19953","10846","-22807","-2300","13070","-4833","-18153","-11009","10","1","53588","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10966","-12047","21743","28214","26367","28146","-15577","12317","3858","-2307","10","1","53614","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10967","-27169","-17681","-21223","27394","13807","20508","32028","-1524","29180","10","1","53639","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10968","30171","-26906","-19428","19462","-23070","24867","-7653","23303","16890","10","1","53665","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10969","-16933","1247","4364","29201","6877","-20449","4381","8193","-16650","10","1","53716","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10970","-27925","-20014","-20479","-25578","2027","20771","18208","-28933","-18701","10","1","53718","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10971","23065","-22309","18446","-9705","-14","-5868","31524","6647","-4879","10","1","53742","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10972","15632","-27700","23071","-12779","-12827","25086","-9944","21494","-11538","10","1","53767","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10973","3574","16028","-22832","30255","-5669","-29217","12080","-22278","-26646","10","1","53793","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10974","-28493","26529","21898","-25307","1246","31443","15928","-29181","-31765","10","1","53819","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10975","-4414","21687","-3661","25604","-20513","26065","-17092","-28917","28911","10","1","53844","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10976","-4137","31950","10975","-7944","26087","-32298","-2496","-15343","11766","10","1","53870","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10977","-22052","-22314","-11811","-13075","31200","990","-22715","1559","-29442","10","1","53895","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10978","-1334","-8985","13007","-26669","28395","-13084","-11586","3610","12042","10","1","53921","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10979","-24370","-5913","28160","-9035","18146","-17159","8893","-23524","30482","10","1","53947","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10980","-29754","-1568","-20733","-27739","17368","17667","-18635","9506","25867","10","1","53972","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10981","29930","-15926","-25790","-15158","14828","32280","-19959","30237","-13846","10","1","53998","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10982","12277","-4649","26929","-6148","-27900","-9701","-26097","-23782","14580","10","1","54024","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10983","-23577","15595","27937","-9998","-30219","-488","5907","-17641","13561","10","1","54049","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10984","-25593","-20781","20258","10992","15846","-27626","-30704","-30702","-23047","10","1","54075","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10985","-1319","30955","-18380","-25853","-17437","-23022","-27378","8718","27896","10","1","54100","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10986","-10027","11228","-10474","30491","-19490","-13800","5905","-3577","-9481","10","1","54126","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10987","-12853","-13606","24325","-4071","-20776","-2794","-20460","-3071","-523","10","1","54151","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10988","29656","22238","-13056","12822","32218","23828","15128","14844","-11790","10","1","54177","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10989","-7174","-6692","-16118","32283","-4896","27917","-14820","-6921","9455","10","1","54203","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10990","-4871","18650","-31478","-8928","29922","-526","24611","-32009","27370","10","1","54228","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
"10991","28362","-13629","1267","30503","1492","988","10538","-29188","17893","10","1","54254","2020-11-02 15:05:36","2020-11-02 15:06:06","4","DF:DC:EF:28:D6:3E","10","10"
