"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"17057","6139","27644","31470","-5121","15360","-15102","6591","-19967","-14103","15","255","194","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17058","19968","-17416","28404","29185","-20227","-24319","8895","1026","30697","15","255","219","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17059","22526","6142","-11286","27139","11262","23551","-22081","19970","-30999","15","255","245","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17060","-1","3318","-16655","-25600","14589","22014","-5185","-25086","-13847","15","255","270","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17061","-18436","29177","-31255","20994","-21250","-25859","20928","-15870","16106","15","255","296","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17062","-20740","6654","-5398","-8451","4863","6912","15808","-6142","28650","15","255","322","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17063","-32514","25598","30958","-9475","-24833","31744","-11329","1795","25066","15","255","347","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17064","28926","-20994","12526","-23810","4096","-22273","-28481","2051","24810","15","255","373","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17065","16382","-9987","3823","-7170","-6657","-18178","24511","259","-31766","15","255","398","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17066","32765","-18947","21741","-17666","-20481","-23298","14271","-1534","-17942","15","255","424","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17067","-13571","-9731","-31508","20989","1279","-31490","-4674","1539","-2838","15","255","450","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17068","9982","-28675","-24082","16380","10239","16382","27070","7939","15851","15","255","475","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17069","20222","-32004","8175","6653","24319","-13827","-2883","9987","-29205","15","255","501","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17070","4862","12028","22254","-6915","-25345","-20995","-23107","10755","-4373","15","255","526","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17071","-22275","19964","22253","-2563","-32256","17150","25277","4611","14572","15","255","552","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17072","-10243","-25349","14318","-516","20736","-28930","1725","-2302","29164","15","255","578","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17073","-15107","-21253","15599","15613","-32767","9983","-26180","-12542","-25620","15","255","603","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17074","-23043","17147","-31249","29949","-4863","16127","15292","-31742","-20756","15","255","629","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17075","1534","14330","12529","-27905","-26878","-28161","2492","11266","-17428","15","255","655","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17076","26365","27386","12015","28160","32513","1535","8380","-11519","-13076","15","255","680","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17077","-30724","763","30960","-28416","-18432","30463","14780","-20223","-5140","15","255","706","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17078","11004","-9222","30449","-14847","-3841","32256","28348","-22015","-6932","15","255","731","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17079","4859","-18693","-30992","15619","-2051","-25855","-9796","-7935","-15892","15","255","757","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17080","27642","8957","-23315","-23805","-19460","-22013","25277","28162","27372","15","255","783","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17081","2298","-11779","-15125","-19199","-19969","-25337","-20803","-8190","-27925","15","255","808","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17082","-11526","-25091","21229","-23553","12291","-26613","-31555","-8190","-1047","15","255","836","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17083","-11524","12540","-26129","6400","-32509","30220","15549","-21758","1256","15","255","859","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17084","8702","5628","-1554","26881","28418","-2550","10941","-32254","10982","15","255","885","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17085","7166","1277","-13588","-6143","-1280","16136","19133","31746","-18716","15","255","911","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17086","17405","9470","10732","1793","27135","262","25277","-22526","-20765","15","255","936","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17087","-26372","27902","12013","20224","-21250","22021","23229","-2302","-8222","15","255","962","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17088","-12037","6654","-5652","5120","18174","-24571","17341","22787","5858","15","255","987","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17089","17148","28670","1772","-7169","5374","263","6845","-14077","9697","15","255","1013","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17090","-5379","-21250","-18965","30975","-771","13063","-9796","16388","5088","15","255","1039","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17091","5631","28670","-2837","-22530","10749","28165","-32068","-17916","10207","15","255","1064","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17092","22271","28414","4332","-7427","-16901","31490","7356","21253","-23074","15","255","1090","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17093","24575","25342","-4884","12285","-24070","-6401","-19013","4102","-27170","15","255","1115","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17094","-2561","16638","-30482","-28420","-14087","-14339","20155","-5626","-7714","15","255","1141","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17095","-3842","-4356","21489","3581","11003","31484","-582","-18937","29663","15","255","1167","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17096","23293","-15110","13298","-29953","-2819","26109","-2118","9224","-545","15","255","1192","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17097","-17412","-5639","-12045","-4863","18177","20223","15547","7688","17120","15","255","1218","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17098","5629","18427","-25104","-29180","31236","16641","-11333","-24825","8672","15","255","1244","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17099","8959","-2565","31986","17154","25860","12544","17340","-8186","-6433","15","255","1269","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17100","-32513","32764","-32013","18689","-12798","-23556","-25668","20998","9952","15","255","1295","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17101","15871","-11012","-14859","6144","-12543","-22790","-9028","-8443","-10784","15","255","1321","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17102","22528","-17668","-18952","8450","-28929","-22792","19389","-25083","-10783","15","255","1346","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17103","8958","15357","16887","18437","19454","-3851","18622","-26619","18659","15","255","1372","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17104","13049","18174","-18437","7687","-5122","7156","-18753","27909","2789","15","255","1397","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17105","-13328","24830","30972","-15352","-6148","7411","26561","8197","-794","15","255","1423","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17106","-25362","15104","7926","-23287","13812","15608","22979","-6907","3817","15","255","1448","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17107","-28943","31739","1771","6919","-3590","-15358","-12604","4615","-6935","15","255","1474","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17108","2291","-25356","-3869","-14588","28931","-6392","18885","-29689","-10776","15","255","1500","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17109","-17166","-14356","-22561","20481","-14079","-12536","12741","-10745","19943","15","255","1525","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17110","15603","-10522","-15909","13823","-27137","29191","-16188","26888","8678","15","255","1551","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17111","13556","15080","-15399","25601","-16386","4611","-27964","-9976","31973","15","255","1576","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17112","-32268","29676","8151","-24318","15101","-30978","1989","7177","-24091","15","255","1602","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17113","-27402","8940","14560","16384","-14850","8189","26821","10505","11750","15","255","1628","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17114","-30214","-27913","-2076","2050","-16130","-6918","-13627","-7416","-15386","15","255","1653","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17115","2044","-31488","-5137","28927","4602","-20236","31430","-17912","24808","15","255","1679","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17116","-24584","-5624","-17924","8701","-5125","-4621","-5434","23048","-29718","15","255","1704","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17117","-9741","8194","-8453","7930","-25342","23802","-26938","-19193","-17941","15","255","1730","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17118","-5901","-10757","4355","-24326","31488","27137","-23099","21511","-22549","15","255","1756","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17119","-1286","16892","20994","-3842","16891","-11260","13509","10248","30187","15","255","1781","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17120","14335","-7428","-11521","7423","-18434","2822","-8508","-1784","-7702","15","255","1807","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17121","8704","-11269","27390","32766","8191","-1532","25540","29193","8170","15","255","1833","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17122","5888","-9732","13056","-19971","32764","-14590","-3389","1546","-14615","15","255","1884","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17123","-4099","-32256","2044","-4100","-19204","28933","26563","-14070","32233","15","255","1886","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17124","-10750","23808","2556","-30211","22781","28170","24002","-20213","17640","15","255","1909","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17125","2825","18432","14333","14589","-32261","-18425","16833","-20724","-5914","15","255","1935","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17126","-24823","-28417","256","24061","-9224","24575","-15680","-23027","-16154","15","255","1961","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17127","-9216","30715","18951","31486","-19467","5879","23233","-25330","21736","15","255","1986","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17128","-30223","15351","2051","-31482","-29458","28914","-7485","-2545","-21525","15","255","2012","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17129","-16669","-23584","5325","27407","-18707","-29447","-19512","-27631","-11025","15","255","2037","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17130","29171","-13071","31188","-10232","-19968","32271","11978","3859","28655","15","255","2063","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17131","32755","9969","-26907","-1277","-11764","15108","13000","-17902","-19477","15","255","2114","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17132","28391","30182","-13596","-29700","-4864","-5392","-16440","13585","27372","15","255","2116","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17133","26843","4060","-12308","17656","9729","28651","-18743","17679","31471","15","255","2140","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17134","7892","13273","30959","7166","-13819","4851","20426","10765","30193","15","255","2165","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17135","17117","10978","-6415","513","-27130","-12545","24778","-757","23537","15","255","2191","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17136","239","11504","-2316","-29694","-14589","15874","21962","-15861","-31504","15","255","2217","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17137","25592","-29187","18686","29186","-8444","15869","-31030","17419","9200","15","255","2242","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17138","-4874","27139","-29437","8963","-31227","249","-1078","7946","8688","15","255","2268","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17139","-24337","-21246","-24828","-9216","-21761","-1031","28619","11273","-18960","15","255","2293","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17140","-30735","-19971","-17668","27139","-775","29188","2252","-20727","16113","15","255","2319","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17141","-5895","-27910","-2563","-22781","-12548","22799","17356","-30709","-29200","15","255","2345","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17142","-13057","32762","-9730","11781","-13825","14611","-13109","-21491","27118","15","255","2370","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17143","-10752","-5635","21752","-12026","-4866","-27632","26059","-22769","5100","15","255","2396","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17144","1283","14842","11001","-18176","-28934","-25587","-12598","-27119","27626","15","255","2422","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17145","-9982","-9214","31478","-18949","-3598","8708","-24374","-13549","-2582","15","255","2447","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17146","15103","27133","-30219","28153","3830","-11002","31434","-32235","-23061","15","255","2473","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17147","29698","14589","-29449","4599","-14093","-22010","-21047","30743","18156","15","255","2498","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17148","-31229","9212","28925","-6662","25333","24577","-5943","6169","-14099","15","255","2524","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17149","-16898","-23807","-12041","30976","3059","9467","-6452","2330","21489","15","255","2550","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17150","-15880","-10234","-31504","-511","23793","2042","-32302","30746","10231","15","255","2575","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17151","29689","-19451","-5655","-17664","-9226","13565","29399","-27878","20732","15","255","2601","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17152","26614","-17925","-16919","-13571","30722","-30466","-22569","25882","-17668","15","255","2626","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17153","-3852","-16402","-12306","12538","-28154","12793","25557","-30439","3835","15","255","2652","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17154","11752","21466","-11018","-26122","4617","-19987","20691","23","8186","15","255","2678","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17155","12251","-22823","7163","11258","-23288","-15380","32722","-29933","-24070","15","255","2703","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17156","21214","-13343","16874","-2046","-32232","28669","-4144","-1520","28664","15","255","2729","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17157","-28695","5350","17878","3840","-17628","-10743","15309","-15858","12786","15","255","2754","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17158","19178","28638","7650","14579","-19428","27396","-7992","-6901","-13332","15","255","2780","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17159","-19481","-17694","-18950","-22279","30476","253","-31546","-29431","5355","15","255","2806","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17160","-7954","22519","-31748","-31996","6154","-26371","-22330","13320","-19990","15","255","2831","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17161","-18197","20485","0","-19198","-31727","-9986","-3386","14598","-30999","15","255","2857","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17162","8934","31488","1026","27899","-6648","32255","26566","-31996","23784","15","255","2884","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17163","-11285","2815","-12542","30205","-26372","17412","-14907","-19452","8168","15","255","2908","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17164","18935","8702","11518","-7939","-32258","24843","16325","-3835","12007","15","255","2934","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17165","-14602","22525","29954","10495","21252","-18932","29380","-32762","15077","15","255","2959","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17166","28662","29182","-2823","7936","-9988","-19187","-4925","26119","21219","15","255","2985","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17167","2042","-31492","-14603","-2565","506","20498","-10814","19209","19937","15","255","3036","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17168","-9731","-7429","-11018","-27654","-26627","-23786","-21568","-2038","11998","15","255","3038","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17169","-29696","-16389","-27147","-24072","-5890","-29161","-14659","1804","17114","15","255","3062","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17170","-32509","10238","15353","11256","-32514","6934","29114","-28916","14806","15","255","3087","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17171","-24572","-14842","29431","-6406","-24323","-9198","10308","-19700","-28718","15","255","3113","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17172","-12031","17673","22257","-24582","28415","13842","-23999","29964","18895","15","255","3138","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17173","-22014","15105","14829","-16392","-28928","24341","-10690","-31989","-10037","15","255","3164","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17174","17922","-5380","-29470","-30215","11521","3605","19772","4362","-31288","15","255","3190","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17175","-24318","-7434","17118","-22282","10756","-11501","9530","6408","-11579","15","255","3215","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17176","12802","20218","-29217","-20492","12034","-14585","7736","-29946","15300","15","255","3266","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17177","-773","21250","28392","7940","-1776","28164","-8137","30724","-14652","15","255","3269","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17178","21231","-29678","25559","-19949","-26349","-12284","23098","-15103","-3643","15","255","3292","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17179","-26888","6165","-19754","30226","-12017","29448","25405","-6402","7366","15","255","3318","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17180","23811","31503","21724","26381","-23543","-8197","-18369","7677","29638","15","255","3343","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17181","28155","1034","-5413","-31227","22020","-21267","-16576","-20228","-18744","15","255","3369","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17182","11251","-7677","-11292","9468","-25603","5353","14656","-26627","-3125","15","255","3395","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17183","26606","19457","29679","-28416","21242","5870","-21953","18175","-13618","15","255","3420","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17184","10233","-1789","763","4620","-15110","-11782","-9920","-22528","6096","15","255","3446","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17185","-7665","-20975","23819","30479","-12037","-32006","5699","19201","27856","15","255","3471","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17186","-15622","-5350","753","4618","-9744","-7966","12357","17411","16083","15","255","3497","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17187","7642","14350","5610","25593","-17682","-27405","-10939","774","-7210","15","255","3523","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17188","16362","19207","-8958","-4611","30461","18456","14916","26887","-812","15","255","3548","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17189","-6917","513","-6150","-21497","5635","4637","27715","-18682","22224","15","255","3574","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17190","-12289","-23551","22768","-20735","25343","-11500","10307","2310","-30260","15","255","3599","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17191","28674","16128","-22541","-22792","-5892","-32240","-11967","-5371","-19511","15","255","3625","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17192","18695","-10244","19961","7924","7678","15885","-24257","-19963","22727","15","255","3651","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17193","-2808","26363","3322","-7437","26111","8968","27453","14853","-13371","15","255","3676","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17194","-5625","1529","20726","-8717","-20225","22276","30267","-6908","-572","15","255","3702","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17195","28424","14072","-20234","30963","25602","-4350","-30407","26884","-24636","15","255","3727","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17196","6919","25849","24565","-13067","-24316","22273","-5065","-19197","-16700","15","255","3753","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17197","-21499","-13830","28913","21497","-25080","-19456","-10698","-17406","19653","15","255","3779","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17198","18431","-24583","16865","-16898","21261","-16129","-32714","26625","24518","15","255","3804","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17199","29949","-20987","17638","-12285","28939","13819","823","-1537","7112","15","255","3830","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17200","29437","14346","19179","19455","12543","-9","17719","20736","20169","15","255","3855","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17201","-9990","-8943","-21012","7688","2308","-12295","-11721","-9728","16586","15","255","3881","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17202","-12300","-11499","19165","1294","17418","16639","-11463","11520","22731","15","255","3908","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17203","11254","11288","-18212","10506","-7926","-2303","-27077","-24322","-309","15","255","3932","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17204","32244","17175","21725","-25593","-17662","26878","-10180","-4099","28620","15","255","3958","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17205","7156","31507","-7455","-23805","-27138","-15615","-28099","5118","30412","15","255","3983","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
"17206","-6662","1036","-28700","-9469","-12036","-2811","8766","16382","-23605","15","255","4009","2020-11-02 15:14:15","2020-11-02 15:14:45","3","DF:DC:EF:28:D6:3E","15","15"
