"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"25074","-12032","16379","15357","-2563","8455","9982","-16109","16899","-7989","22","241","50140","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25075","24324","28411","-26630","22015","16641","20991","-21741","-17661","14284","22","241","50166","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25076","-23545","29692","20989","25342","-15618","1277","29203","-11773","-4149","22","241","50191","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25077","-17917","-25349","8190","9726","1539","-15624","6163","-28924","-31029","22","241","50217","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25078","28157","252","11264","8702","24322","22775","-22254","-13051","-1590","22","241","50242","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25079","22522","26109","7170","-23554","15107","23545","16658","-506","31946","22","241","50268","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25080","6910","5632","30206","16383","24834","-20228","2578","-12025","18634","22","241","50294","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25081","-9984","-19710","-8189","4864","21762","-25090","-2799","20232","21194","22","241","50319","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25082","-29950","22276","19719","12804","23551","23807","20498","29448","21194","22","241","50345","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25083","25599","-22776","-6393","-6905","6654","14591","12563","20232","458","22","241","50370","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25084","-17158","-5872","-30711","18185","30971","14079","31252","11272","-21815","22","241","50396","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25085","-17415","-10727","-7661","9475","25849","9725","533","-21753","-32568","22","241","50422","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25086","-24333","8991","-19432","1790","22793","8951","-8684","-18936","21192","22","241","50447","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25087","13285","-223","-19182","16123","-24828","-28939","23828","-19702","21960","22","241","50473","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25088","-2593","23835","-17133","-780","29185","-4873","-16366","780","-28473","22","241","50498","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25089","228","-8942","-26091","-32527","11009","-515","30224","-14324","14023","22","241","50524","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25090","-18955","31242","-20718","-10765","30711","-6396","24078","5132","5063","22","241","50550","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25091","-16375","4868","29718","21243","-3592","14338","-6900","26890","-18746","22","241","50575","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25092","6398","7422","2055","28674","4612","252","-17652","-32758","25542","22","241","50601","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25093","4084","-10499","-15619","8197","-28414","-26880","28173","20491","-31034","22","241","50627","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25094","-10499","24574","5628","-11770","-9991","3591","-28146","-27382","-5178","22","241","50652","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25095","16135","-16386","-22276","26374","-21000","26628","-24817","3593","-5178","22","241","50703","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25096","-13053","-19971","7421","25348","-32511","13565","21776","-17656","-21818","22","241","50705","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25097","-26632","12284","-2817","-19198","2310","-31238","-13808","-10999","-25146","22","241","50729","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25098","28659","9213","13313","-11005","-12285","20991","23313","-15862","-13370","22","241","50755","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25099","763","21246","-29185","-24059","32002","28165","28434","-14326","-30009","22","241","50780","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25100","26372","-26624","-32003","4871","31740","26119","-16621","-7415","13512","22","241","50806","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25101","-23545","28929","-28426","11783","-18434","4612","-3052","-8440","25544","22","241","50831","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25102","-13058","-27128","-19461","10245","-12542","16642","3606","-20728","-8248","22","241","50857","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25103","-1800","-16109","24576","-4605","-24581","27651","-8170","17416","4553","22","241","50883","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25104","28156","-17119","1294","21758","-4102","-1279","-11242","17927","25032","22","241","50908","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25105","-9993","-25817","-27617","-27912","30982","-11015","3862","-16377","-32568","22","241","50934","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25106","-6944","-29404","8747","-27144","780","-22284","-3564","-9207","-8760","22","241","50959","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25107","-31776","-8677","-20458","22774","-27376","27128","7956","26636","-9015","22","241","50985","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25108","6117","14866","-5873","-14349","23056","22270","-32749","-21490","-7733","22","241","51011","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25109","-29444","22536","-31739","-6665","-29441","-19449","-2798","-7410","30925","22","241","51036","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25110","-13298","-3329","-10758","-1284","31476","-8438","16914","-17908","-32563","22","241","51062","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25111","-18411","15355","-28168","-23043","16634","2053","-8431","-6646","28109","22","241","51087","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25112","-24818","-19206","-23814","-18178","-23049","-31493","14609","11786","-27700","22","241","51113","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25113","-22272","-27911","513","-30723","-10506","501","-3313","-5623","21706","22","241","51139","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25114","-26888","22010","-26620","20989","-22265","6900","-15602","8715","-16440","22","241","51164","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25115","25843","23548","27903","3840","18694","22519","21774","17165","16840","22","241","51190","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25116","6388","-29186","-6654","28928","-16899","23037","-2547","-11763","-31289","22","241","51215","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25117","-13320","-8448","-24829","16128","-7427","-511","-10483","-32499","17095","22","241","51241","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25118","23038","-28927","31489","-3328","-29442","-24573","7438","3597","-26937","22","241","51267","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25119","-13826","-28414","7174","28163","-11267","20995","-25586","30988","-7993","22","241","51292","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25120","-8711","-6908","-25851","-31227","-514","15619","31759","-2549","7368","22","241","51318","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25121","27128","9486","-11512","-31228","7680","-14077","-30192","-23541","-22328","22","241","51344","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25122","12022","-4332","2323","15875","29692","23298","12561","3083","-14648","22","241","51369","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25123","28660","17948","31515","29954","5631","6911","-29935","-20214","-25656","22","241","51395","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25124","10728","-10980","17178","-18945","27395","31993","-28399","18443","15560","22","241","51420","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25125","29147","6934","-22505","13559","17673","1528","-16112","-3060","9160","22","241","51446","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25126","-9763","8462","-32493","-5136","11528","15613","-4338","-24050","31432","22","241","51472","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25127","-32016","-26617","-18678","-8207","4863","-12027","12045","-4082","20681","22","241","51497","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25128","771","32259","-6141","-26635","-10253","16650","-18421","7181","-5687","22","241","51523","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25129","13584","7681","31746","-16904","25847","1544","-18422","-10742","30410","22","241","51548","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25130","-9454","513","14080","22267","-31743","10493","-6391","21514","-25142","22","241","51574","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25131","14595","-28163","21247","1790","-12546","30965","-8696","-9462","23241","22","241","51625","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25132","31994","-9733","-27131","4352","-14087","-24331","-13817","-13558","20935","22","241","51627","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25133","-1288","10490","-26358","14852","-22015","-24586","18951","-2294","-27451","22","241","51651","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25134","-20237","1018","-16376","15625","-7676","-3080","-13305","4364","29892","22","241","51676","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25135","-2319","-13827","24578","-30965","26118","-23552","23561","1037","20932","22","241","51702","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25136","-18438","16896","-30466","10763","31232","-11001","-15861","18701","-32315","22","241","51728","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25137","-3070","-2560","21502","-28149","13561","-27128","-2035","-4597","24006","22","241","51753","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25138","24067","-1278","22273","15371","30460","11781","-7665","-23286","-18490","22","241","51779","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25139","5628","-13819","5125","-15606","-25600","-766","-17135","9226","4295","22","241","51804","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25140","24569","7184","-2553","-15607","14084","-18429","-24557","4362","-11321","22","241","51856","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25141","-10503","1818","-15856","19976","-3588","-26110","14101","-20983","16840","22","241","51858","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25142","25078","-26081","-30444","-11516","11525","9468","11030","-17911","10696","22","241","51881","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25143","28389","2338","26640","-3842","-21489","12278","-5866","-15861","19657","22","241","51907","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25144","-7974","-20197","-28664","2552","28686","-10505","3351","18958","-5686","22","241","51933","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25145","-29212","26899","-19706","20209","-25593","19711","1302","-19953","13772","22","241","51958","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25146","-30216","23303","-11769","9712","2044","12550","6676","27151","-2612","22","241","51984","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25147","-11252","16127","-25077","-23563","24303","20230","-31727","15117","972","22","241","52009","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25148","-28912","-6916","-21757","17147","5887","-12804","-6897","-4597","-3894","22","241","52035","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25149","-8447","-8706","25083","-25347","26893","-20746","28431","-10739","1995","22","241","52060","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25150","26108","25343","10234","-16641","-7170","22523","7439","16911","-17974","22","241","52086","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25151","3588","3325","18432","-19968","-7180","-17924","15374","29198","14025","22","241","52112","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25152","-2053","7676","15618","11776","-29955","13047","15629","10766","27591","22","241","52137","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25153","24817","-9732","22529","-14850","-11772","28663","22796","21263","10694","22","241","52163","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25154","-4114","25343","513","-3331","19715","13310","-10997","26640","-12603","22","241","52188","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25155","1272","-16896","-11266","-25091","-7428","-30204","-19189","11024","8390","22","241","52214","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25156","-25341","-24062","-29181","29181","1278","16644","-21749","25871","-20026","22","241","52240","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25157","-29442","4100","26634","30467","5633","17922","5900","12303","14023","22","241","52265","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25158","17396","-31996","32517","-16376","-2563","-31739","32269","-14834","-16953","22","241","52291","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25159","-20492","-25847","30474","5896","1273","-2039","20495","32525","-29240","22","241","52316","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25160","27125","-5874","30489","19974","-3854","31750","15632","17675","19144","22","241","52342","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25161","-28944","-491","3613","8965","13057","-13823","-1520","22026","9672","22","241","52368","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25162","18668","-21731","27921","-24575","-29698","-29952","-21743","26378","28360","22","241","52393","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25163","-4882","20247","-24306","23030","-20741","-6146","-16624","-2807","-8505","22","241","52419","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25164","21235","21770","-18421","-29459","-7675","17918","24334","23818","-10297","22","241","52444","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25165","-13831","-14081","260","-21525","12290","12033","-29173","4875","19400","22","241","52470","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25166","24837","-24582","17418","-32530","5369","-22781","-22264","21002","30408","22","241","52496","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25167","2824","31487","-25843","9209","-12553","-9471","-9978","-4088","28360","22","241","52521","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25168","-8188","-17409","8201","2051","29690","-23809","-23034","-11257","10440","22","241","52547","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25169","-3071","-30978","-28158","-6651","26621","-22788","19463","25095","-21561","22","241","52573","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25170","23289","15872","-31229","1283","17662","10234","-21241","19975","-15418","22","241","52598","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25171","14069","-11775","32006","-28416","-12799","11772","-24313","-21753","2246","22","241","52624","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25172","9976","13570","9992","-12543","7939","2816","-15353","15624","-1851","22","241","52649","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25173","-517","-32253","13831","3333","16382","-25342","28168","11016","15814","22","241","52675","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25174","-15874","-16125","-16380","-27897","-13570","29955","-27127","-18169","-24890","22","241","52701","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25175","13312","31491","-26876","23304","5378","-7166","1291","-24825","10439","22","241","52726","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25176","1277","16133","10758","29448","-6398","-26622","-31220","-13561","-15929","22","241","52752","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25177","-1541","28682","-9718","16136","-17666","-15870","-2291","-20985","14024","22","241","52777","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25178","27388","24590","11798","11526","-7941","-14591","1295","-5114","5576","22","241","52803","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25179","-13829","-18409","14105","16644","-8443","-16387","-9201","14087","21192","22","241","52829","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25180","-27666","-18920","29463","12285","12291","-8","-7409","13832","5064","22","241","52854","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25181","22505","-10223","-28646","17650","-3836","-21767","17678","31497","-21305","22","241","52880","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25182","-28437","-1527","-12010","-17425","-23292","-2818","-12021","-31222","-21817","22","241","52905","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25183","-27656","-4861","7441","16115","-6408","-4090","-15351","-1015","6600","22","241","52931","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25184","-10748","13568","-5365","-8199","-14090","-12024","-22008","3848","-14904","22","241","52957","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25185","8969","17154","-29179","-18433","-19456","-14589","31752","7687","30153","22","241","52982","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25186","-32251","-6399","28159","-1021","8966","21503","-504","-19449","-8247","22","241","53008","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25187","-14588","-10753","-1284","20742","27139","-27395","-7671","29960","-3383","22","241","53033","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25188","7168","-8193","-5380","-2812","29695","-12551","-29942","-9464","21449","22","241","53059","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25189","-31497","25855","1025","-26111","14083","25848","-27638","-29687","20680","22","241","53085","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25190","-25100","-13313","2051","30209","-28153","-17413","-27894","-8182","-6457","22","241","53110","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25191","19447","-9471","25345","-11517","-31231","28161","7691","-25077","8648","22","241","53136","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25192","-29698","28162","-18944","-11771","2812","-1020","6156","3339","-30264","22","241","53161","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25193","-6142","25858","2816","18695","-23299","20740","21005","12298","-4664","22","241","53187","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25194","-12800","260","6912","6663","-12287","-12287","-23538","-2295","23241","22","241","53213","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25195","7163","-2810","-14843","5893","19202","8449","-17393","6922","-15671","22","241","53238","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25196","-28937","-25589","-11249","10501","-11010","26370","-24048","2826","7114","22","241","53264","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25197","-14858","-7149","-12266","-10490","-18182","-31998","30481","14345","-7735","22","241","53289","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25198","21238","4124","-1007","-1277","-8706","7167","17170","-11768","-23607","22","241","53315","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25199","8691","-30438","-22511","-14089","-23042","5112","-21999","15113","-824","22","241","53341","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25200","-18961","14344","-1256","-31509","14092","1267","-14578","-246","8392","22","241","53366","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25201","-5653","-16895","23059","2286","-24815","-31242","-19189","24590","10184","22","241","53392","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25202","23033","15104","5138","-523","-31240","-31231","-32759","-242","-3385","22","241","53418","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25203","27142","21248","-11254","26366","-24073","-2558","-26104","16653","-18233","22","241","53443","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25204","-19453","5889","2049","-20735","4865","-13826","-21240","-7412","-23097","22","241","53469","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25205","28417","-19456","15614","-6143","30208","-18436","-13560","15373","21191","22","241","53494","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25206","10238","19200","-17665","-19199","11517","-1798","-25848","15117","30918","22","241","53520","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25207","-7944","-18945","-12287","-20736","-8450","-15111","9480","19725","21957","22","241","53546","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25208","11764","19967","-8700","-1025","-30719","1019","-25849","-20979","22724","22","241","53571","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25209","29683","-3841","21254","2049","-23548","-17666","31495","26126","3012","22","241","53597","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25210","7669","-24575","-4602","-31741","19713","-18429","9736","-14834","-30524","22","241","53622","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25211","-29191","-13822","-12280","26374","19967","1031","-28663","25358","-28987","22","241","53674","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25212","24058","3076","-248","-6905","27648","-13561","30475","-8435","-10042","22","241","53676","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25213","-20747","-1531","5901","10248","32510","-5625","24333","14349","3528","22","241","53699","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25214","-20237","19723","26642","25864","-22791","17672","-1522","-5877","-18744","22","241","53725","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25215","23542","24340","-28657","6919","29181","23044","22800","-20214","2505","22","241","53750","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25216","-7692","14105","-3830","-16132","-22271","-7685","-22512","-17654","-312","22","241","53776","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25217","-23826","22798","-13553","19695","21771","-18189","-20722","31500","-28984","22","241","53802","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25218","-11283","-1275","-27633","2539","31248","13299","22027","-24305","6088","22","241","53827","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25219","-21515","-3838","16145","2288","1794","10746","-6393","-31983","14279","22","241","53853","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25220","-16640","-32767","-5870","-16134","32501","-22529","-13819","28688","22982","22","241","53878","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25221","0","-13823","-22521","-14334","-26369","29182","-31995","-29425","-6203","22","241","53904","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25222","-18950","-16895","20990","-5373","-17662","25599","2566","4880","-13371","22","241","53930","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
"25223","28925","-29951","15872","5379","12537","-23551","-28666","-27121","-12347","22","241","53955","2020-11-02 15:36:05","2020-11-02 15:36:34","0","C7:F7:8F:B2:48:BE","22","22"
