id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
66272,-15415,13022,4368,-32744,14869,-32020,13802,-28157,24074,57,1,14064,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-18651.335277746515,-7227.947557859963,5114.547825361933
66273,11456,-10284,-22538,10272,-19190,5122,15342,29444,2056,57,1,14090,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,3222.8774542308056,24773.399472848025,10993.351421368458
66274,4286,1491,10741,31261,18447,-21497,-29966,-22522,-20729,57,1,14115,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,3432.233357115826,10465.96024740615,-3826.931967257273
66275,13567,-17710,4596,10521,-13296,27143,-14602,-17143,-8952,57,1,14141,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-304.2453223512457,21849.07399385382,6430.879053047738
66276,10203,22212,-24853,23828,-2549,29221,13563,-19955,30731,57,1,14166,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,8718.973455077612,17607.141082763617,-28794.337060979706
66277,-29448,14541,-29696,28680,8980,4138,-8703,27664,-29421,57,1,14192,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,27959.340011813598,34121.93729613825,-3800.855464524824
66278,-28413,28123,15893,-31233,21788,28454,-16120,-4846,-996,57,-1,14217,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-28413.0,2748.166520325274,-32185.993207862382
66279,-31492,29411,2571,-26884,3614,13601,-29936,7700,-30169,57,-1,14243,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-3556.612701758933,8696.513309236741,42131.74798595419
66280,8713,30947,16639,19446,-27366,-31198,18455,-9966,-17103,57,-1,14269,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-36191.56866621866,183.81335314044009,791.2453030423894
66281,20274,-22300,-9726,-26907,14603,-488,-15080,7952,4920,57,-1,14294,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,31422.68279662106,436.2476816946946,-3917.249777988524
66282,14649,21238,20515,-23584,-14336,9483,22549,5390,30778,57,-1,14320,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-18782.616820595264,-20832.633674922996,-17312.589336582678
66283,-26805,-4880,19752,-30243,30197,19710,-9201,3596,-23495,57,-1,14345,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,6937.746027700281,-29426.682263726605,14778.429551370033
66284,-3285,-26913,-12742,-23074,29950,-27670,-15096,25100,-11210,57,-1,14371,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-11339.929840857085,16945.539248639285,-21947.985073287815
66285,15630,24795,5164,19682,27396,-6435,-10752,9997,20529,57,-1,14397,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,4192.486552005701,-18519.125789857208,-22917.697473583536
66286,-27394,-543,-24787,13801,16393,28634,-13832,12557,23850,57,-1,14422,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-30762.130847028406,-1481.0361007699803,20411.254048159797
66287,12801,25312,3361,-26381,-18929,-5673,22514,4364,3875,57,-1,14448,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,12801.0,-25532.99442103969,244.66486293726166
66288,6639,-23581,8476,-13576,7198,-25133,-3604,9994,-17126,57,-1,14499,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-25902.976649570435,66.05837893175794,-1006.9235236012728
66289,-18463,-18203,32036,-26620,-7130,9691,12521,29448,-22767,57,1,14501,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-26226.370635012518,18034.546651651704,-26181.472158462584
66290,-12578,24284,-14311,-22504,1303,-526,-22551,2568,23819,57,1,14525,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-11501.156947272544,26553.371580731087,10740.824343123159
66291,-10265,11982,-14867,13090,28941,4866,-30483,16649,-5112,57,1,14550,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,10884.726428397329,17655.167497637256,6307.458220973149
66292,3549,-30255,3295,31774,-3060,4615,-30479,21515,-19961,57,1,14576,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,5743.967998602026,12679.332176321912,27295.76557258513
66293,-26160,-10042,29153,9243,25349,-2794,26358,-4339,25353,57,1,14601,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,38764.266120899345,1086.1284651027254,-11455.861821154664
66294,-23845,-4922,-32291,-9969,-23289,-5340,-13060,31760,-4338,57,1,14627,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-23941.480014187997,-27313.848480143053,-17784.206643368263
66295,12265,-16689,20721,-12542,-21742,-3803,23043,-9454,-2538,57,1,14652,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,7395.805078144126,26590.362893868398,9826.874142802688
66296,6133,-14377,-16895,-5127,-17894,-2778,-19446,-23020,19489,57,1,14678,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-11755.078850304695,-10293.030301083585,-16900.428735511246
66297,4612,-802,16900,2036,22043,21542,-30702,-30956,9261,57,1,14704,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,16620.31272845398,-4530.438549930128,-3280.8656409090554
66298,6955,29412,13829,31978,272,-31970,-27882,18450,-3531,57,1,14729,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-5019.814259193456,-29690.787884453894,-14069.029447817778
66299,19265,-10507,31250,13795,-17921,-32496,-5356,-20465,26681,57,1,14755,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,7397.27014067864,24639.225392659217,-28218.588563490575
66300,-16317,25578,13858,-18980,-6672,14595,-20977,29453,1593,57,1,14780,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,11988.571241348141,-23366.387006352554,-20562.31637876625
66301,-21202,27097,-24266,30681,-3847,-7951,25352,3084,-20682,57,1,14806,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,15898.726033145196,38707.34275583933,-4645.761111482525
66302,17683,16587,-32712,13272,23816,10209,-17921,-26868,14386,57,1,14834,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,14477.119641601465,18919.561355161975,-33020.52705531847
66303,17670,478,26920,-24350,6928,22743,15350,1805,-12246,57,1,14857,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-29792.233534990817,-5797.944770551483,-10768.028669826399
66304,-14591,-27688,-13017,9453,-18934,22232,239,-1014,-24285,57,1,14883,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,30491.661562106878,7055.579365433707,-13017.0
66305,-28172,-9253,28204,-7431,14617,11729,31978,29703,-19684,57,1,14908,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,27375.943872057953,-20765.289324140704,-22228.4876993164
66306,27884,-25882,-29401,-246,-9435,28887,-3864,-31996,-32492,57,-1,14934,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,19065.160477818266,-26792.273369328017,-35078.596389511265
66307,-7185,3288,-6637,-24296,8728,-2077,-7446,-14078,3086,57,-1,14960,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,8766.547885681248,-3808.3289444755655,-3889.628108023606
66308,31688,-6707,-2316,-1249,17934,-5647,-3090,19458,-5111,57,-1,14985,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-31697.716170941567,-6707.0,-2178.988193274441
66309,29613,28876,4079,18205,-19951,23041,-14094,5124,27399,57,-1,15011,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-25643.58505738592,-16980.961731551022,-27954.33544329418
66310,7371,24275,-11294,17177,-1260,-2566,-28938,24582,19975,57,-1,15036,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,17309.883351873603,-20362.539370268594,-7542.9855321875375
66311,-1844,-13121,24296,9491,-11768,36,14586,7434,13065,57,-1,15062,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,23256.500612664833,-10849.652400836727,-10357.452149739254
66312,14323,29892,758,25102,9997,-467,-7425,-25844,-17648,57,-1,15087,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,30176.340086771394,-12656.728430023042,5333.880521361582
66313,-15868,3036,12040,8709,-11240,26402,16133,-6130,23320,57,-1,15113,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-4874.994482256117,13037.616453282417,-14568.023407966917
66314,9208,6369,8969,-22271,-17893,25895,5899,17,-9440,57,-1,15139,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,1520.0507996645547,-9966.728739695256,10205.300083572838
66315,17950,29415,-22286,5367,19745,14882,-27375,12305,6187,57,-1,15164,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,16044.24792170233,20617.980491508286,-31647.93058129922
66316,-20943,31706,-31235,5349,-22515,-3308,-29677,-13296,28466,57,-1,15190,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,36582.02920787087,-17227.15807824821,-28008.660688821397
66317,-191,-7973,-17650,12248,19702,31240,24335,-19698,7988,57,-1,15215,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,5617.112342949542,-6328.728122947376,-17421.91032213456
66318,14647,-30257,-11958,5328,249,19192,11527,6925,-20174,57,-1,15241,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,14250.620433539938,-21670.55393512512,-24501.455699692768
66319,-28137,-20525,28232,-18984,-26364,-1565,6398,-12020,-22994,57,-1,15267,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,17518.990656117723,33026.70926198541,-24745.376532094786
66320,20241,-18717,25914,-13853,1557,29141,2805,-15604,-30937,57,-1,15292,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,8874.750936938919,-35982.18732719676,7621.060094095974
66321,-25604,-27163,1327,26610,-23011,-305,21741,12811,10014,57,-1,15318,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-19242.30280903008,19455.886687149585,25423.54361261208
66322,13027,9187,-29667,31994,22567,24022,7912,-24568,-10220,57,-1,15343,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,17189.292681149742,28619.877764360404,-4434.568848810564
66323,3804,5867,-22484,20491,-5343,-21785,2278,-16122,12813,57,-1,15369,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-13184.051822320595,14709.289749650961,12815.612884570843
66324,-27159,29151,10781,10014,-7921,-3849,-12568,28422,29449,57,-1,15395,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,9456.868705770135,-40175.89379857842,-295.3553235904292
66325,980,-15671,1269,-11994,-499,-21499,-27411,-12025,6151,57,-1,15420,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-1797.4027259913714,14381.586918431374,6171.734209134609
66326,-18974,-814,-11807,-19939,10000,-2294,3826,23306,-26874,57,-1,15446,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-13331.280357018166,16680.56704268815,-6642.000314435964
66327,29120,23240,-6674,-15325,24849,-27651,-24331,21772,13317,57,1,15471,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,19927.9172815521,-19177.428037521702,-25840.252372709005
66328,-30485,-583,17109,28954,5633,10786,27644,22798,-5368,57,1,15497,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,28664.013963045818,13329.20812318683,14936.515970435823
66329,-22813,26567,30440,26889,2832,-737,12546,27920,5903,57,1,15522,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,35952.75408659687,-15697.85506965209,-24775.166554453077
66330,2808,6104,-5126,-28931,-22251,14367,24839,12818,-29674,57,1,15548,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,6887.202808636857,-4459.192517692426,-2025.2396309722178
66331,-14355,3293,30718,-12556,-16357,6946,-1524,4628,-24801,57,1,15574,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,6890.903560448142,-13016.348263649183,30718.0
66332,-21223,-18718,22021,31725,-4585,-25304,1043,2067,-28630,57,1,15599,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,28038.107672762235,-3826.718062595073,22021.0
66333,19254,-23056,-24814,3814,-15601,19734,-9452,18193,12338,57,1,15625,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,37893.98147640819,-2689.9852870375644,-8651.034332445708
66334,12862,6144,7447,-14365,-30463,-17399,-31214,-8689,8245,57,1,15650,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,4658.22596106592,-2736.4803054816352,15147.6135227092
66335,-23765,21486,-16597,28125,-9227,-516,4365,27662,25396,57,1,15676,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-2103.1268436871396,-35306.168233938675,-7136.8881255195465
66336,1566,-31279,8995,13523,-6411,31224,-26363,-5876,20530,57,1,15702,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-27380.1409768682,-9872.796702929845,-14649.026839672339
66337,-15829,9433,-23741,-28463,7168,20461,-30724,10764,-28369,57,1,15753,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-14935.181089110232,-21630.47849446987,14568.341598677605
66338,-19691,27879,-5816,-1565,6918,-29985,-23820,-23286,-12758,57,1,15755,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-25766.10022537751,-23087.238919415096,-1373.8472453827685
66339,-13548,13793,13361,-6408,-25073,3544,-6161,-27128,-21212,57,1,15778,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-2841.4741117668746,-19289.310220013853,13120.975958678828
66340,-6170,17122,5130,-10238,-4581,-14895,30189,-3835,3613,57,1,15804,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-6170.0,9776.14546852326,-14963.514419355906
66341,2262,12256,32542,-28659,-4573,-23586,-12308,5125,-19692,57,1,15830,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,1216.6746115652168,-24564.190322206014,-24686.599618092663
66342,-21788,17111,-12045,-20202,16148,21745,-32274,-25339,32015,57,1,15855,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,22558.93475024683,-18431.514197906872,7997.439421868927
66343,-12861,-20018,25838,-19937,6152,-21501,-11791,-9210,11789,57,1,15881,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-23437.748094066283,-25262.64609633462,-6796.952662071566
66344,-29725,16839,14268,-31459,-8449,-26606,13047,29192,3599,57,1,15906,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-17420.88778570637,-19981.35226656616,-25844.95309257144
66345,-22621,-12336,9977,28949,-15344,-27128,-25095,30474,27918,57,1,15932,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-5356.999083119925,-6986.864613961688,-26189.947493067302
66346,5108,-4917,-31759,-15084,22014,22572,11264,-25333,-7916,57,1,15957,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,9739.85034733645,29375.79375939052,10054.883898745087
66347,29414,10445,-11,-5887,16918,26410,20997,-31219,19484,57,1,15983,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-8210.7580405154,11613.847162720984,-27784.59192576111
66348,23284,-4397,15108,30973,-16868,6954,20490,27919,28197,57,1,16009,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,3923.142888600378,1144.4897156194074,27803.399471403955
66349,28203,16590,-19455,6134,14867,10284,12047,-19954,4399,57,1,16034,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-31192.115057447987,10786.505420576545,-18969.38567942566
66350,-7588,-27936,9990,-16661,1281,-25058,-7665,-30197,-972,57,1,16060,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,25565.232874427016,-6687.590078501467,15475.559667367275
66351,-28072,18911,24072,-29732,30714,-19194,2316,26633,-22474,57,-1,16085,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,2538.7007406195025,-18740.28196651065,-36979.468889713025
66352,26689,-11827,-2776,-30253,14080,-10510,-5372,-20728,31541,57,-1,16111,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-18724.969640024116,21606.08020466637,6514.571065672633
66353,13333,-30272,7224,213,-3580,-10782,20220,-14328,-32719,57,-1,16137,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-26387.82144007088,12852.186760636952,16877.59532980465
66354,-17911,-9258,9777,-29477,-27382,10720,14836,-4601,13612,57,-1,16162,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,12034.204079207235,-14190.080892584316,-12486.943198473573
66355,-9727,31962,28226,10470,-26093,-10532,-24339,23046,23590,57,-1,16188,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-33294.18589624883,26093.94650641914,-11112.793988289444
66356,4582,-3356,-22498,18170,-24539,6357,-2583,9476,3103,57,-1,16213,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-16455.749050720242,-3356.0,-16011.34132981119
66357,5598,-16670,25379,15890,13873,28633,-16151,-22782,-18923,57,-1,16239,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,10364.304907048947,-28840.235119635876,-3760.6072698225707
66358,-31514,-11559,21259,15125,21027,-28434,2028,22019,-28146,57,-1,16264,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-13605.877993921553,33437.12340950924,-16598.994551230215
66359,-24617,-4147,1014,12062,-8690,-8196,18415,1797,-28662,57,-1,16290,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-10782.55662945644,-22481.854919337253,-1589.077064977121
66360,27303,15039,28885,-15844,2311,-18670,-13837,20743,-21238,57,-1,16316,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,33172.43566470569,-15480.248146611812,21585.179739587144
66361,-29154,31194,-13579,17428,9485,-30457,-28169,-3063,-3060,57,-1,16341,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-29154.0,-10113.138025433154,32483.5237663425
66362,27852,9912,13271,21518,27644,23603,-7173,-26612,-24048,57,-1,16367,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-25.679876035217603,-25248.01401577737,-20313.49841369222
66363,30717,21205,18431,-19958,27657,26664,2818,19725,25113,57,-1,16392,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,34224.92179100792,7185.117491008823,-22581.33499241775
66364,21762,-27938,19213,-6136,-17134,29988,-31993,-27634,-23520,57,-1,16418,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,39795.2887998789,-5765.232794125008,-2520.503355240397
66365,-7398,11483,31732,-27905,-25064,-3035,-5108,1039,-8152,57,-1,16444,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,5665.454859736577,12429.493723892667,31732.0
66366,20290,12000,12280,32758,-28407,3867,784,24846,-15057,57,-1,16469,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,20298.162064973665,15516.317722241634,7328.778965592708
66367,3888,26342,6649,32488,-767,-23797,-14578,-14324,25650,57,-1,16495,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-18544.03742206994,-13949.424618721707,14654.655843637896
66368,16425,24277,26909,11736,-24578,31742,-23543,780,-7630,57,-1,16520,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-21614.809071774678,-33398.098912222544,783.9979847716386
66369,-12479,-30275,-7099,7379,32261,-27419,-27903,-9461,31536,57,-1,16546,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,26576.90007875964,-1140.910250176512,-20373.1090657432
66370,31763,-14638,-22711,16601,13327,6620,23031,-31476,-21719,57,-1,16571,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-34604.489732521746,2763.9808262911574,-23104.943937254902
66371,6410,-10258,24133,-23321,14357,-23592,-25618,-32757,-15327,57,-1,16597,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-1874.3096257419547,23680.42376208039,-12823.449102138995
66372,5112,23779,13893,23290,3865,-20265,-7191,-26616,-1766,57,-1,16623,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-12803.666194291181,24538.404923174603,4303.678637106354
66373,21727,14043,26948,-25587,15135,32481,-6424,29958,-19181,57,-1,16648,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,773.6051429006129,-30459.07349748152,21612.715210215873
66374,-3114,-9263,22288,-20196,-5353,-3341,-30997,-26106,-1523,57,-1,16674,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,97.84055298717976,-24000.067057637894,4030.1758590755644
66375,-30500,27345,1527,-7653,27409,-3588,-9746,14600,2827,57,-1,16699,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-7480.26894900935,16059.49274776594,36965.78178714661
66376,17373,-14639,20957,4379,-26615,-12278,-18702,-21494,17418,57,-1,16725,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,11954.543092057727,-19330.426695012957,20946.140509622892
66377,-12003,27855,-8500,16406,22273,-6896,2039,-8180,-3573,57,-1,16751,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,667.254793531838,27855.0,-14692.745830528369
66378,27071,26560,1754,30236,23802,-27361,9979,-23283,-4852,57,1,16776,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-63.437940782211854,12874.489136504742,-35715.44010790979
66379,15358,-22062,11782,27149,1,-12502,12802,-7668,16405,57,1,16802,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-10801.612265532483,27284.093056630256,-564.7747712486421
66380,7419,-4140,-1012,-31992,-14322,5415,-17657,-12787,19740,57,1,16827,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,3926.0718125611797,-4555.390863150791,6086.02326700571
66381,19193,20182,-15106,8703,20766,-9691,22797,-242,-31196,57,1,16853,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,22559.467425286093,13341.754406781714,17802.910656310567
66382,12082,1495,32488,-5905,24603,-10976,-6383,12559,3374,57,1,16879,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,9789.426644136114,28145.46130171181,-17767.38661404431
66383,-4537,2273,-20483,-16165,10505,-14837,-31216,8974,1587,57,1,16904,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-5506.410986725961,20286.410065482978,1856.1227600389238
66384,29259,8147,13121,-2355,3583,-9219,-32247,-32755,29747,57,1,16930,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-4357.407728876372,-21478.455181160018,-24785.324123666986
66385,9273,29911,-28597,-22568,9476,8170,-10240,-19955,-16336,57,1,16955,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-5750.96107647297,6423.76473481886,41522.36207549603
66386,-9462,-1327,19244,23264,22279,3552,1272,-29939,-10198,57,1,16981,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,7403.67988084574,-13986.580694663826,14532.136583916943
66387,27916,-3095,-8140,-19736,-3321,13539,-5904,-9973,29477,57,1,17007,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-3465.1242924421313,-18328.201363041655,22521.359404656847
66388,-9710,11494,-21696,29179,20748,18905,-12052,4873,29984,57,1,17032,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-26258.848748242664,2358.2233092593024,-1422.7428582075845
66389,-19753,32733,-6618,-31738,19745,30166,5355,10502,12313,57,1,17058,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-23005.206121458195,-28390.03984312463,13045.85570267503
66390,29137,-5913,27673,27155,2342,32232,18155,-5883,20497,57,1,17083,2020-11-02 15:20:58,2020-11-02 15:21:28,4,D7:F2:3B:06:4D:C8,57,57,-39377.65143334244,3644.8385727013356,9264.933155351539
